joint,time,speed_deg_per_s,speed_rad_per_s
RightHand,2.56667,34.9739174,0.610410011
RightHand,2.6,31.18659134,0.5443087014
RightHand,2.63333,67.77921445,1.182970457
RightHand,2.66667,118.1088868,2.06138895
RightHand,2.7,140.7272726,2.456154255
RightHand,2.73333,136.3465505,2.379696231
RightHand,2.76667,118.1297139,2.061752452
RightHand,2.8,85.96002588,1.500285477
RightHand,2.83333,56.56653775,0.9872723301
RightHand,2.86667,38.78016541,0.6768415709
RightHand,2.9,61.43119853,1.072176678
RightHand,2.93333,82.21581797,1.434936721
RightHand,2.96667,97.58376478,1.703157992
RightHand,3,102.1032039,1.782037084
RightHand,3.03333,96.05395478,1.67645777
RightHand,3.06667,90.74952033,1.583877924
RightHand,3.1,93.06358616,1.624265992
RightHand,3.13333,111.9205495,1.95338209
RightHand,3.16667,130.0032934,2.268985508
RightHand,3.2,148.739553,2.595994928
RightHand,3.23333,134.6307835,2.349750447
RightHand,3.26667,83.84577792,1.463384889
RightHand,3.3,41.04688055,0.7164032133
RightHand,3.33333,74.25932247,1.296069677
RightHand,3.36667,94.95687195,1.657310063
RightHand,3.4,117.8176416,2.056305762
RightHand,3.43333,148.5999281,2.593558013
RightLeg1,0.0333333,2691.648104,46.97812173
RightLeg1,0.0666667,965.1495089,16.8450367
RightLeg1,0.1,366.685299,6.399865786
RightLeg1,0.133333,128.131426,2.236315259
RightLeg1,0.166667,46.01795579,0.8031648436
RightLeg1,0.2,17.11546699,0.2987212519
RightLeg1,0.233333,7.35666273,0.1283979866
RightLeg1,0.266667,4.434303852,0.07739320226
RightLeg1,0.3,0,0
RightLeg1,0.333333,1.285466516,0.02243562313
RightLeg1,0.366667,1.02933166,0.01796522657
RightLeg1,0.4,1.842875637,0.03216424756
RightLeg1,0.433333,0,0
RightLeg1,0.466667,0,0
RightLeg1,0.5,0,0
RightLeg1,0.533333,0,0
RightLeg1,0.566667,2.081503379,0.03632908736
RightLeg1,0.6,2.18390741,0.03811637486
RightLeg1,0.633333,3.555598909,0.06205690784
RightLeg1,0.666667,7.883522706,0.1375934279
RightLeg1,0.7,16.73831267,0.2921386674
RightLeg1,0.733333,24.70315075,0.4311513162
RightLeg1,0.766667,23.21761824,0.4052238827
RightLeg1,0.8,18.56009385,0.3239347471
RightLeg1,0.833333,18.80416548,0.3281946007
RightLeg1,0.866667,17.29271313,0.3018147807
RightLeg1,0.9,9.523188905,0.1662110017
RightLeg1,0.933333,7.867890836,0.1373206003
RightLeg1,0.966667,8.082624871,0.1410684162
RightLeg1,1,26.01282021,0.4540093604
RightLeg1,1.03333,46.03718153,0.803500396
RightLeg1,1.06667,94.12879055,1.642857316
RightLeg1,1.1,177.6063228,3.099815105
RightLeg1,1.13333,268.5992509,4.687941297
RightLeg1,1.16667,227.9446278,3.978384268
RightLeg1,1.2,157.3874986,2.746930053
RightLeg1,1.23333,166.86825,2.91240038
RightLeg1,1.26667,188.2239748,3.285128092
RightLeg1,1.3,192.9390634,3.367421911
RightLeg1,1.33333,201.2893402,3.513161735
RightLeg1,1.36667,177.0957142,3.090903303
RightLeg1,1.4,152.121071,2.65501355
RightLeg1,1.43333,113.3336266,1.978044937
RightLeg1,1.46667,51.745479,0.9031289816
RightLeg1,1.5,109.2466621,1.906713951
RightLeg1,1.53333,151.8141717,2.649657147
RightLeg1,1.56667,169.0485486,2.950453769
RightLeg1,1.6,148.3484485,2.589168867
RightLeg1,1.63333,183.950827,3.210547594
RightLeg1,1.66667,198.6648666,3.467356031
RightLeg1,1.7,179.1359994,3.126512999
RightLeg1,1.73333,176.765908,3.085147099
RightLeg1,1.76667,175.9568217,3.07102588
RightLeg1,1.8,194.6261796,3.396867644
RightLeg1,1.83333,143.0703159,2.497048075
RightLeg1,1.86667,125.2846422,2.186629509
RightLeg1,1.9,107.5229728,1.876629897
RightLeg1,1.93333,151.0216557,2.635825134
RightLeg1,1.96667,193.7009889,3.38072002
RightLeg1,2,229.4275393,4.004265956
RightLeg1,2.03333,548.8514686,9.579265232
RightLeg1,2.06667,746.1688796,13.02310372
RightLeg1,2.1,364.164559,6.355870574
RightLeg1,2.13333,288.3681251,5.032973242
RightLeg1,2.16667,358.4870536,6.256779411
RightLeg1,2.2,381.9842106,6.666882166
RightLeg1,2.23333,423.176398,7.385821461
RightLeg1,2.26667,511.9053356,8.934433566
RightLeg1,2.3,524.2454227,9.149808715
RightLeg1,2.33333,268.3586132,4.683741377
RightLeg1,2.36667,182.0542435,3.177445967
RightLeg1,2.4,345.1161866,6.023413759
RightLeg1,2.43333,329.17486,5.745185122
RightLeg1,2.46667,185.1926135,3.232220857
RightLeg1,2.5,192.7518385,3.364154222
RightLeg1,2.53333,238.8220283,4.168230719
RightLeg1,2.56667,226.9566805,3.961141333
RightLeg1,2.6,234.0356125,4.084692005
RightLeg1,2.63333,246.2691893,4.2982082
RightLeg1,2.66667,168.7793962,2.945756173
RightLeg1,2.7,149.3454913,2.606570546
RightLeg1,2.73333,161.587658,2.820236662
RightLeg1,2.76667,191.4329124,3.341134618
RightLeg1,2.8,210.6238504,3.676079673
RightLeg1,2.83333,437.6880341,7.639097292
RightLeg1,2.86667,806.6188244,14.07815429
RightLeg1,2.9,479.5912978,8.37044721
RightLeg1,2.93333,315.8415853,5.512475579
RightLeg1,2.96667,317.0744813,5.533993672
RightLeg1,3,370.9988535,6.475151515
RightLeg1,3.03333,424.5224568,7.409314619
RightLeg1,3.06667,444.7692558,7.762687925
RightLeg1,3.1,488.9301412,8.533440777
RightLeg1,3.13333,457.8939482,7.991757022
RightLeg1,3.16667,249.8711408,4.361074112
RightLeg1,3.2,84.91643672,1.48207141
RightLeg1,3.23333,272.6619139,4.758848142
RightLeg1,3.26667,402.2903765,7.02129162
RightLeg1,3.3,162.4480572,2.835253462
RightLeg1,3.33333,172.9550969,3.018635899
RightLeg1,3.36667,180.6382801,3.152732743
RightLeg1,3.4,194.7657685,3.39930393
RightLeg1,3.43333,174.4379009,3.044515711
RightLeg2,0.0333333,191.5923165,3.343916744
RightLeg2,0.0666667,165.5882818,2.89006072
RightLeg2,0.1,121.3542153,2.118030618
RightLeg2,0.133333,81.75988961,1.42697927
RightLeg2,0.166667,44.51964916,0.7770144597
RightLeg2,0.2,23.96477239,0.4182641826
RightLeg2,0.233333,13.02747166,0.2273722737
RightLeg2,0.266667,7.746807412,0.1352072959
RightLeg2,0.3,5.020879368,0.08763087631
RightLeg2,0.333333,3.814218184,0.06657066571
RightLeg2,0.366667,1.73430856,0.03026939461
RightLeg2,0.4,1.330421305,0.0232202322
RightLeg2,0.433333,1.722328355,0.0300603006
RightLeg2,0.466667,0.5379966097,0.009389812204
RightLeg2,0.5,0.6308328408,0.0110101101
RightLeg2,0.533333,0.8267863662,0.0144301443
RightLeg2,0.566667,0.03437678017,0.0005999880002
RightLeg2,0.6,0.03953448321,0.0006900069001
RightLeg2,0.633333,0.1134467779,0.0019800198
RightLeg2,0.666667,0.03609561918,0.0006299874003
RightLeg2,0.7,0.7666251961,0.0133801338
RightLeg2,0.733333,0.7288096035,0.0127201272
RightLeg2,0.766667,2.353090603,0.04106917862
RightLeg2,0.8,4.013609491,0.07005070051
RightLeg2,0.833333,1.19634784,0.0208802088
RightLeg2,0.866667,0,0
RightLeg2,0.9,1.139624451,0.0198901989
RightLeg2,0.933333,0.5431694215,0.009480094801
RightLeg2,0.966667,3.227979658,0.05633887322
RightLeg2,1,15.91348894,0.2777427774
RightLeg2,1.03333,40.57118789,0.7081008101
RightLeg2,1.06667,84.16155399,1.468896221
RightLeg2,1.1,168.2893767,2.93720372
RightLeg2,1.13333,256.1738481,4.471077108
RightLeg2,1.16667,233.8317408,4.081133773
RightLeg2,1.2,119.6352379,2.088028803
RightLeg2,1.23333,31.17144824,0.5440444044
RightLeg2,1.26667,13.38390914,0.2335932813
RightLeg2,1.3,21.30584732,0.3718571857
RightLeg2,1.33333,18.70665084,0.3264926493
RightLeg2,1.36667,13.25158236,0.2312837433
RightLeg2,1.4,5.475159248,0.09555955596
RightLeg2,1.43333,28.22500462,0.4926192619
RightLeg2,1.46667,36.43111067,0.6358428314
RightLeg2,1.5,18.99029332,0.3314431443
RightLeg2,1.53333,34.26572976,0.598049805
RightLeg2,1.56667,58.32346026,1.017936413
RightLeg2,1.6,84.14382885,1.468586859
RightLeg2,1.63333,93.32868784,1.628892889
RightLeg2,1.66667,95.41620486,1.665326935
RightLeg2,1.7,119.9481041,2.093489349
RightLeg2,1.73333,101.306777,1.768136814
RightLeg2,1.76667,66.1427703,1.154409118
RightLeg2,1.8,28.94700364,0.5052205221
RightLeg2,1.83333,14.77519427,0.2578757876
RightLeg2,1.86667,32.49911477,0.5672165567
RightLeg2,1.9,31.78170932,0.5546954695
RightLeg2,1.93333,86.24794029,1.505310531
RightLeg2,1.96667,73.06500785,1.275224955
RightLeg2,2,71.13065601,1.241464146
RightLeg2,2.03333,299.9665269,5.23540354
RightLeg2,2.06667,539.5633264,9.417156569
RightLeg2,2.1,274.8959704,4.797839784
RightLeg2,2.13333,58.76556324,1.025652565
RightLeg2,2.16667,125.2705025,2.186382723
RightLeg2,2.2,218.7485131,3.817881788
RightLeg2,2.23333,255.2232161,4.454485449
RightLeg2,2.26667,152.7996294,2.666856629
RightLeg2,2.3,28.81979429,0.5030003
RightLeg2,2.33333,62.04893974,1.082958296
RightLeg2,2.36667,28.10827144,0.4905818836
RightLeg2,2.4,63.41901884,1.106870687
RightLeg2,2.43333,110.6119692,1.930543054
RightLeg2,2.46667,36.2008277,0.6318236353
RightLeg2,2.5,84.8176946,1.480348035
RightLeg2,2.53333,179.8946515,3.139753975
RightLeg2,2.56667,173.5852459,3.029634073
RightLeg2,2.6,138.8765118,2.423852385
RightLeg2,2.63333,39.09452798,0.6823282328
RightLeg2,2.66667,28.95206951,0.5053089382
RightLeg2,2.7,3.988185073,0.0696069607
RightLeg2,2.73333,35.51031855,0.6197719772
RightLeg2,2.76667,41.40797263,0.7227054589
RightLeg2,2.8,46.60159876,0.8133513351
RightLeg2,2.83333,257.6453509,4.496759676
RightLeg2,2.86667,545.2035408,9.515596881
RightLeg2,2.9,322.6493295,5.631293129
RightLeg2,2.93333,63.27289999,1.104320432
RightLeg2,2.96667,76.56908987,1.336382723
RightLeg2,3,193.8343898,3.383048305
RightLeg2,3.03333,259.546615,4.529942994
RightLeg2,3.06667,270.3814301,4.719046191
RightLeg2,3.1,207.2463811,3.617131713
RightLeg2,3.13333,2.838143774,0.0495349535
RightLeg2,3.16667,90.84835297,1.585602879
RightLeg2,3.2,13.40511517,0.2339633963
RightLeg2,3.23333,84.43090941,1.47359736
RightLeg2,3.26667,166.5753633,2.907288542
RightLeg2,3.3,7.501913645,0.1309330933
RightLeg2,3.33333,63.11302877,1.101530153
RightLeg2,3.36667,128.3569818,2.24025195
RightLeg2,3.4,139.4420777,2.433723372
RightLeg2,3.43333,92.76999812,1.619141914
UpperBody,0.0333333,516.6619562,9.017452256
UpperBody,0.0666667,208.5697765,3.640229321
UpperBody,0.1,93.05900404,1.624186019
UpperBody,0.133333,40.71360604,0.7105864758
UpperBody,0.166667,17.83772507,0.3113270336
UpperBody,0.2,8.505454283,0.1484481816
UpperBody,0.233333,6.618881837,0.1155212809
UpperBody,0.266667,3.027773614,0.05284461857
UpperBody,0.3,2.295445432,0.04006308059
UpperBody,0.333333,1.544382656,0.02695456226
UpperBody,0.366667,0,0
UpperBody,0.4,2.820499943,0.04922701056
UpperBody,0.433333,1.321708222,0.02306816022
UpperBody,0.466667,0.4319995381,0.007539814306
UpperBody,0.5,1.153280145,0.02012853572
UpperBody,0.533333,0.8406335792,0.01467182376
UpperBody,0.566667,2.084238164,0.03637681836
UpperBody,0.6,2.052508226,0.03582302647
UpperBody,0.633333,1.699445266,0.02966091535
UpperBody,0.666667,4.0098174,0.06998451604
UpperBody,0.7,7.361858159,0.1284886639
UpperBody,0.733333,8.875440958,0.1549056673
UpperBody,0.766667,7.081489163,0.1235953018
UpperBody,0.8,8.042153506,0.1403620576
UpperBody,0.833333,11.82698855,0.2064198908
UpperBody,0.866667,11.11589894,0.1940090358
UpperBody,0.9,5.593024187,0.0976166872
UpperBody,0.933333,4.945803454,0.08632055443
UpperBody,0.966667,11.93327356,0.2082749141
UpperBody,1,19.48033304,0.3399959509
UpperBody,1.03333,22.92755551,0.4001613332
UpperBody,1.06667,35.9502956,0.6274510253
UpperBody,1.1,59.7762434,1.043292262
UpperBody,1.13333,75.26709232,1.313658579
UpperBody,1.16667,67.42719252,1.176826515
UpperBody,1.2,59.24051305,1.033942003
UpperBody,1.23333,56.77041373,0.9908306373
UpperBody,1.26667,54.14460797,0.9450016812
UpperBody,1.3,63.66934065,1.111239627
UpperBody,1.33333,52.14745862,0.9101448495
UpperBody,1.36667,39.40513241,0.6877493028
UpperBody,1.4,48.73636014,0.8506099499
UpperBody,1.43333,50.2091796,0.8763154988
UpperBody,1.46667,60.91046414,1.063088148
UpperBody,1.5,94.97375011,1.657604642
UpperBody,1.53333,97.52580357,1.702146378
UpperBody,1.56667,78.59282392,1.371703546
UpperBody,1.6,33.80267435,0.5899679634
UpperBody,1.63333,112.7005255,1.966995239
UpperBody,1.66667,185.2861716,3.233853752
UpperBody,1.7,186.6757054,3.258105693
UpperBody,1.73333,152.7510226,2.666008281
UpperBody,1.76667,132.2193785,2.30766349
UpperBody,1.8,110.1055492,1.921704359
UpperBody,1.83333,90.07288256,1.572068367
UpperBody,1.86667,70.98000259,1.238834748
UpperBody,1.9,58.83744338,1.026907111
UpperBody,1.93333,131.903613,2.302152342
UpperBody,1.96667,184.5258604,3.22058382
UpperBody,2,175.9279579,3.070522111
UpperBody,2.03333,115.896763,2.022780107
UpperBody,2.06667,20.72646434,0.361745045
UpperBody,2.1,146.9852215,2.565376067
UpperBody,2.13333,216.4112318,3.777088534
UpperBody,2.16667,260.6754548,4.549644966
UpperBody,2.2,217.6383251,3.798505351
UpperBody,2.23333,140.5246733,2.452618229
UpperBody,2.26667,108.8011437,1.898938187
UpperBody,2.3,109.7796558,1.916016445
UpperBody,2.33333,115.6300356,2.018124836
UpperBody,2.36667,168.389252,2.938946872
UpperBody,2.4,212.4031567,3.707134426
UpperBody,2.43333,145.5536572,2.540390557
UpperBody,2.46667,100.2315622,1.749370775
UpperBody,2.5,165.6504302,2.891145414
UpperBody,2.53333,195.9158396,3.419376457
UpperBody,2.56667,210.1306642,3.66747195
UpperBody,2.6,213.0201313,3.717902664
UpperBody,2.63333,159.3776541,2.781664818
UpperBody,2.66667,140.9782321,2.460534323
UpperBody,2.7,152.2034543,2.65645141
UpperBody,2.73333,136.0583576,2.374666316
UpperBody,2.76667,118.5722663,2.069476449
UpperBody,2.8,149.9563337,2.617231757
UpperBody,2.83333,238.290021,4.158945441
UpperBody,2.86667,93.15396583,1.625843415
UpperBody,2.9,122.8638599,2.144378886
UpperBody,2.93333,232.9771262,4.066217934
UpperBody,2.96667,229.8878238,4.012299435
UpperBody,3,230.1472558,4.016827379
UpperBody,3.03333,187.0830833,3.265215779
UpperBody,3.06667,147.9432002,2.582095949
UpperBody,3.1,112.57484,1.964801613
UpperBody,3.13333,66.95661575,1.168613401
UpperBody,3.16667,87.86315539,1.533501353
UpperBody,3.2,100.4622778,1.753397522
UpperBody,3.23333,168.0813097,2.933572265
UpperBody,3.26667,174.744956,3.049874834
UpperBody,3.3,8.71605271,0.1521238176
UpperBody,3.33333,123.1582523,2.149517004
UpperBody,3.36667,183.4396281,3.201625489
UpperBody,3.4,194.5317806,3.395220072
UpperBody,3.43333,175.6131873,3.065028329
