joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm2,2.53333,28.29548547,0.4938493849
LeftArm2,2.56667,35.75400998,0.624025195
LeftArm2,2.6,34.68517681,0.6053705371
LeftArm2,2.63333,27.26062021,0.4757875788
LeftArm2,2.66667,8.14926774,0.1422315537
LeftArm2,2.7,11.64653184,0.203270327
LeftArm2,2.73333,5.818968306,0.101560156
LeftArm2,2.76667,8.133800973,0.1419616077
LeftArm2,2.8,14.35746626,0.2505850585
LeftArm2,2.83333,8.174060354,0.1426642664
LeftArm2,2.86667,15.39287034,0.2686562687
LeftArm2,2.9,23.53888715,0.4108310831
LeftArm2,2.93333,16.69880595,0.2914491449
LeftArm2,2.96667,15.40318152,0.2688362328
LeftArm2,3,6.845238344,0.1194719472
LeftArm2,3.03333,7.202799765,0.1257125713
LeftArm2,3.06667,16.40508432,0.2863227355
LeftArm2,3.1,20.92250022,0.3651665167
LeftArm2,3.13333,29.54351235,0.5156315632
LeftArm2,3.16667,44.19886483,0.7714157169
LeftArm2,3.2,50.27863664,0.8775277528
LeftArm2,3.23333,40.4388214,0.7057905791
LeftArm2,3.26667,26.46192,0.4618476305
LeftArm2,3.3,2.783134324,0.04857485749
LeftArm2,3.33333,29.25815083,0.5106510651
LeftArm2,3.36667,34.3826233,0.600089982
LeftArm2,3.4,4.839112491,0.08445844584
LeftArm2,3.43333,36.1154225,0.6303330333
LeftArm2,3.46667,54.97748298,0.9595380924
LeftArm2,3.5,49.26611896,0.8598559856
LeftArm2,3.53333,39.6721272,0.6924092409
LeftArm2,3.56667,48.11367544,0.8397420516
LeftArm2,3.6,39.50366076,0.6894689469
LeftArm2,3.63333,16.69021072,0.2912991299
LeftArm2,3.66667,6.494323659,0.1133473305
LeftArm2,3.7,30.43225877,0.5311431143
LeftArm2,3.73333,62.5371486,1.091479148
LeftArm2,3.76667,84.1563984,1.468806239
LeftArm2,3.8,92.16317513,1.608550855
LeftArm2,3.83333,73.0319201,1.274647465
LeftArm2,3.86667,32.89609512,0.574145171
LeftArm2,3.9,21.72185628,0.3791179118
LeftArm2,3.93333,28.21812843,0.4924992499
LeftArm2,3.96667,18.55840201,0.323905219
LeftArm2,4,10.46210963,0.1825982598
LeftArm2,4.03333,7.73742285,0.1350435044
LeftArm2,4.06667,10.80439609,0.1885722855
LeftArm2,4.1,7.605056363,0.1327332733
LeftArm2,4.13333,2.624982158,0.04581458146
LeftArm2,4.16667,6.202173613,0.1082483503
LeftArm2,4.2,23.3583874,0.4076807681
LeftArm2,4.23333,37.47862541,0.6541254125
LeftArm2,4.26667,47.64451683,0.8315536893
LeftArm2,4.3,55.36872974,0.9663666367
LeftArm2,4.33333,49.07530494,0.8565256526
LeftArm2,4.36667,61.81035698,1.078794241
LeftArm2,4.4,66.56315267,1.161746175
LeftArm2,4.43333,37.32047324,0.6513651365
LeftArm2,4.46667,23.28435863,0.4063887223
LeftArm2,4.5,47.22733125,0.8242724272
LeftArm2,4.53333,28.56193749,0.49849985
LeftArm2,4.56667,5.875652974,0.1025494901
LeftArm2,4.6,2.441044312,0.04260426043
LeftArm2,4.63333,2.078325756,0.03627362736
LeftArm2,4.66667,6.578531613,0.1148170366
LeftArm2,4.7,0.4572660471,0.00798079808
LeftArm2,4.73333,14.89552744,0.2599759976
LeftArm2,4.76667,38.21322595,0.6669466107
LeftArm2,4.8,62.97206706,1.099069907
LeftArm2,4.83333,79.76026336,1.392079208
LeftArm2,4.86667,90.76930061,1.584223155
LeftArm2,4.9,70.61322337,1.232433243
LeftArm2,4.93333,22.24100796,0.3881788179
LeftArm2,4.96667,31.12600955,0.5432513497
LeftArm2,5,36.08963682,0.6298829883
LeftArm2,5.03333,28.65820403,0.500180018
LeftArm2,5.06667,16.80206468,0.2932513497
LeftArm2,5.1,3.181952832,0.05553555356
LeftArm2,5.13333,8.801511884,0.1536153615
LeftArm2,5.16667,20.26490198,0.3536892621
LeftArm2,5.2,31.76279982,0.5543654365
LeftArm2,5.23333,43.35432221,0.7566756676
LeftArm2,5.26667,57.54152926,1.004289142
LeftArm2,5.3,63.50153301,1.108310831
LeftArm2,5.33333,66.94306168,1.168376838
LeftArm2,5.36667,48.60689345,0.8483503299
LeftArm2,5.4,27.94480023,0.4877287729
LeftArm2,5.43333,34.90005748,0.6091209121
LeftArm2,5.46667,22.0607655,0.3850329934
LeftArm2,5.5,13.25727728,0.2313831383
LeftArm2,5.53333,14.64970396,0.2556855686
LeftArm2,5.56667,3.492052309,0.06094781044
LeftArm2,5.6,8.230788848,0.1436543654
LeftArm2,5.63333,27.974024,0.4882388239
LeftArm2,5.66667,5.231204344,0.09130173965
LeftArm2,5.7,14.19931409,0.2478247825
LeftArm2,5.73333,28.49145664,0.497269727
LeftArm2,5.76667,25.07162949,0.4375824835
LeftArm2,5.8,4.723936457,0.08244824482
LeftArm2,5.83333,23.09709252,0.403120312
LeftArm2,5.86667,48.97637733,0.8547990402
LeftArm2,5.9,67.26108506,1.173927393
LeftArm2,5.93333,71.44352225,1.246924692
LeftArm2,5.96667,34.32419329,0.599070186
LeftArm2,6,12.81548264,0.2236723672
LeftArm2,6.03333,34.54593415,0.602940294
LeftArm2,6.06667,36.14755328,0.6308938212
LeftArm2,6.1,37.64193471,0.6569756976
LeftArm2,6.13333,25.44015125,0.4440144014
LeftArm2,6.16667,12.74289757,0.2224055189
LeftArm2,6.2,13.30197245,0.2321632163
LeftArm2,6.23333,6.075106055,0.1060306031
LeftArm2,6.26667,6.355122755,0.1109178164
LeftArm2,6.3,34.5063961,0.602250225
LeftArm2,6.33333,57.89056918,1.010381038
LeftArm2,6.36667,74.59278074,1.301889622
LeftFoot,0.0333333,2108.158462,36.79430631
LeftFoot,0.0666667,43.39577837,0.757399214
LeftFoot,0.1,18.56583546,0.3240349572
LeftFoot,0.133333,12.31157427,0.214877507
LeftFoot,0.166667,11.53008363,0.2012379223
LeftFoot,0.2,10.71762195,0.187057791
LeftFoot,0.233333,10.25023299,0.1789003148
LeftFoot,0.266667,9.07402393,0.158371594
LeftFoot,0.3,8.302627479,0.1449081861
LeftFoot,0.333333,7.316820178,0.1277026029
LeftFoot,0.366667,6.648891129,0.1160450418
LeftFoot,0.4,5.859869969,0.1022740247
LeftFoot,0.433333,5.121339656,0.0893842391
LeftFoot,0.466667,4.559257042,0.07957404683
LeftFoot,0.5,4.18428983,0.07302963439
LeftFoot,0.533333,4.452336299,0.07770792782
LeftFoot,0.566667,4.133826322,0.07214888002
LeftFoot,0.6,3.491441413,0.0609371483
LeftFoot,0.633333,3.133320607,0.05468676111
LeftFoot,0.666667,3.562561007,0.06217841938
LeftFoot,0.7,3.106369082,0.05421636827
LeftFoot,0.733333,1.75628488,0.03065295375
LeftFoot,0.766667,1.911790328,0.03336703583
LeftFoot,0.8,2.765228347,0.04826233922
LeftFoot,0.833333,2.034022972,0.03550039792
LeftFoot,0.866667,0.891809157,0.01556500609
LeftFoot,0.9,1.590178234,0.02775384587
LeftFoot,0.933333,0.7579976173,0.01322955414
LeftFoot,0.966667,0,0
LeftFoot,1,0.7176136604,0.01252472113
LeftFoot,1.03333,1.875232685,0.03272898459
LeftFoot,1.06667,1.522204144,0.02656747421
LeftFoot,1.1,0,0
LeftFoot,1.13333,0,0
LeftFoot,1.16667,0,0
LeftFoot,1.2,0.5191829857,0.009061452521
LeftFoot,1.23333,2.123152602,0.03705600343
LeftFoot,1.26667,1.759735868,0.03071318487
LeftFoot,1.3,0,0
LeftFoot,1.33333,0,0
LeftFoot,1.36667,1.520786185,0.02654272615
LeftFoot,1.4,1.868669533,0.03261443598
LeftFoot,1.43333,1.35659582,0.02367706367
LeftFoot,1.46667,1.287947165,0.02247891862
LeftFoot,1.5,0,0
LeftFoot,1.53333,0,0
LeftFoot,1.56667,0,0
LeftFoot,1.6,0,0
LeftFoot,1.63333,0,0
LeftFoot,1.66667,0,0
LeftFoot,1.7,0,0
LeftFoot,1.73333,0,0
LeftFoot,1.76667,1.069237641,0.01866171731
LeftFoot,1.8,2.65669063,0.04636799871
LeftFoot,1.83333,2.20104885,0.03841554943
LeftFoot,1.86667,2.889094079,0.05042420408
LeftFoot,1.9,2.955127718,0.0515767085
LeftFoot,1.93333,4.249623247,0.07416991763
LeftFoot,1.96667,8.236666422,0.1437569484
LeftFoot,2,14.40586128,0.2514297109
LeftFoot,2.03333,24.09007691,0.4204511592
LeftFoot,2.06667,43.49292279,0.759094704
LeftFoot,2.1,68.74919375,1.199899789
LeftFoot,2.13333,97.36002729,1.699253036
LeftFoot,2.16667,133.6879626,2.333295117
LeftFoot,2.2,190.9650632,3.332969109
LeftFoot,2.23333,263.0322081,4.590778071
LeftFoot,2.26667,300.0121968,5.23620063
LeftFoot,2.3,277.2916354,4.839652026
LeftFoot,2.33333,248.6037441,4.338953867
LeftFoot,2.36667,195.9523087,3.420012964
LeftFoot,2.4,178.1193292,3.108768756
LeftFoot,2.43333,187.4143478,3.270997434
LeftFoot,2.46667,182.5854397,3.18671709
LeftFoot,2.5,167.8124345,2.928879508
LeftFoot,2.53333,146.4757572,2.556484237
LeftFoot,2.56667,120.4777536,2.102733475
LeftFoot,2.6,99.88864245,1.743385696
LeftFoot,2.63333,108.5610126,1.89474711
LeftFoot,2.66667,116.8635853,2.039654339
LeftFoot,2.7,134.57281,2.348738618
LeftFoot,2.73333,112.1621241,1.957598362
LeftFoot,2.76667,93.30660206,1.62850742
LeftFoot,2.8,44.46058704,0.7759836313
LeftFoot,2.83333,23.08400665,0.4028919207
LeftFoot,2.86667,40.44922821,0.7059722122
LeftFoot,2.9,45.83153802,0.7999112398
LeftFoot,2.93333,54.36306007,0.9488143897
LeftFoot,2.96667,73.79771061,1.288013031
LeftFoot,3,92.1856287,1.608942744
LeftFoot,3.03333,100.9801596,1.762436264
LeftFoot,3.06667,95.83386944,1.672616557
LeftFoot,3.1,93.24817698,1.62748771
LeftFoot,3.13333,94.12030885,1.642709282
LeftFoot,3.16667,100.1546004,1.748027537
LeftFoot,3.2,93.02568724,1.623604531
LeftFoot,3.23333,71.87107153,1.254386835
LeftFoot,3.26667,67.85571508,1.184305644
LeftFoot,3.3,90.52049012,1.579880593
LeftFoot,3.33333,138.4772353,2.416883694
LeftFoot,3.36667,213.18967,3.720861673
LeftFoot,3.4,312.8082984,5.459534735
LeftFoot,3.43333,421.064605,7.34896372
LeftFoot,3.46667,319.1687284,5.57054518
LeftFoot,3.5,270.829982,4.726874899
LeftFoot,3.53333,174.3918121,3.04371131
LeftFoot,3.56667,133.8579422,2.336261822
LeftFoot,3.6,169.6686425,2.961276449
LeftFoot,3.63333,183.1169071,3.195992945
LeftFoot,3.66667,173.2474427,3.023738296
LeftFoot,3.7,183.8706621,3.209148451
LeftFoot,3.73333,234.1118552,4.086022692
LeftFoot,3.76667,271.7055235,4.742155982
LeftFoot,3.8,227.1822825,3.965078832
LeftFoot,3.83333,162.9542077,2.844087455
LeftFoot,3.86667,117.4077947,2.049152585
LeftFoot,3.9,190.5058746,3.324954756
LeftFoot,3.93333,126.3303394,2.204880367
LeftFoot,3.96667,117.2771528,2.046872453
LeftFoot,4,89.65969584,1.564856899
LeftFoot,4.03333,62.71743067,1.094625664
LeftFoot,4.06667,94.15534831,1.643320836
LeftFoot,4.1,94.12641237,1.642815809
LeftFoot,4.13333,107.2804353,1.872396819
LeftFoot,4.16667,121.7265384,2.124528882
LeftFoot,4.2,115.9068364,2.02295592
LeftFoot,4.23333,109.9688502,1.91931851
LeftFoot,4.26667,105.1553267,1.835306677
LeftFoot,4.3,96.58013917,1.685641421
LeftFoot,4.33333,83.70421149,1.460914088
LeftFoot,4.36667,85.21637285,1.487306283
LeftFoot,4.4,110.8077356,1.933959822
LeftFoot,4.43333,166.618637,2.908043811
LeftFoot,4.46667,273.6458064,4.776020306
LeftFoot,4.5,430.5443044,7.514415688
LeftFoot,4.53333,322.0057109,5.620059866
LeftFoot,4.56667,312.1024288,5.447214987
LeftFoot,4.6,207.704131,3.625120957
LeftFoot,4.63333,126.6545747,2.210539341
LeftFoot,4.66667,133.2600728,2.325827032
LeftFoot,4.7,161.3436797,2.815978437
LeftFoot,4.73333,167.3932967,2.921564173
LeftFoot,4.76667,171.7628327,2.997826964
LeftFoot,4.8,189.3048684,3.303993244
LeftFoot,4.83333,257.2597462,4.490029604
LeftFoot,4.86667,237.9821328,4.153571779
LeftFoot,4.9,146.752121,2.561307696
LeftFoot,4.93333,140.977911,2.460528719
LeftFoot,4.96667,182.387466,3.183261797
LeftFoot,5,100.2211444,1.749188951
LeftFoot,5.03333,73.60231908,1.284602805
LeftFoot,5.06667,48.3338444,0.843584725
LeftFoot,5.1,53.86196854,0.9400686925
LeftFoot,5.13333,78.38957937,1.368156259
LeftFoot,5.16667,82.18632817,1.434422027
LeftFoot,5.2,102.285402,1.785217041
LeftFoot,5.23333,112.6989,1.966966868
LeftFoot,5.26667,104.7109309,1.827550507
LeftFoot,5.3,103.2968648,1.802870397
LeftFoot,5.33333,96.70085407,1.687748293
LeftFoot,5.36667,86.33188122,1.506775577
LeftFoot,5.4,66.54122324,1.161363434
LeftFoot,5.43333,68.66041951,1.198350386
LeftFoot,5.46667,104.6139886,1.825858544
LeftFoot,5.5,182.6638178,3.188085045
LeftFoot,5.53333,305.6440836,5.334495599
LeftFoot,5.56667,464.8190992,8.112623707
LeftFoot,5.6,311.9853017,5.445170733
LeftFoot,5.63333,300.5439567,5.245481591
LeftFoot,5.66667,176.4721663,3.08002034
LeftFoot,5.7,115.7730367,2.020620676
LeftFoot,5.73333,142.7157808,2.490860269
LeftFoot,5.76667,178.4732847,3.114946445
LeftFoot,5.8,179.5775219,3.13421902
LeftFoot,5.83333,170.1675377,2.969983813
LeftFoot,5.86667,216.7499983,3.783001124
LeftFoot,5.9,223.4288276,3.899568686
LeftFoot,5.93333,177.4535353,3.097148461
LeftFoot,5.96667,108.7352598,1.897788296
LeftFoot,6,204.9306566,3.576714695
LeftFoot,6.03333,146.940171,2.564589787
LeftFoot,6.06667,80.44160485,1.40397086
LeftFoot,6.1,80.21927871,1.400090537
LeftFoot,6.13333,60.70340871,1.059474349
LeftFoot,6.16667,65.11044722,1.136391682
LeftFoot,6.2,68.69350746,1.19892788
LeftFoot,6.23333,69.89166801,1.219839726
LeftFoot,6.26667,89.561127,1.563136548
LeftFoot,6.3,105.0240827,1.833016037
LeftFoot,6.33333,98.13571086,1.712791268
LeftFoot,6.36667,92.03237495,1.606267961
LeftHand,0.0333333,449.260572,7.841076181
LeftHand,0.0666667,235.8807847,4.116896335
LeftHand,0.1,167.1285991,2.916944329
LeftHand,0.133333,118.4352631,2.067085291
LeftHand,0.166667,82.95037712,1.447757197
LeftHand,0.2,58.17739979,1.015387177
LeftHand,0.233333,40.49650611,0.7067973672
LeftHand,0.266667,29.3548282,0.5123384035
LeftHand,0.3,20.74967784,0.362150197
LeftHand,0.333333,14.16668001,0.2472552103
LeftHand,0.366667,10.51756847,0.1835661991
LeftHand,0.4,8.219219406,0.1434524406
LeftHand,0.433333,6.384817013,0.111436079
LeftHand,0.466667,4.913718489,0.08576056615
LeftHand,0.5,4.436004335,0.07742288128
LeftHand,0.533333,4.013025694,0.07004051133
LeftHand,0.566667,5.007527542,0.08739784298
LeftHand,0.6,2.438792197,0.0425649536
LeftHand,0.633333,3.740690151,0.06528735944
LeftHand,0.666667,2.919180915,0.05094931842
LeftHand,0.7,0.7958784931,0.01389070015
LeftHand,0.733333,2.790801905,0.04870868202
LeftHand,0.766667,2.580183566,0.04503269853
LeftHand,0.8,1.192271829,0.020809069
LeftHand,0.833333,0,0
LeftHand,0.866667,0,0
LeftHand,0.9,2.180966209,0.03806504122
LeftHand,0.933333,3.509720451,0.06125617769
LeftHand,0.966667,1.291002148,0.02253223814
LeftHand,1,0.8146247595,0.01421788422
LeftHand,1.03333,1.500656483,0.02619139657
LeftHand,1.06667,0,0
LeftHand,1.1,1.003699096,0.01751785392
LeftHand,1.13333,0.6566601163,0.0114608811
LeftHand,1.16667,0,0
LeftHand,1.2,0,0
LeftHand,1.23333,0,0
LeftHand,1.26667,0,0
LeftHand,1.3,1.362942034,0.02378782601
LeftHand,1.33333,0.9348318716,0.01631589411
LeftHand,1.36667,0,0
LeftHand,1.4,0,0
LeftHand,1.43333,1.466350755,0.02559264867
LeftHand,1.46667,1.561267773,0.02724926314
LeftHand,1.5,0.1331117272,0.002323237913
LeftHand,1.53333,0,0
LeftHand,1.56667,1.522347992,0.02656998482
LeftHand,1.6,1.507513451,0.02631107324
LeftHand,1.63333,1.834457817,0.0320173289
LeftHand,1.66667,0,0
LeftHand,1.7,1.344189424,0.02346053123
LeftHand,1.73333,1.834443859,0.03201708528
LeftHand,1.76667,1.276290251,0.0222754671
LeftHand,1.8,0,0
LeftHand,1.83333,2.946068105,0.05141858843
LeftHand,1.86667,3.502874332,0.06113669038
LeftHand,1.9,3.978612124,0.06943988123
LeftHand,1.93333,2.058044504,0.03591965274
LeftHand,1.96667,0.7081580226,0.01235968912
LeftHand,2,4.821988519,0.08415957616
LeftHand,2.03333,7.263468164,0.1267714346
LeftHand,2.06667,11.63832196,0.2031270376
LeftHand,2.1,14.59926407,0.2548052263
LeftHand,2.13333,18.12967576,0.3164225344
LeftHand,2.16667,19.95032081,0.348198785
LeftHand,2.2,21.86111329,0.3815484051
LeftHand,2.23333,18.62801251,0.3251201514
LeftHand,2.26667,16.24386602,0.2835089453
LeftHand,2.3,12.2498573,0.2138003428
LeftHand,2.33333,4.275556782,0.0746225432
LeftHand,2.36667,11.53411043,0.2013082033
LeftHand,2.4,6.368525575,0.1111517398
LeftHand,2.43333,12.81614693,0.2236839613
LeftHand,2.46667,20.68186537,0.3609666462
LeftHand,2.5,26.54426586,0.4632848368
LeftHand,2.53333,30.88221711,0.5389963689
LeftHand,2.56667,35.02385511,0.6112815884
LeftHand,2.6,35.72434886,0.6235075107
LeftHand,2.63333,30.61671879,0.534362549
LeftHand,2.66667,16.80236104,0.2932565222
LeftHand,2.7,2.124287328,0.03707580812
LeftHand,2.73333,6.591172622,0.1150376638
LeftHand,2.76667,11.74845703,0.2050492571
LeftHand,2.8,17.70733014,0.3090512127
LeftHand,2.83333,14.01796917,0.2446597164
LeftHand,2.86667,9.696062016,0.1692282067
LeftHand,2.9,21.30709406,0.3718789454
LeftHand,2.93333,26.53455903,0.4631154207
LeftHand,2.96667,28.78971833,0.5024753755
LeftHand,3,31.36269034,0.5473822088
LeftHand,3.03333,27.91265738,0.4871677743
LeftHand,3.06667,31.98687909,0.5582763575
LeftHand,3.1,37.16222958,0.6486032636
LeftHand,3.13333,43.72227465,0.7630976491
LeftHand,3.16667,46.54655379,0.8123906191
LeftHand,3.2,45.32596136,0.7910872623
LeftHand,3.23333,39.53833039,0.690074046
LeftHand,3.26667,30.1439739,0.5261115943
LeftHand,3.3,16.85351168,0.2941492694
LeftHand,3.33333,11.13374803,0.1943205612
LeftHand,3.36667,27.91288271,0.487171707
LeftHand,3.4,38.57719321,0.6732990377
LeftHand,3.43333,48.65435196,0.8491786371
LeftHand,3.46667,41.59098202,0.7258995755
LeftHand,3.5,31.03181013,0.5416072597
LeftHand,3.53333,28.30272184,0.4939756834
LeftHand,3.56667,31.86919851,0.5562224439
LeftHand,3.6,34.58425785,0.6036091688
LeftHand,3.63333,26.67975222,0.4656495198
LeftHand,3.66667,26.05462499,0.4547389914
LeftHand,3.7,20.42578094,0.3564971298
LeftHand,3.73333,25.39400095,0.4432089268
LeftHand,3.76667,39.24051054,0.6848761091
LeftHand,3.8,54.38775609,0.9492454166
LeftHand,3.83333,58.87948021,1.027640791
LeftHand,3.86667,44.7584065,0.7811815613
LeftHand,3.9,34.40340085,0.6004526187
LeftHand,3.93333,34.98712703,0.6106405624
LeftHand,3.96667,29.77179024,0.519615764
LeftHand,4,15.55085177,0.2714135649
LeftHand,4.03333,14.85820073,0.2593245236
LeftHand,4.06667,24.14380883,0.4213889581
LeftHand,4.1,32.84828574,0.5733107398
LeftHand,4.13333,37.24024012,0.6499648043
LeftHand,4.16667,40.37739932,0.7047185616
LeftHand,4.2,46.070519,0.8040822446
LeftHand,4.23333,57.20720054,0.9984540053
LeftHand,4.26667,68.91946834,1.202871641
LeftHand,4.3,75.5502786,1.318601112
LeftHand,4.33333,71.04517471,1.239972216
LeftHand,4.36667,66.7428459,1.164882413
LeftHand,4.4,59.38289563,1.036427048
LeftHand,4.43333,42.80987972,0.7471733535
LeftHand,4.46667,31.63522942,0.552138913
LeftHand,4.5,35.73276736,0.6236544414
LeftHand,4.53333,39.57319521,0.690682552
LeftHand,4.56667,43.6586229,0.7619867166
LeftHand,4.6,37.91416964,0.6617270934
LeftHand,4.63333,35.81546797,0.6250978392
LeftHand,4.66667,49.04291024,0.8559602585
LeftHand,4.7,53.83528356,0.9396029519
LeftHand,4.73333,49.10924672,0.8571180485
LeftHand,4.76667,49.42685536,0.8626613649
LeftHand,4.8,53.55424351,0.9346978777
LeftHand,4.83333,59.55626953,1.039452994
LeftHand,4.86667,61.85089987,1.079501848
LeftHand,4.9,58.71633158,1.024793311
LeftHand,4.93333,39.14549142,0.6832177126
LeftHand,4.96667,32.80173567,0.5724982878
LeftHand,5,29.47337749,0.514407479
LeftHand,5.03333,21.44403968,0.3742690973
LeftHand,5.06667,16.76574691,0.2926174852
LeftHand,5.1,28.78205075,0.5023415511
LeftHand,5.13333,44.84109359,0.7826247234
LeftHand,5.16667,56.98848157,0.9946366391
LeftHand,5.2,65.30913715,1.139859475
LeftHand,5.23333,69.95502121,1.220945448
LeftHand,5.26667,74.54613584,1.301075515
LeftHand,5.3,76.65454269,1.337874157
LeftHand,5.33333,82.10616575,1.433022928
LeftHand,5.36667,74.28359947,1.296493391
LeftHand,5.4,58.53499592,1.021628406
LeftHand,5.43333,48.22774802,0.8417329937
LeftHand,5.46667,34.31130034,0.5988451616
LeftHand,5.5,18.61435622,0.3248818042
LeftHand,5.53333,23.82343275,0.4157973406
LeftHand,5.56667,42.60497166,0.7435970333
LeftHand,5.6,57.88350185,1.01025769
LeftHand,5.63333,67.57300658,1.17937145
LeftHand,5.66667,59.40854692,1.036874748
LeftHand,5.7,47.62608965,0.8312320742
LeftHand,5.73333,44.09182541,0.7695475266
LeftHand,5.76667,38.98390095,0.6803974269
LeftHand,5.8,38.4795757,0.6715952907
LeftHand,5.83333,34.73952864,0.6063191554
LeftHand,5.86667,40.06028599,0.6991838899
LeftHand,5.9,48.52689981,0.8469541775
LeftHand,5.93333,49.46303451,0.8632928102
LeftHand,5.96667,39.43109564,0.6882024466
LeftHand,6,24.1165808,0.4209137393
LeftHand,6.03333,25.68479482,0.4482842373
LeftHand,6.06667,32.85123001,0.573362127
LeftHand,6.1,28.90573439,0.5045002378
LeftHand,6.13333,19.19204022,0.334964292
LeftHand,6.16667,31.37434485,0.5475856183
LeftHand,6.2,50.05773564,0.873672303
LeftHand,6.23333,47.34249112,0.8262823462
LeftHand,6.26667,52.84171365,0.9222618856
LeftHand,6.3,59.36423837,1.036101417
LeftHand,6.33333,73.54183781,1.283547208
LeftHand,6.36667,105.4884814,1.841121323
LeftLeg1,0.0333333,2792.856797,48.74454664
LeftLeg1,0.0666667,150.887505,2.633483762
LeftLeg1,0.1,11.33041144,0.1977529853
LeftLeg1,0.133333,4.461858072,0.07787411411
LeftLeg1,0.166667,1.242369729,0.02168344229
LeftLeg1,0.2,0,0
LeftLeg1,0.233333,1.034289197,0.0180517519
LeftLeg1,0.266667,2.112442701,0.03686908039
LeftLeg1,0.3,1.484271781,0.02590542958
LeftLeg1,0.333333,2.358709832,0.04116725267
LeftLeg1,0.366667,1.58564841,0.02767478553
LeftLeg1,0.4,0.5029128411,0.008777484927
LeftLeg1,0.433333,1.650189624,0.02880124223
LeftLeg1,0.466667,2.839844598,0.04956463848
LeftLeg1,0.5,1.678550901,0.02929623989
LeftLeg1,0.533333,0.9441174299,0.01647795768
LeftLeg1,0.566667,2.21039941,0.03857874749
LeftLeg1,0.6,1.659079729,0.02895640383
LeftLeg1,0.633333,1.971218842,0.03440425907
LeftLeg1,0.666667,2.707342778,0.04725204546
LeftLeg1,0.7,2.05383744,0.03584622563
LeftLeg1,0.733333,2.545695093,0.04443076113
LeftLeg1,0.766667,2.069150089,0.03611348177
LeftLeg1,0.8,1.506927269,0.02630084243
LeftLeg1,0.833333,1.782883481,0.03111718693
LeftLeg1,0.866667,1.050085599,0.01832745113
LeftLeg1,0.9,0,0
LeftLeg1,0.933333,0,0
LeftLeg1,0.966667,0,0
LeftLeg1,1,1.490580724,0.02601554141
LeftLeg1,1.03333,1.043177322,0.01820687895
LeftLeg1,1.06667,1.388467478,0.02423332905
LeftLeg1,1.1,1.48077133,0.02584433517
LeftLeg1,1.13333,0.9874982146,0.0172350952
LeftLeg1,1.16667,1.597927823,0.02788910172
LeftLeg1,1.2,1.349654941,0.02355592248
LeftLeg1,1.23333,0,0
LeftLeg1,1.26667,0,0
LeftLeg1,1.3,1.044831429,0.01823574857
LeftLeg1,1.33333,0.6291981547,0.01098157945
LeftLeg1,1.36667,0,0
LeftLeg1,1.4,1.213537075,0.02118021756
LeftLeg1,1.43333,1.884626356,0.03289293508
LeftLeg1,1.46667,1.105180337,0.01928903571
LeftLeg1,1.5,0.9133097479,0.01594026219
LeftLeg1,1.53333,0,0
LeftLeg1,1.56667,0,0
LeftLeg1,1.6,1.367253524,0.02386307571
LeftLeg1,1.63333,1.113547212,0.01943506522
LeftLeg1,1.66667,0,0
LeftLeg1,1.7,0.9881962247,0.01724727778
LeftLeg1,1.73333,1.954728187,0.03411644285
LeftLeg1,1.76667,2.386620994,0.04165439434
LeftLeg1,1.8,3.15876651,0.05513087589
LeftLeg1,1.83333,3.858490531,0.06734336392
LeftLeg1,1.86667,6.150505443,0.1073465706
LeftLeg1,1.9,6.407387122,0.1118300017
LeftLeg1,1.93333,8.164539982,0.1424981046
LeftLeg1,1.96667,5.915052175,0.1032371359
LeftLeg1,2,8.548063788,0.1491918578
LeftLeg1,2.03333,12.9239826,0.2255660489
LeftLeg1,2.06667,23.18484582,0.4046518961
LeftLeg1,2.1,35.11276826,0.6128334156
LeftLeg1,2.13333,46.98583257,0.8200574802
LeftLeg1,2.16667,51.91855895,0.9061497966
LeftLeg1,2.2,69.23430764,1.208366624
LeftLeg1,2.23333,123.831557,2.161268387
LeftLeg1,2.26667,166.9355939,2.913575753
LeftLeg1,2.3,158.6278032,2.768577451
LeftLeg1,2.33333,105.5281652,1.841813937
LeftLeg1,2.36667,98.2457317,1.714711494
LeftLeg1,2.4,121.5957517,2.122246224
LeftLeg1,2.43333,138.3149349,2.414051019
LeftLeg1,2.46667,154.2364553,2.691933971
LeftLeg1,2.5,169.8180057,2.963883329
LeftLeg1,2.53333,175.0835372,3.05578419
LeftLeg1,2.56667,156.2632441,2.72730811
LeftLeg1,2.6,109.1896968,1.905719719
LeftLeg1,2.63333,58.58170661,1.022443662
LeftLeg1,2.66667,54.85888228,0.9574681198
LeftLeg1,2.7,57.77005654,1.008277696
LeftLeg1,2.73333,54.98177555,0.9596130119
LeftLeg1,2.76667,92.84763873,1.620496999
LeftLeg1,2.8,137.231662,2.395144339
LeftLeg1,2.83333,105.7427341,1.84555887
LeftLeg1,2.86667,94.5646278,1.650464111
LeftLeg1,2.9,111.3279313,1.943038951
LeftLeg1,2.93333,142.4414393,2.486072107
LeftLeg1,2.96667,143.7412227,2.508757608
LeftLeg1,3,136.8055242,2.387706832
LeftLeg1,3.03333,133.8904998,2.336830058
LeftLeg1,3.06667,132.3030069,2.309123081
LeftLeg1,3.1,125.0027835,2.181710146
LeftLeg1,3.13333,122.0815442,2.130724902
LeftLeg1,3.16667,119.579287,2.087052276
LeftLeg1,3.2,102.8060466,1.794304005
