joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm2,9.1,17.85228534,0.3115811581
LeftArm2,9.13333,15.46625047,0.2699369937
LeftArm2,9.16667,7.434359393,0.1297540492
LeftArm2,9.2,5.260278587,0.09180918092
LeftArm2,9.23333,19.31863097,0.3371737174
LeftArm2,9.26667,0.3505800546,0.006118776245
LeftArm2,9.3,18.20812771,0.3177917792
LeftArm2,9.33333,45.96383296,0.802220222
LeftArm2,9.36667,37.5498735,0.6553689262
LeftArm2,9.4,20.90015263,0.3647764776
LeftArm2,9.43333,6.972447696,0.1216921692
LeftArm2,9.46667,2.113791506,0.03689262148
LeftArm2,9.5,4.68267937,0.08172817282
LeftArm2,9.53333,9.403177736,0.1641164116
LeftArm2,9.56667,8.585774279,0.14985003
LeftArm2,9.6,2.121301888,0.03702370237
LeftArm2,9.63333,3.223209919,0.05625562556
LeftArm2,9.66667,5.700362947,0.09949010198
LeftArm2,9.7,7.684132446,0.1341134113
LeftArm2,9.73333,10.02891022,0.1750375038
LeftArm2,9.76667,12.90272083,0.225194961
LeftArm2,9.8,12.91003013,0.2253225323
LeftArm2,9.83333,11.54338912,0.201470147
LeftArm2,9.86667,2.692936008,0.04700059988
LeftArm2,9.9,2.31039687,0.0403240324
LeftArm2,9.93333,1.086436623,0.01896189619
LeftArm2,9.96667,1.115325762,0.01946610678
LeftArm2,10,11.53307485,0.201290129
LeftArm2,10.0333,21.34052713,0.3724624625
LeftArm2,10.0667,26.16907534,0.4567365269
LeftArm2,10.1,7.161112142,0.124984985
LeftArm2,10.1333,28.25043255,0.4930630631
LeftArm2,10.1667,47.8179597,0.8345808383
LeftArm2,10.2,47.84283619,0.835015015
LeftArm2,10.2333,25.90010117,0.452042042
LeftArm2,10.2667,3.758534518,0.0655988024
LeftArm2,10.3,7.494907374,0.1308108108
LeftArm2,10.3333,5.645268846,0.09852852853
LeftArm2,10.3667,0.6227056276,0.01086826347
LeftFoot,0.0333333,2133.129034,37.23012501
LeftFoot,0.0666667,43.97847927,0.7675692633
LeftFoot,0.1,29.90289498,0.5219039732
LeftFoot,0.133333,19.6565636,0.3430717544
LeftFoot,0.166667,19.20245862,0.3351461274
LeftFoot,0.2,19.8421803,0.346311377
LeftFoot,0.233333,19.27858808,0.336474837
LeftFoot,0.266667,21.2245893,0.3704389656
LeftFoot,0.3,22.15981135,0.3867616696
LeftFoot,0.333333,23.39633853,0.4083431403
LeftFoot,0.366667,24.37419774,0.4254100031
LeftFoot,0.4,23.91761275,0.4174410918
LeftFoot,0.433333,24.91992568,0.4349347524
LeftFoot,0.466667,25.84836969,0.4511391574
LeftFoot,0.5,26.56667133,0.4636758859
LeftFoot,0.533333,29.01370348,0.5063846539
LeftFoot,0.566667,30.21142923,0.5272889118
LeftFoot,0.6,31.57266436,0.5510469466
LeftFoot,0.633333,32.66489161,0.5701099083
LeftFoot,0.666667,33.5616985,0.5857621413
LeftFoot,0.7,35.03339383,0.6114480705
LeftFoot,0.733333,36.13289559,0.6306379964
LeftFoot,0.766667,37.35980195,0.6520515519
LeftFoot,0.8,37.28384191,0.6507257992
LeftFoot,0.833333,38.97400762,0.6802247556
LeftFoot,0.866667,39.4158482,0.6879363285
LeftFoot,0.9,41.78555295,0.7292954787
LeftFoot,0.933333,42.65986182,0.7445550472
LeftFoot,0.966667,43.0215723,0.7508680861
LeftFoot,1,43.83904656,0.7651357034
LeftFoot,1.03333,44.16214389,0.7707748155
LeftFoot,1.06667,44.46967541,0.7761422533
LeftFoot,1.1,44.5831037,0.7781219504
LeftFoot,1.13333,44.45103316,0.7758168846
LeftFoot,1.16667,44.26672633,0.7726001235
LeftFoot,1.2,41.41512541,0.7228302985
LeftFoot,1.23333,40.17528397,0.7011909832
LeftFoot,1.26667,39.75524072,0.6938598455
LeftFoot,1.3,39.98117322,0.6978031115
LeftFoot,1.33333,40.87932432,0.7134788054
LeftFoot,1.36667,40.51349274,0.7070938398
LeftFoot,1.4,37.85710805,0.6607311808
LeftFoot,1.43333,39.94111299,0.6971039286
LeftFoot,1.46667,37.85496152,0.6606937167
LeftFoot,1.5,38.44902068,0.6710620051
LeftFoot,1.53333,37.46148811,0.6538263102
LeftFoot,1.56667,36.50874919,0.6371978791
LeftFoot,1.6,35.56019585,0.6206425002
LeftFoot,1.63333,31.77664677,0.5546071114
LeftFoot,1.66667,30.51860426,0.5326501275
LeftFoot,1.7,31.23167868,0.545095624
LeftFoot,1.73333,29.25425313,0.5105830374
LeftFoot,1.76667,28.49782745,0.4973809187
LeftFoot,1.8,27.92902935,0.487453519
LeftFoot,1.83333,27.79671867,0.485144262
LeftFoot,1.86667,27.25554369,0.4756989769
LeftFoot,1.9,28.22883855,0.4926861767
LeftFoot,1.93333,28.33985284,0.4946237417
LeftFoot,1.96667,27.73501509,0.4840673315
LeftFoot,2,26.91908975,0.4698267477
LeftFoot,2.03333,28.04269792,0.4894374098
LeftFoot,2.06667,28.13592386,0.4910645094
LeftFoot,2.1,27.54094485,0.4806801667
LeftFoot,2.13333,27.41977204,0.4785653022
LeftFoot,2.16667,27.6199344,0.4820587945
LeftFoot,2.2,26.82826468,0.4682415513
LeftFoot,2.23333,26.11071404,0.45571793
LeftFoot,2.26667,23.72790821,0.4141301229
LeftFoot,2.3,21.7373835,0.3793889129
LeftFoot,2.33333,21.81935985,0.38081967
LeftFoot,2.36667,22.9861807,0.4011845356
LeftFoot,2.4,22.47627205,0.3922849509
LeftFoot,2.43333,21.97189346,0.3834818839
LeftFoot,2.46667,22.02605347,0.3844271544
LeftFoot,2.5,21.40298144,0.3735524959
LeftFoot,2.53333,21.23095863,0.3705501314
LeftFoot,2.56667,21.07938222,0.367904624
LeftFoot,2.6,20.58185001,0.3592210489
LeftFoot,2.63333,19.4341179,0.3391893447
LeftFoot,2.66667,19.78648559,0.345339321
LeftFoot,2.7,20.99533656,0.3664377505
LeftFoot,2.73333,22.79016442,0.3977634062
LeftFoot,2.76667,26.74949579,0.4668667749
LeftFoot,2.8,30.28992594,0.5286589379
LeftFoot,2.83333,36.07478025,0.6296236923
LeftFoot,2.86667,52.12354762,0.9097275239
LeftFoot,2.9,81.32731687,1.419429451
LeftFoot,2.93333,130.7591196,2.282177164
LeftFoot,2.96667,178.6530805,3.118084474
LeftFoot,3,208.1722205,3.633290659
LeftFoot,3.03333,187.7854748,3.277474822
LeftFoot,3.06667,134.6153166,2.349480498
LeftFoot,3.1,147.5248652,2.574794627
LeftFoot,3.13333,172.3865554,3.008712979
LeftFoot,3.16667,196.1339663,3.423183487
LeftFoot,3.2,190.1722312,3.31913158
LeftFoot,3.23333,188.0609371,3.282282547
LeftFoot,3.26667,153.3408442,2.676302609
LeftFoot,3.3,132.0680057,2.305021537
LeftFoot,3.33333,76.04089163,1.327163925
LeftFoot,3.36667,143.9021608,2.511566506
LeftFoot,3.4,39.75947191,0.6939336937
LeftFoot,3.43333,35.13975436,0.613304412
LeftFoot,3.46667,22.86540348,0.3990765755
LeftFoot,3.5,19.42892108,0.3390986429
LeftFoot,3.53333,41.00326356,0.7156419532
LeftFoot,3.56667,31.29420466,0.5461869081
LeftFoot,3.6,28.90884008,0.5045544424
LeftFoot,3.63333,28.98749308,0.5059271962
LeftFoot,3.66667,27.12214496,0.4733707297
LeftFoot,3.7,36.15996357,0.6311104217
LeftFoot,3.73333,32.41574428,0.5657614673
LeftFoot,3.76667,28.59928422,0.4991516733
LeftFoot,3.8,28.25548653,0.4931512716
LeftFoot,3.83333,25.04752146,0.4371617189
LeftFoot,3.86667,26.54642878,0.4633225868
LeftFoot,3.9,27.26872553,0.4759290432
LeftFoot,3.93333,25.71195564,0.4487582831
LeftFoot,3.96667,22.66863454,0.3956423096
LeftFoot,4,19.71736174,0.3441328822
LeftFoot,4.03333,15.42244516,0.2691724468
LeftFoot,4.06667,24.35952314,0.425153883
LeftFoot,4.1,27.10043584,0.4729918342
LeftFoot,4.13333,34.01537213,0.59368024
LeftFoot,4.16667,67.02998055,1.169893858
LeftFoot,4.2,117.1520993,2.044689859
LeftFoot,4.23333,164.0797513,2.863731897
LeftFoot,4.26667,209.4655837,3.655864105
LeftFoot,4.3,259.270223,4.525119044
LeftFoot,4.33333,234.7464258,4.097098038
LeftFoot,4.36667,204.3609528,3.566771489
LeftFoot,4.4,155.7779763,2.718838588
LeftFoot,4.43333,130.3230776,2.274566796
LeftFoot,4.46667,154.9040863,2.70358633
LeftFoot,4.5,177.7876675,3.102980167
LeftFoot,4.53333,197.0510528,3.439189665
LeftFoot,4.56667,226.2408657,3.94864801
LeftFoot,4.6,253.5478491,4.425244778
LeftFoot,4.63333,265.1395245,4.627557679
LeftFoot,4.66667,246.5530922,4.30316324
LeftFoot,4.7,169.4639493,2.957703879
LeftFoot,4.73333,102.0305662,1.780769318
LeftFoot,4.76667,51.58645904,0.9003535597
LeftFoot,4.8,89.22783248,1.557319461
LeftFoot,4.83333,193.5246966,3.37764314
LeftFoot,4.86667,50.41186505,0.8798530271
LeftFoot,4.9,57.41981626,1.00216485
LeftFoot,4.93333,37.34530521,0.6517985361
LeftFoot,4.96667,33.87488912,0.5912283489
LeftFoot,5,36.10843584,0.6302110932
LeftFoot,5.03333,32.37748841,0.5650937763
LeftFoot,5.06667,38.25470863,0.6676706201
LeftFoot,5.1,30.13932395,0.5260304373
LeftFoot,5.13333,20.56328545,0.3588970361
LeftFoot,5.16667,29.1398593,0.5085864883
LeftFoot,5.2,29.50058308,0.5148823059
LeftFoot,5.23333,27.99498449,0.4886046534
LeftFoot,5.26667,33.38132522,0.5826140337
LeftFoot,5.3,27.21426739,0.4749785695
LeftFoot,5.33333,30.01280039,0.5238221846
LeftFoot,5.36667,29.74923215,0.5192220509
LeftFoot,5.4,32.86592744,0.5736186455
LeftFoot,5.43333,34.05183257,0.5943165946
LeftFoot,5.46667,33.81376166,0.5901614735
LeftFoot,5.5,35.07605137,0.612192585
LeftFoot,5.53333,39.34592201,0.6867158863
LeftFoot,5.56667,45.78805664,0.7991523465
LeftFoot,5.6,50.94256732,0.8891155292
LeftFoot,5.63333,69.55829096,1.214021199
LeftFoot,5.66667,115.6061336,2.017707667
LeftFoot,5.7,162.772769,2.840920751
LeftFoot,5.73333,188.5935687,3.291578722
LeftFoot,5.76667,195.9881938,3.420639277
LeftFoot,5.8,134.2659926,2.343383645
LeftFoot,5.83333,115.4193971,2.014448501
LeftFoot,5.86667,133.9299634,2.337518829
LeftFoot,5.9,203.2224365,3.546900631
LeftFoot,5.93333,212.9266268,3.716270704
LeftFoot,5.96667,185.1223296,3.23099417
LeftFoot,6,202.3870474,3.53232034
LeftFoot,6.03333,236.2253031,4.122909315
LeftFoot,6.06667,250.7653428,4.376680882
LeftFoot,6.1,229.3655252,4.003183605
LeftFoot,6.13333,184.0633721,3.212511876
LeftFoot,6.16667,149.9842838,2.617719579
LeftFoot,6.2,100.3587481,1.751590587
LeftFoot,6.23333,120.6918388,2.106469967
LeftFoot,6.26667,83.32170121,1.454238024
LeftFoot,6.3,134.4748946,2.347029673
LeftFoot,6.33333,61.39098292,1.071474783
LeftFoot,6.36667,33.60944635,0.5865954986
LeftFoot,6.4,26.00592235,0.45388897
LeftFoot,6.43333,25.65918028,0.4478371792
LeftFoot,6.46667,32.28419604,0.5634655173
LeftFoot,6.5,33.33406218,0.5817891381
LeftFoot,6.53333,31.54609044,0.5505831442
LeftFoot,6.56667,33.87292027,0.591193986
LeftFoot,6.6,29.02197463,0.5065290127
LeftFoot,6.63333,38.83703415,0.6778341177
LeftFoot,6.66667,41.94982789,0.7321626173
LeftFoot,6.7,40.56293573,0.7079567828
LeftFoot,6.73333,34.74654551,0.6064416228
LeftFoot,6.76667,32.72623904,0.5711806231
LeftFoot,6.8,31.0561224,0.5420315887
LeftFoot,6.83333,33.38963564,0.582759078
LeftFoot,6.86667,36.36898256,0.6347584912
LeftFoot,6.9,38.69475196,0.6753508249
LeftFoot,6.93333,39.84960949,0.6955068912
LeftFoot,6.96667,39.96408463,0.6975048593
LeftFoot,7,42.56219936,0.7428505157
LeftFoot,7.03333,43.62238888,0.7613543135
LeftFoot,7.06667,42.62543313,0.7439541533
LeftFoot,7.1,53.16044287,0.9278247599
LeftFoot,7.13333,105.8771446,1.847904776
LeftFoot,7.16667,156.659724,2.734227988
LeftFoot,7.2,181.0435692,3.159806372
LeftFoot,7.23333,191.1102823,3.335503661
LeftFoot,7.26667,144.0594282,2.514311341
LeftFoot,7.3,156.6314305,2.733734175
LeftFoot,7.33333,174.0429734,3.037622927
LeftFoot,7.36667,178.651966,3.118065022
LeftFoot,7.4,187.290289,3.2688322
LeftFoot,7.43333,206.8044203,3.609418042
LeftFoot,7.46667,218.1243708,3.806988449
LeftFoot,7.5,217.5315981,3.796642614
LeftFoot,7.53333,204.0783362,3.561838899
LeftFoot,7.56667,166.3821365,2.903916098
LeftFoot,7.6,133.9675444,2.338174741
LeftFoot,7.63333,77.29414084,1.34903725
LeftFoot,7.66667,83.9451395,1.465119075
LeftFoot,7.7,107.9919511,1.884815112
LeftFoot,7.73333,110.8443474,1.934598819
LeftFoot,7.76667,89.79552863,1.567227628
LeftFoot,7.8,163.4342273,2.852465376
LeftFoot,7.83333,76.11223078,1.328409028
LeftFoot,7.86667,47.03945851,0.8209934293
LeftFoot,7.9,40.68183616,0.7100319867
LeftFoot,7.93333,55.32219924,0.9655545263
LeftFoot,7.96667,62.60663464,1.092691908
LeftFoot,8,68.91141422,1.20273107
LeftFoot,8.03333,72.13289687,1.258956549
LeftFoot,8.06667,64.51632737,1.126022334
LeftFoot,8.1,54.18513293,0.9457089752
LeftFoot,8.13333,54.25394475,0.946909968
LeftFoot,8.16667,48.47575761,0.8460615777
LeftFoot,8.2,45.80958156,0.7995280272
LeftFoot,8.23333,43.36552446,0.7568711837
LeftFoot,8.26667,45.37355581,0.7919179423
LeftFoot,8.3,48.57575738,0.847806903
LeftFoot,8.33333,53.35170953,0.9311629929
LeftFoot,8.36667,52.43569848,0.9151755841
LeftFoot,8.4,50.48458453,0.8811222216
LeftFoot,8.43333,50.56465804,0.882519768
LeftFoot,8.46667,49.91034094,0.8710997801
LeftFoot,8.5,47.62608237,0.8312319471
LeftFoot,8.53333,44.69809089,0.7801288554
LeftFoot,8.56667,67.76144561,1.182660332
LeftFoot,8.6,126.8315067,2.213627387
LeftFoot,8.63333,207.9513224,3.62943526
LeftFoot,8.66667,255.7154342,4.463076274
LeftFoot,8.7,229.3078419,4.002176841
LeftFoot,8.73333,195.7550681,3.416570467
LeftFoot,8.76667,193.9325697,3.384761868
LeftFoot,8.8,190.1248245,3.318304178
LeftFoot,8.83333,202.4371627,3.533195018
LeftFoot,8.86667,218.2338686,3.808899547
LeftFoot,8.9,227.6270814,3.972842037
LeftFoot,8.93333,229.510206,4.005708762
LeftFoot,8.96667,234.3959112,4.090980403
LeftFoot,9,217.1504296,3.789989968
LeftFoot,9.03333,180.9209263,3.157665849
LeftFoot,9.06667,107.852226,1.882376449
LeftFoot,9.1,74.29271762,1.296652533
LeftFoot,9.13333,90.06293038,1.571894669
LeftFoot,9.16667,93.8015101,1.637145195
LeftFoot,9.2,69.88443087,1.219713415
LeftFoot,9.23333,94.49797903,1.649300871
LeftFoot,9.26667,123.6864673,2.158736094
LeftFoot,9.3,108.9499704,1.901535704
LeftFoot,9.33333,49.45035589,0.8630715266
LeftFoot,9.36667,43.2733247,0.7552619944
LeftFoot,9.4,41.97986748,0.732686907
LeftFoot,9.43333,45.20085988,0.7889038297
LeftFoot,9.46667,48.68496942,0.8497130126
LeftFoot,9.5,51.07328242,0.891396938
LeftFoot,9.53333,49.19663387,0.8586432419
LeftFoot,9.56667,39.18437104,0.68389629
LeftFoot,9.6,40.12034777,0.7002321656
LeftFoot,9.63333,33.92177287,0.5920466248
LeftFoot,9.66667,33.85420179,0.5908672868
LeftFoot,9.7,27.81315991,0.4854312159
LeftFoot,9.73333,29.08434917,0.5076176539
LeftFoot,9.76667,31.65321262,0.5524527791
LeftFoot,9.8,25.84103445,0.4510111333
LeftFoot,9.83333,26.66371179,0.4653695615
LeftFoot,9.86667,26.80510967,0.4678374201
LeftFoot,9.9,29.90830914,0.5219984681
LeftFoot,9.93333,28.13868339,0.4911126724
LeftFoot,9.96667,21.83454929,0.3810847759
LeftFoot,10,10.8958723,0.1901688465
LeftFoot,10.0333,38.07117043,0.6644672741
LeftFoot,10.0667,95.19702854,1.661501586
LeftFoot,10.1,160.867972,2.807675773
LeftFoot,10.1333,228.6060366,3.989928028
LeftFoot,10.1667,272.1496199,4.749906926
LeftFoot,10.2,299.4597078,5.226557878
LeftFoot,10.2333,296.1337662,5.168509246
LeftFoot,10.2667,273.8123653,4.778927307
LeftFoot,10.3,235.6195346,4.11233666
LeftFoot,10.3333,213.3794833,3.724174539
LeftFoot,10.3667,191.0192949,3.333915631
LeftHand,0.0333333,394.5292642,6.885834656
LeftHand,0.0666667,227.2314881,3.965937631
LeftHand,0.1,152.8527011,2.667782905
LeftHand,0.133333,104.0203748,1.81549803
LeftHand,0.166667,68.9254549,1.202976127
LeftHand,0.2,46.51937822,0.8119163159
LeftHand,0.233333,32.26650496,0.5631567497
LeftHand,0.266667,21.83054627,0.3810149099
LeftHand,0.3,15.12729081,0.2640210316
LeftHand,0.333333,10.72758491,0.1872316775
LeftHand,0.366667,6.896967118,0.1203747846
LeftHand,0.4,4.443807488,0.07755907199
LeftHand,0.433333,2.174474342,0.03795173677
LeftHand,0.466667,2.457432191,0.04289028287
LeftHand,0.5,0.6758540289,0.01179587807
LeftHand,0.533333,0,0
LeftHand,0.566667,0,0
LeftHand,0.6,0.2630266569,0.004590681183
LeftHand,0.633333,1.289718484,0.02250983397
LeftHand,0.666667,1.342737926,0.0234351978
LeftHand,0.7,1.366313923,0.02384667657
LeftHand,0.733333,1.429628312,0.02495172113
LeftHand,0.766667,0.4709669087,0.008219923226
LeftHand,0.8,0,0
LeftHand,0.833333,1.349206618,0.02354809777
LeftHand,0.866667,1.539943422,0.026877083
LeftHand,0.9,2.188491296,0.03819637877
LeftHand,0.933333,0.8094072186,0.01412682095
LeftHand,0.966667,0,0
LeftHand,1,1.536143371,0.0268107596
LeftHand,1.03333,0,0
LeftHand,1.06667,0,0
LeftHand,1.1,1.235385917,0.02156155178
LeftHand,1.13333,2.209204238,0.03855788781
LeftHand,1.16667,1.016592756,0.01774289075
LeftHand,1.2,0,0
LeftHand,1.23333,0.7224795451,0.01260964684
LeftHand,1.26667,1.255678427,0.0219157229
LeftHand,1.3,1.463902173,0.02554991285
LeftHand,1.33333,2.120872399,0.03701620637
LeftHand,1.36667,2.502440682,0.04367582924
LeftHand,1.4,2.554793387,0.04458955631
LeftHand,1.43333,1.593347778,0.02780916485
LeftHand,1.46667,1.801098699,0.03143510246
LeftHand,1.5,1.870544949,0.03264716816
LeftHand,1.53333,2.188879956,0.03820316217
LeftHand,1.56667,2.055431279,0.03587404336
LeftHand,1.6,0.8713940199,0.01520869473
LeftHand,1.63333,1.973602938,0.03444586939
LeftHand,1.66667,1.164434596,0.02032321762
LeftHand,1.7,0,0
LeftHand,1.73333,0,0
LeftHand,1.76667,1.55118877,0.02707335136
LeftHand,1.8,1.885714463,0.03291192613
LeftHand,1.83333,2.392627497,0.0417592276
LeftHand,1.86667,1.860541563,0.03247257615
LeftHand,1.9,1.565981738,0.02733153736
LeftHand,1.93333,1.092000262,0.01905900001
LeftHand,1.96667,0,0
LeftHand,2,0,0
LeftHand,2.03333,1.622022913,0.02830964038
LeftHand,2.06667,2.095098724,0.03656637088
LeftHand,2.1,0,0
LeftHand,2.13333,1.148278655,0.02004124325
LeftHand,2.16667,2.146675093,0.03746654834
LeftHand,2.2,1.815297959,0.0316829263
LeftHand,2.23333,2.363816779,0.0412563857
LeftHand,2.26667,1.510691723,0.02636654455
LeftHand,2.3,3.205496989,0.05594647662
LeftHand,2.33333,0,0
LeftHand,2.36667,1.109052146,0.01935661152
LeftHand,2.4,0,0
LeftHand,2.43333,4.066281941,0.07097000819
LeftHand,2.46667,1.791768869,0.03127226619
LeftHand,2.5,2.193701216,0.03828730903
LeftHand,2.53333,3.111188858,0.05430048922
LeftHand,2.56667,2.646002735,0.04618145974
LeftHand,2.6,2.128129104,0.03714285978
LeftHand,2.63333,2.664023449,0.04649598054
LeftHand,2.66667,3.265240077,0.05698919021
LeftHand,2.7,3.94893149,0.06892185644
LeftHand,2.73333,5.920294226,0.1033286269
LeftHand,2.76667,8.949746367,0.1562025413
LeftHand,2.8,11.74424103,0.2049756742
LeftHand,2.83333,15.90768407,0.2776414633
LeftHand,2.86667,19.46579573,0.3397422271
LeftHand,2.9,19.26285818,0.3362002986
LeftHand,2.93333,18.70170244,0.3264062833
LeftHand,2.96667,15.61831217,0.272590971
LeftHand,3,12.85403852,0.2243452943
LeftHand,3.03333,9.494130904,0.1657038439
LeftHand,3.06667,4.965822233,0.08666994804
LeftHand,3.1,6.547498883,0.1142754133
LeftHand,3.13333,12.50280423,0.2182150995
LeftHand,3.16667,24.07271451,0.4201481282
LeftHand,3.2,30.83771895,0.5382197294
LeftHand,3.23333,35.6685018,0.6225327957
LeftHand,3.26667,37.11102448,0.6477095659
LeftHand,3.3,39.24598708,0.6849716928
LeftHand,3.33333,24.900674,0.4345987473
LeftHand,3.36667,12.04950375,0.2103035137
LeftHand,3.4,12.47242711,0.2176849188
LeftHand,3.43333,9.053716722,0.1580171663
LeftHand,3.46667,4.162031072,0.07264114578
LeftHand,3.5,13.04857566,0.2277406079
LeftHand,3.53333,20.4516001,0.3569477591
LeftHand,3.56667,25.44033107,0.4440175401
LeftHand,3.6,21.1898851,0.3698332632
LeftHand,3.63333,18.00745608,0.3142893985
LeftHand,3.66667,17.4516723,0.3045891416
LeftHand,3.7,13.88510656,0.2423408265
LeftHand,3.73333,11.12765059,0.1942141408
LeftHand,3.76667,15.51936492,0.2708640157
LeftHand,3.8,19.19715149,0.3350535006
LeftHand,3.83333,18.36828924,0.3205871251
LeftHand,3.86667,15.09965297,0.2635386602
LeftHand,3.9,9.0814816,0.1585017549
LeftHand,3.93333,4.601852271,0.08031747382
LeftHand,3.96667,6.038999605,0.1054004266
LeftHand,4,6.448876505,0.1125541281
LeftHand,4.03333,3.831742796,0.06687652788
LeftHand,4.06667,2.908952262,0.05077079475
LeftHand,4.1,1.228941404,0.02144907381
LeftHand,4.13333,5.6491184,0.09859571592
LeftHand,4.16667,14.56912375,0.2542791786
LeftHand,4.2,21.05828197,0.3675363552
LeftHand,4.23333,34.00276008,0.5934601182
LeftHand,4.26667,36.4614423,0.6363722182
LeftHand,4.3,38.77319123,0.6767198485
LeftHand,4.33333,45.72822369,0.7981080645
LeftHand,4.36667,49.16110291,0.8580231096
LeftHand,4.4,43.96520574,0.7673375965
LeftHand,4.43333,33.26828016,0.5806410252
LeftHand,4.46667,24.97912374,0.4359679535
LeftHand,4.5,19.15957786,0.3343977169
LeftHand,4.53333,16.96713676,0.2961324011
LeftHand,4.56667,14.33767603,0.2502396538
LeftHand,4.6,13.90072546,0.2426134277
LeftHand,4.63333,15.54026003,0.2712287041
LeftHand,4.66667,23.28083823,0.4063272798
LeftHand,4.7,34.45456179,0.6013455455
LeftHand,4.73333,41.94506853,0.7320795508
LeftHand,4.76667,42.94674084,0.7495620307
LeftHand,4.8,32.89435788,0.5741148504
LeftHand,4.83333,28.32064232,0.4942884548
LeftHand,4.86667,39.80304223,0.6946941393
LeftHand,4.9,49.64644701,0.8664939623
LeftHand,4.93333,46.14994231,0.8054684429
LeftHand,4.96667,33.03682454,0.5766013627
LeftHand,5,16.10364164,0.2810615681
LeftHand,5.03333,4.382079308,0.076481712
LeftHand,5.06667,11.18087789,0.1951431324
LeftHand,5.1,14.56360434,0.2541828467
LeftHand,5.13333,10.95776108,0.1912490095
LeftHand,5.16667,10.77270129,0.1880191068
LeftHand,5.2,19.70053753,0.3438392443
LeftHand,5.23333,19.09762317,0.3333164035
LeftHand,5.26667,25.66464062,0.4479324801
LeftHand,5.3,31.0558246,0.5420263913
LeftHand,5.33333,32.37413553,0.5650352575
LeftHand,5.36667,31.59892261,0.5515052396
LeftHand,5.4,31.15676879,0.5437881997
LeftHand,5.43333,30.53734476,0.5329772108
LeftHand,5.46667,25.44364391,0.4440753599
LeftHand,5.5,16.87291345,0.2944878941
LeftHand,5.53333,2.551199366,0.04452682881
LeftHand,5.56667,12.53825293,0.2188337961
LeftHand,5.6,27.24415737,0.4755002481
LeftHand,5.63333,46.66862855,0.8145212256
LeftHand,5.66667,59.90565788,1.045550971
LeftHand,5.7,61.15085823,1.067283817
LeftHand,5.73333,55.75357866,0.9730835174
LeftHand,5.76667,42.94525654,0.7495361248
LeftHand,5.8,19.49869493,0.3403164264
LeftHand,5.83333,15.40420603,0.268854114
LeftHand,5.86667,36.49522978,0.636961921
LeftHand,5.9,54.44818356,0.9503000748
LeftHand,5.93333,63.59158692,1.109882568
LeftHand,5.96667,62.06896939,1.083307879
LeftHand,6,56.66097441,0.9889205609
LeftHand,6.03333,45.63221796,0.7964324484
LeftHand,6.06667,32.30002864,0.5637418483
LeftHand,6.1,24.22193344,0.4227524898
LeftHand,6.13333,20.90071151,0.3647862319
LeftHand,6.16667,25.0015594,0.4363595297
LeftHand,6.2,31.80593403,0.5551182705
LeftHand,6.23333,37.00129295,0.6457943895
LeftHand,6.26667,37.99931802,0.6632132129
LeftHand,6.3,32.18639249,0.5617585233
LeftHand,6.33333,36.92668484,0.6444922324
LeftHand,6.36667,53.41398854,0.9322499666
LeftHand,6.4,54.16283616,0.9453198232
LeftHand,6.43333,43.05092008,0.7513803014
LeftHand,6.46667,33.01503469,0.5762210579
LeftHand,6.5,22.69417985,0.3960881595
LeftHand,6.53333,12.4165585,0.2167098275
LeftHand,6.56667,4.562738321,0.0796348066
LeftHand,6.6,1.423741641,0.02484897933
LeftHand,6.63333,9.817064375,0.1713400962
LeftHand,6.66667,16.86252778,0.29430663
LeftHand,6.7,21.37450379,0.3730554671
LeftHand,6.73333,22.33607637,0.3898380747
LeftHand,6.76667,24.82439894,0.4332674964
LeftHand,6.8,26.67836599,0.4656253255
LeftHand,6.83333,30.54783036,0.5331602191
LeftHand,6.86667,31.78144134,0.5546907924
LeftHand,6.9,33.1024022,0.5777459086
LeftHand,6.93333,29.52176717,0.5152520382
LeftHand,6.96667,22.06504626,0.3851077069
LeftHand,7,12.10871917,0.2113370177
LeftHand,7.03333,3.12566801,0.05455319809
LeftHand,7.06667,16.89949097,0.2949517594
LeftHand,7.1,47.91880409,0.836340905
LeftHand,7.13333,65.90697622,1.150293735
LeftHand,7.16667,65.99618727,1.151850762
LeftHand,7.2,57.02127084,0.9952089198
LeftHand,7.23333,42.44321037,0.7407737661
LeftHand,7.26667,23.57935094,0.4115373094
LeftHand,7.3,29.36476844,0.5125118934
LeftHand,7.33333,52.08458898,0.9090475672
LeftHand,7.36667,67.62915316,1.180351393
LeftHand,7.4,64.02726995,1.117486672
LeftHand,7.43333,59.13877008,1.032166253
LeftHand,7.46667,46.49325594,0.8114603961
LeftHand,7.5,28.36455613,0.4950548953
LeftHand,7.53333,9.600139758,0.1675540474
LeftHand,7.56667,11.01251013,0.1922045607
LeftHand,7.6,20.69856838,0.3612581687
LeftHand,7.63333,26.66387437,0.465372399
LeftHand,7.66667,33.59819999,0.5863992126
LeftHand,7.7,37.47351727,0.6540362586
LeftHand,7.73333,37.606932,0.656364785
LeftHand,7.76667,29.56237986,0.5159608633
LeftHand,7.8,33.79318388,0.5898023234
LeftHand,7.83333,44.44335471,0.7756828704
LeftHand,7.86667,53.75520056,0.9382052399
LeftHand,7.9,51.85617045,0.9050609118
LeftHand,7.93333,36.73306042,0.6411128486
LeftHand,7.96667,15.65577614,0.2732448406
