joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm2,3.7,156.4296833,2.730213021
LeftArm2,3.73333,120.9829694,2.111551155
LeftArm2,3.76667,73.4207435,1.281433713
LeftArm2,3.8,17.28843848,0.301740174
LeftArm2,3.83333,23.27243513,0.4061806181
LeftArm2,3.86667,50.90628616,0.8884823035
LeftArm2,3.9,80.83810476,1.410891089
LeftArm2,3.93333,109.5134992,1.911371137
LeftArm2,3.96667,116.5420902,2.034043191
LeftArm2,4,102.4224374,1.787608761
LeftArm2,4.03333,76.59034385,1.336753675
LeftArm2,4.06667,43.85859595,0.7654769046
LeftArm2,4.1,11.12050398,0.1940894089
LeftArm2,4.13333,4.622512785,0.08067806781
LeftArm2,4.16667,39.4900935,0.6892321536
LeftArm2,4.2,20.80044801,0.3630363036
LeftArm2,4.23333,35.15963331,0.6136513651
LeftArm2,4.26667,96.40092237,1.682513497
LeftArm2,4.3,102.6115324,1.790909091
LeftArm2,4.33333,47.96480168,0.8371437144
LeftArm2,4.36667,4.425213925,0.07723455309
LeftArm2,4.4,26.34780716,0.4598559856
LeftArm2,4.43333,48.27251079,0.8425142514
LeftArm2,4.46667,55.4535157,0.9678464307
LeftArm2,4.5,44.89974393,0.7836483648
LeftArm2,4.53333,17.1526339,0.299369937
LeftArm2,4.56667,6.276070389,0.1095380924
LeftArm2,4.6,17.52394769,0.3058505851
LeftArm2,4.63333,0.6566753008,0.01146114611
LeftArm2,4.66667,20.5673632,0.3589682064
LeftArm2,4.7,1.48525513,0.02592259226
LeftArm2,4.73333,39.05670899,0.6816681668
LeftArm2,4.76667,74.30063069,1.296790642
LeftArm2,4.8,131.5499408,2.295979598
LeftArm2,4.83333,136.4096818,2.38079808
LeftArm2,4.86667,84.43480021,1.473665267
LeftArm2,4.9,13.05614898,0.2278727873
LeftArm2,4.93333,33.71219718,0.5883888389
LeftArm2,4.96667,79.89960039,1.394511098
LeftArm2,5,108.3359532,1.890819082
LeftArm2,5.03333,120.0357755,2.095019502
LeftArm2,5.06667,125.1914501,2.185002999
LeftArm2,5.1,106.8438219,1.864776478
LeftArm2,5.13333,76.74505792,1.339453945
LeftArm2,5.16667,60.38621144,1.053938212
LeftArm2,5.2,38.81655836,0.6774767477
LeftArm2,5.23333,27.5753774,0.4812811281
LeftArm2,5.26667,19.66341659,0.3431913617
LeftArm2,5.3,30.00198173,0.5236333633
LeftArm2,5.33333,57.13075117,0.997119712
LeftArm2,5.36667,125.3392436,2.187582484
LeftArm2,5.4,131.5104028,2.295289529
LeftArm2,5.43333,76.74849601,1.339513951
LeftArm2,5.46667,24.5217,0.4279844031
LeftArm2,5.5,6.154182138,0.1074107411
LeftArm2,5.53333,26.47673556,0.4621062106
LeftArm2,5.56667,28.42963649,0.4961907618
LeftArm2,5.6,29.00545118,0.5062406241
LeftArm2,5.63333,12.83611118,0.2240324032
LeftArm2,5.66667,3.265206391,0.05698860228
LeftArm2,5.7,8.739626254,0.1525352535
LeftArm2,5.73333,37.49065873,0.6543354335
LeftArm2,5.76667,63.45327135,1.107468506
LeftArm2,5.8,44.29807808,0.7731473147
LeftArm2,5.83333,20.92421927,0.3651965197
LeftArm2,5.86667,107.7827444,1.881163767
LeftArm2,5.9,167.500335,2.923432343
LeftArm2,5.93333,148.29688,2.588268827
LeftFoot,0.0333333,2170.821246,37.88797821
LeftFoot,0.0666667,115.927671,2.023319554
LeftFoot,0.1,60.4052154,1.054269894
LeftFoot,0.133333,33.01626192,0.5762424772
LeftFoot,0.166667,18.30977181,0.3195658034
LeftFoot,0.2,10.85567524,0.1894672755
LeftFoot,0.233333,7.376872237,0.128750709
LeftFoot,0.266667,4.606727539,0.0804025633
LeftFoot,0.3,3.359567655,0.05863551702
LeftFoot,0.333333,2.825178822,0.0493086724
LeftFoot,0.366667,2.206961996,0.0385187533
LeftFoot,0.4,1.482791014,0.02587958532
LeftFoot,0.433333,0,0
LeftFoot,0.466667,0,0
LeftFoot,0.5,0.8364729882,0.01459920775
LeftFoot,0.533333,1.335963986,0.02331697024
LeftFoot,0.566667,1.096266322,0.01913345679
LeftFoot,0.6,0.9610427851,0.01677336085
LeftFoot,0.633333,0.9510530179,0.01659900652
LeftFoot,0.666667,0,0
LeftFoot,0.7,0,0
LeftFoot,0.733333,1.810640611,0.03160164023
LeftFoot,0.766667,3.405146876,0.05943102449
LeftFoot,0.8,2.275182195,0.03970942038
LeftFoot,0.833333,1.568606138,0.02737734177
LeftFoot,0.866667,1.078461581,0.01882270544
LeftFoot,0.9,0,0
LeftFoot,0.933333,0,0
LeftFoot,0.966667,1.810996629,0.03160785393
LeftFoot,1,1.494587016,0.02608546438
LeftFoot,1.03333,1.292863811,0.02256473028
LeftFoot,1.06667,1.56613133,0.02733414823
LeftFoot,1.1,1.446890961,0.02525301119
LeftFoot,1.13333,1.848187245,0.03225695261
LeftFoot,1.16667,2.146731258,0.03746752861
LeftFoot,1.2,1.877618606,0.03277062677
LeftFoot,1.23333,2.163043484,0.03775223066
LeftFoot,1.26667,1.964109625,0.03428017982
LeftFoot,1.3,1.74802994,0.03050887787
LeftFoot,1.33333,2.726559481,0.0475874402
LeftFoot,1.36667,2.307211873,0.04026844372
LeftFoot,1.4,1.814428568,0.03166775256
LeftFoot,1.43333,0.5240353889,0.009146142934
LeftFoot,1.46667,0.7685613719,0.01341392644
LeftFoot,1.5,2.390561214,0.04172316416
LeftFoot,1.53333,1.58097228,0.02759317167
LeftFoot,1.56667,0,0
LeftFoot,1.6,0,0
LeftFoot,1.63333,0,0
LeftFoot,1.66667,1.924780193,0.03359375175
LeftFoot,1.7,1.69298042,0.0295480825
LeftFoot,1.73333,1.586188026,0.02768420361
LeftFoot,1.76667,0,0
LeftFoot,1.8,4.307837045,0.07518594008
LeftFoot,1.83333,5.936635202,0.1036138308
LeftFoot,1.86667,3.788684098,0.06612501183
LeftFoot,1.9,1.925852608,0.03361246891
LeftFoot,1.93333,2.492668052,0.04350526467
LeftFoot,1.96667,12.54550109,0.2189603004
LeftFoot,2,19.78617653,0.3453339268
LeftFoot,2.03333,17.96257095,0.3135060052
LeftFoot,2.06667,18.2207922,0.3180128162
LeftFoot,2.1,15.13228275,0.2641081573
LeftFoot,2.13333,10.87546805,0.1898127252
LeftFoot,2.16667,6.577055765,0.1147912782
LeftFoot,2.2,6.839758018,0.1193762975
LeftFoot,2.23333,10.70025621,0.1867547017
LeftFoot,2.26667,17.10551705,0.2985475927
LeftFoot,2.3,20.93233035,0.3653380846
LeftFoot,2.33333,23.63569589,0.4125207142
LeftFoot,2.36667,24.41566326,0.426133713
LeftFoot,2.4,23.61085086,0.4120870867
LeftFoot,2.43333,26.54312034,0.4632648436
LeftFoot,2.46667,24.3653266,0.4252551725
LeftFoot,2.5,18.43514942,0.3217540556
LeftFoot,2.53333,23.59721164,0.4118490374
LeftFoot,2.56667,9.446903816,0.1648795757
LeftFoot,2.6,14.39125696,0.2511748174
LeftFoot,2.63333,18.5362348,0.3235183282
LeftFoot,2.66667,23.36306504,0.4077624083
LeftFoot,2.7,29.67678409,0.5179575938
LeftFoot,2.73333,23.85632549,0.4163714272
LeftFoot,2.76667,16.6443939,0.2904994755
LeftFoot,2.8,9.899652973,0.1727815392
LeftFoot,2.83333,24.07582301,0.4202023816
LeftFoot,2.86667,58.6246516,1.023193193
LeftFoot,2.9,101.4995443,1.771501237
LeftFoot,2.93333,154.9382068,2.704181846
LeftFoot,2.96667,208.3067835,3.635639227
LeftFoot,3,279.6373254,4.88059204
LeftFoot,3.03333,361.6836452,6.312570459
LeftFoot,3.06667,475.6506801,8.301670456
LeftFoot,3.1,509.5356231,8.893074279
LeftFoot,3.13333,389.2508387,6.793708752
LeftFoot,3.16667,223.6598425,3.903600656
LeftFoot,3.2,171.6196865,2.995328591
LeftFoot,3.23333,147.1751573,2.568691072
LeftFoot,3.26667,132.0009542,2.303851266
LeftFoot,3.3,155.5095726,2.71415406
LeftFoot,3.33333,213.1409341,3.720011071
LeftFoot,3.36667,294.7311492,5.144028962
LeftFoot,3.4,403.32075,7.03927503
LeftFoot,3.43333,463.6880428,8.092883049
LeftFoot,3.46667,373.9648028,6.526917096
LeftFoot,3.5,208.2547904,3.634731775
LeftFoot,3.53333,151.5213653,2.644546711
LeftFoot,3.56667,216.3428086,3.775894323
LeftFoot,3.6,252.2890798,4.403275109
LeftFoot,3.63333,131.8526574,2.301263
LeftFoot,3.66667,63.02356977,1.099968799
LeftFoot,3.7,65.11012173,1.136386
LeftFoot,3.73333,75.37952653,1.315620927
LeftFoot,3.76667,101.5692121,1.772717169
LeftFoot,3.8,130.5456279,2.278451031
LeftFoot,3.83333,137.2828701,2.39603809
LeftFoot,3.86667,130.5184329,2.277976388
LeftFoot,3.9,109.1918968,1.905758115
LeftFoot,3.93333,75.61759954,1.319776084
LeftFoot,3.96667,52.86948316,0.922746555
LeftFoot,4,35.44033287,0.6185504966
LeftFoot,4.03333,14.44102922,0.2520435073
LeftFoot,4.06667,70.8528018,1.236614676
LeftFoot,4.1,137.7485868,2.404166379
LeftFoot,4.13333,186.0994024,3.248047308
LeftFoot,4.16667,275.8625723,4.814710169
LeftFoot,4.2,402.143157,7.018722155
LeftFoot,4.23333,492.8226855,8.60137849
LeftFoot,4.26667,474.4644929,8.280967585
LeftFoot,4.3,345.89099,6.036936628
LeftFoot,4.33333,240.3096545,4.194194696
LeftFoot,4.36667,171.4940339,2.99313554
LeftFoot,4.4,163.8620618,2.859932498
LeftFoot,4.43333,159.1983694,2.778535711
LeftFoot,4.46667,177.723881,3.101866883
LeftFoot,4.5,229.3674474,4.003217154
LeftFoot,4.53333,341.098649,5.953294498
LeftFoot,4.56667,515.2446818,8.99271615
LeftFoot,4.6,532.3597198,9.291429915
LeftFoot,4.63333,282.5302426,4.93108297
LeftFoot,4.66667,180.3517949,3.147732634
LeftFoot,4.7,308.6293657,5.3865986
LeftFoot,4.73333,262.7925823,4.58659581
LeftFoot,4.76667,95.59770171,1.668494652
LeftFoot,4.8,63.85233695,1.114433515
LeftFoot,4.83333,57.79556406,1.008722886
LeftFoot,4.86667,57.37200369,1.001330363
LeftFoot,4.9,97.32081331,1.698568623
LeftFoot,4.93333,127.5746332,2.226597392
LeftFoot,4.96667,140.3947068,2.450349885
LeftFoot,5,114.3852325,1.996398922
LeftFoot,5.03333,76.46129523,1.334501352
LeftFoot,5.06667,54.86201325,0.9575227655
LeftFoot,5.1,41.56391322,0.7254271357
LeftFoot,5.13333,18.36055246,0.320452093
LeftFoot,5.16667,68.66817921,1.198485819
LeftFoot,5.2,147.3979749,2.572579973
LeftFoot,5.23333,209.1648895,3.650616001
LeftFoot,5.26667,313.2051875,5.466461757
LeftFoot,5.3,421.4536334,7.355753547
LeftFoot,5.33333,546.0191519,9.52983198
LeftFoot,5.36667,474.8895194,8.288385697
LeftFoot,5.4,283.7378015,4.952158849
LeftFoot,5.43333,181.3226444,3.164677154
LeftFoot,5.46667,186.3274761,3.252027946
LeftFoot,5.5,154.6925347,2.699894059
LeftFoot,5.53333,155.3410138,2.711212154
LeftFoot,5.56667,209.4791744,3.656101308
LeftFoot,5.6,314.4060855,5.487421381
LeftFoot,5.63333,467.9813811,8.167815937
LeftFoot,5.66667,566.5947144,9.888943291
LeftFoot,5.7,472.2287671,8.241946808
LeftFoot,5.73333,215.9324915,3.768732938
LeftFoot,5.76667,204.7076758,3.572822946
LeftFoot,5.8,319.1561674,5.57032595
LeftFoot,5.83333,198.3937841,3.462624747
LeftFoot,5.86667,115.8820657,2.02252359
LeftFoot,5.9,98.95158857,1.727031021
LeftFoot,5.93333,63.3155522,1.105064854
LeftHand,0.0333333,393.4498858,6.866995949
LeftHand,0.0666667,246.6549827,4.304941565
LeftHand,0.1,180.7603672,3.154863564
LeftHand,0.133333,129.4437699,2.259219981
LeftHand,0.166667,92.91727161,1.621712322
LeftHand,0.2,66.41029113,1.159078237
LeftHand,0.233333,46.91748277,0.8188645512
LeftHand,0.266667,33.67702851,0.5877750299
LeftHand,0.3,23.81150617,0.4155891826
LeftHand,0.333333,16.95817708,0.2959760252
LeftHand,0.366667,12.95576498,0.226120756
LeftHand,0.4,8.919474706,0.1556742012
LeftHand,0.433333,6.917583862,0.1207346147
LeftHand,0.466667,5.262441974,0.09184693913
LeftHand,0.5,4.755656078,0.08300185665
LeftHand,0.533333,3.959598341,0.06910802811
LeftHand,0.566667,3.142585249,0.05484845962
LeftHand,0.6,2.552603742,0.0445513398
LeftHand,0.633333,0.9277349533,0.01619202952
LeftHand,0.666667,1.35875298,0.02371471322
LeftHand,0.7,1.926654124,0.033626458
LeftHand,0.733333,1.238871732,0.02162239074
LeftHand,0.766667,2.875123179,0.05018036587
LeftHand,0.8,0.8917243247,0.01556352549
LeftHand,0.833333,0,0
LeftHand,0.866667,0,0
LeftHand,0.9,0,0
LeftHand,0.933333,1.721222287,0.03004099607
LeftHand,0.966667,1.751829089,0.03057518554
LeftHand,1,2.187111813,0.03817230225
LeftHand,1.03333,1.958229178,0.03417754666
LeftHand,1.06667,1.344791005,0.02347103079
LeftHand,1.1,1.525569909,0.02662621787
LeftHand,1.13333,0,0
LeftHand,1.16667,0,0
LeftHand,1.2,0,0
LeftHand,1.23333,0,0
LeftHand,1.26667,1.942663733,0.0339058784
LeftHand,1.3,2.634348378,0.04597805285
LeftHand,1.33333,2.37358457,0.04142686583
LeftHand,1.36667,1.547480368,0.02700862754
LeftHand,1.4,0,0
LeftHand,1.43333,0,0
LeftHand,1.46667,1.200935542,0.02096027931
LeftHand,1.5,1.090813973,0.01903829535
LeftHand,1.53333,0,0
LeftHand,1.56667,0,0
LeftHand,1.6,0.7622840608,0.0133043667
LeftHand,1.63333,1.463818286,0.02554844873
LeftHand,1.66667,1.956450556,0.03414650386
LeftHand,1.7,2.463067835,0.04298864341
LeftHand,1.73333,2.06398286,0.03602329661
LeftHand,1.76667,1.730750203,0.03020728958
LeftHand,1.8,1.272679162,0.02221244169
LeftHand,1.83333,0,0
LeftHand,1.86667,0.9276134771,0.01618990936
LeftHand,1.9,1.585446544,0.0276712623
LeftHand,1.93333,0.9133981576,0.01594180523
LeftHand,1.96667,2.139028909,0.03733309725
LeftHand,2,2.631954371,0.04593626954
LeftHand,2.03333,3.393813497,0.05923321973
LeftHand,2.06667,2.391418994,0.04173813524
LeftHand,2.1,2.83962208,0.04956075481
LeftHand,2.13333,0,0
LeftHand,2.16667,2.90641739,0.0507265529
LeftHand,2.2,3.583138339,0.06253756156
LeftHand,2.23333,6.739383002,0.1176244229
LeftHand,2.26667,7.349328066,0.1282699726
LeftHand,2.3,11.07842882,0.1933550588
LeftHand,2.33333,15.77348441,0.2752992375
LeftHand,2.36667,22.73987095,0.3968856195
LeftHand,2.4,31.53527803,0.5503944321
LeftHand,2.43333,39.32948278,0.6864289676
LeftHand,2.46667,45.43569651,0.793002502
LeftHand,2.5,46.50352058,0.8116395479
LeftHand,2.53333,41.81148074,0.7297480041
LeftHand,2.56667,41.01965756,0.7159280825
LeftHand,2.6,44.70766529,0.7802959601
LeftHand,2.63333,48.48259403,0.8461808957
LeftHand,2.66667,52.39292649,0.914429072
LeftHand,2.7,53.78746232,0.9387683138
LeftHand,2.73333,51.78911045,0.903890494
LeftHand,2.76667,47.47260304,0.8285532275
LeftHand,2.8,41.80664931,0.7296636797
LeftHand,2.83333,35.81292626,0.6250534779
LeftHand,2.86667,25.61926257,0.4471404838
LeftHand,2.9,14.47128967,0.2525716517
LeftHand,2.93333,5.493931187,0.09588718809
LeftHand,2.96667,17.18133675,0.2998708961
LeftHand,3,33.01242119,0.5761754438
LeftHand,3.03333,45.39968535,0.7923739887
LeftHand,3.06667,54.96351082,0.9592942322
LeftHand,3.1,59.57100688,1.039710209
LeftHand,3.13333,52.60492516,0.9181291468
LeftHand,3.16667,48.06273103,0.8388529039
LeftHand,3.2,49.47637147,0.8635255841
LeftHand,3.23333,50.32631795,0.8783599487
LeftHand,3.26667,51.30012156,0.8953560279
LeftHand,3.3,51.2442679,0.8943811975
LeftHand,3.33333,52.7483821,0.9206329427
LeftHand,3.36667,54.00504698,0.9425658826
LeftHand,3.4,53.99916867,0.9424632866
LeftHand,3.43333,59.44417886,1.037496642
LeftHand,3.46667,62.60873096,1.092728496
LeftHand,3.5,65.92561882,1.15061911
LeftHand,3.53333,70.70552826,1.234044268
LeftHand,3.56667,77.1615482,1.346723072
LeftHand,3.6,68.74046594,1.19974746
LeftHand,3.63333,43.1730884,0.7535125408
LeftHand,3.66667,44.47009293,0.7761495403
LeftHand,3.7,65.8052195,1.148517745
LeftHand,3.73333,84.25669912,1.470556816
LeftHand,3.76667,92.7342548,1.618518076
LeftHand,3.8,100.2115245,1.749021051
LeftHand,3.83333,107.901942,1.883244158
LeftHand,3.86667,111.7672768,1.950706976
LeftHand,3.9,115.1709621,2.010112491
LeftHand,3.93333,116.8520869,2.039453654
LeftHand,3.96667,109.5792827,1.912519275
LeftHand,4,101.6271558,1.773728478
LeftHand,4.03333,89.89420034,1.568949774
LeftHand,4.06667,74.43371458,1.299113394
LeftHand,4.1,53.96099018,0.9417969462
LeftHand,4.13333,29.79984169,0.520105354
LeftHand,4.16667,9.617347318,0.167854376
LeftHand,4.2,23.62519808,0.4123374929
LeftHand,4.23333,44.56309711,0.7777727694
LeftHand,4.26667,72.38643357,1.2633816
LeftHand,4.3,94.86035246,1.65562548
LeftHand,4.33333,93.47479664,1.631442969
LeftHand,4.36667,78.59473432,1.371736889
LeftHand,4.4,67.62580749,1.180293
LeftHand,4.43333,62.81423727,1.096315257
LeftHand,4.46667,61.72077246,1.077230696
LeftHand,4.5,61.42336908,1.072040028
LeftHand,4.53333,65.7798668,1.148075257
LeftHand,4.56667,72.12666569,1.258847795
LeftHand,4.6,81.21373625,1.417447095
LeftHand,4.63333,89.23982033,1.557528689
LeftHand,4.66667,97.0300327,1.693493544
LeftHand,4.7,98.61787142,1.721206558
LeftHand,4.73333,83.48771095,1.457135441
LeftHand,4.76667,58.02448368,1.012718287
LeftHand,4.8,34.28745426,0.598428969
LeftHand,4.83333,61.36194228,1.070967928
LeftHand,4.86667,84.21480969,1.469825708
LeftHand,4.9,99.62922609,1.738858026
LeftHand,4.93333,120.7739907,2.107903788
LeftHand,4.96667,132.1914152,2.307175438
LeftHand,5,139.3120571,2.431454083
LeftHand,5.03333,139.4564683,2.433974536
LeftHand,5.06667,135.7889664,2.369964552
LeftHand,5.1,123.8491442,2.161575342
LeftHand,5.13333,111.2919182,1.942410403
LeftHand,5.16667,95.64598245,1.66933731
LeftHand,5.2,76.10493129,1.328281628
LeftHand,5.23333,51.40737706,0.8972279896
LeftHand,5.26667,20.44608429,0.3568514899
LeftHand,5.3,14.41636456,0.2516130278
LeftHand,5.33333,37.7796117,0.6593786143
LeftHand,5.36667,73.55828699,1.2838343
LeftHand,5.4,104.4320876,1.822683774
LeftHand,5.43333,106.7790943,1.863646768
LeftHand,5.46667,86.23640299,1.505109167
LeftHand,5.5,75.10927786,1.310904197
LeftHand,5.53333,70.72398143,1.234366336
LeftHand,5.56667,70.73961362,1.234639169
LeftHand,5.6,74.85436901,1.306455199
LeftHand,5.63333,73.96489705,1.290930984
LeftHand,5.66667,84.00173337,1.466106825
LeftHand,5.7,96.42710515,1.682970473
LeftHand,5.73333,111.4677172,1.945478675
LeftHand,5.76667,119.7392151,2.089843547
LeftHand,5.8,113.4076716,1.979337266
LeftHand,5.83333,84.2602853,1.470619407
LeftHand,5.86667,55.5121558,0.9688698935
LeftHand,5.9,50.62722915,0.8836118398
LeftHand,5.93333,69.04259111,1.205020539
LeftLeg1,0.0333333,2776.246919,48.45464959
LeftLeg1,0.0666667,252.7142407,4.410695567
LeftLeg1,0.1,102.01971,1.780579841
LeftLeg1,0.133333,43.03182891,0.7510470976
LeftLeg1,0.166667,18.57691546,0.3242283396
LeftLeg1,0.2,9.263197479,0.1616732953
LeftLeg1,0.233333,5.964026426,0.1040918978
LeftLeg1,0.266667,3.784818216,0.06605753946
LeftLeg1,0.3,1.760521855,0.03072690292
LeftLeg1,0.333333,1.244992589,0.02172921984
LeftLeg1,0.366667,1.270554198,0.02217535407
LeftLeg1,0.4,0,0
LeftLeg1,0.433333,0,0
LeftLeg1,0.466667,1.602843525,0.0279748969
LeftLeg1,0.5,1.159330079,0.020234127
LeftLeg1,0.533333,1.165296682,0.02033826386
LeftLeg1,0.566667,0,0
LeftLeg1,0.6,0,0
LeftLeg1,0.633333,0,0
LeftLeg1,0.666667,1.394644307,0.02434113505
LeftLeg1,0.7,1.794939257,0.03132759992
LeftLeg1,0.733333,2.461243472,0.04295680229
LeftLeg1,0.766667,3.372815799,0.05886674075
LeftLeg1,0.8,0,0
LeftLeg1,0.833333,0,0
LeftLeg1,0.866667,1.887243255,0.03293860859
LeftLeg1,0.9,1.85317559,0.03234401566
LeftLeg1,0.933333,0,0
LeftLeg1,0.966667,0,0
LeftLeg1,1,0,0
LeftLeg1,1.03333,0,0
LeftLeg1,1.06667,0,0
LeftLeg1,1.1,1.353355165,0.02362050357
LeftLeg1,1.13333,0,0
LeftLeg1,1.16667,0.8449204171,0.0147466432
LeftLeg1,1.2,1.370569361,0.02392094798
LeftLeg1,1.23333,0.8347542227,0.01456920963
LeftLeg1,1.26667,0,0
LeftLeg1,1.3,1.440053219,0.02513367007
LeftLeg1,1.33333,2.278716766,0.03977111029
LeftLeg1,1.36667,0.9912086637,0.01729985476
LeftLeg1,1.4,0,0
LeftLeg1,1.43333,0,0
LeftLeg1,1.46667,0,0
LeftLeg1,1.5,0,0
LeftLeg1,1.53333,0,0
LeftLeg1,1.56667,0,0
LeftLeg1,1.6,0,0
LeftLeg1,1.63333,0,0
LeftLeg1,1.66667,1.314914955,0.02294959536
LeftLeg1,1.7,1.599355562,0.02791402047
LeftLeg1,1.73333,2.199472052,0.0383880291
LeftLeg1,1.76667,0.5681764779,0.009916550271
LeftLeg1,1.8,4.770026125,0.08325266129
LeftLeg1,1.83333,4.816616062,0.08406580909
LeftLeg1,1.86667,2.716845926,0.04741790667
LeftLeg1,1.9,2.005209154,0.03499750194
LeftLeg1,1.93333,5.278058118,0.09211949227
LeftLeg1,1.96667,11.66676898,0.2036235318
LeftLeg1,2,15.86345328,0.2768694905
LeftLeg1,2.03333,8.672537338,0.151364331
LeftLeg1,2.06667,10.26056361,0.179080618
LeftLeg1,2.1,10.55797269,0.1842713858
LeftLeg1,2.13333,9.041708791,0.1578075884
LeftLeg1,2.16667,4.986943645,0.08703858622
LeftLeg1,2.2,4.84629079,0.08458373079
LeftLeg1,2.23333,6.331481992,0.1105052073
LeftLeg1,2.26667,6.479237238,0.1130840228
LeftLeg1,2.3,6.951078569,0.1213192076
LeftLeg1,2.33333,7.218113208,0.1259798413
LeftLeg1,2.36667,15.48331226,0.270234778
LeftLeg1,2.4,26.81379549,0.4679890162
LeftLeg1,2.43333,29.31681523,0.511674952
LeftLeg1,2.46667,27.69795915,0.4834205833
LeftLeg1,2.5,25.23198625,0.4403812369
LeftLeg1,2.53333,27.63351357,0.4822957957
LeftLeg1,2.56667,36.90353377,0.64408817
LeftLeg1,2.6,49.03420991,0.855808409
LeftLeg1,2.63333,46.95685368,0.8195517032
LeftLeg1,2.66667,45.7026495,0.7976617106
LeftLeg1,2.7,45.08487075,0.7868794375
LeftLeg1,2.73333,44.10910848,0.7698491731
LeftLeg1,2.76667,42.79972607,0.7469961388
LeftLeg1,2.8,44.66698061,0.7795858786
LeftLeg1,2.83333,49.5901071,0.8655106452
LeftLeg1,2.86667,54.26540128,0.9471099223
LeftLeg1,2.9,72.10861664,1.258532779
LeftLeg1,2.93333,88.29464495,1.541032266
LeftLeg1,2.96667,99.51465385,1.736858364
LeftLeg1,3,119.0168716,2.077236275
LeftLeg1,3.03333,193.3662018,3.374876884
LeftLeg1,3.06667,282.5926967,4.932173
LeftLeg1,3.1,294.347905,5.137340089
LeftLeg1,3.13333,254.6068246,4.443727387
LeftLeg1,3.16667,205.5481351,3.587491729
LeftLeg1,3.2,200.7031839,3.502931378
LeftLeg1,3.23333,212.4158389,3.707355772
LeftLeg1,3.26667,231.9763641,4.04875134
LeftLeg1,3.3,251.6686381,4.392446359
LeftLeg1,3.33333,288.1180131,5.028607962
LeftLeg1,3.36667,320.4431366,5.592787798
LeftLeg1,3.4,310.1058653,5.412368378
LeftLeg1,3.43333,254.1966601,4.436568666
LeftLeg1,3.46667,203.0379847,3.543681339
LeftLeg1,3.5,131.7638879,2.299713679
LeftLeg1,3.53333,68.83916434,1.201470072
LeftLeg1,3.56667,132.2938294,2.308962904
LeftLeg1,3.6,194.7332308,3.39873604
LeftLeg1,3.63333,242.4432633,4.231433194
LeftLeg1,3.66667,161.0854896,2.811472171
LeftLeg1,3.7,115.3983174,2.01408059
LeftLeg1,3.73333,125.4999514,2.190387363
LeftLeg1,3.76667,127.899181,2.232261819
LeftLeg1,3.8,128.8632884,2.249088668
LeftLeg1,3.83333,128.7988923,2.247964744
LeftLeg1,3.86667,125.6433446,2.192890047
LeftLeg1,3.9,112.6161595,1.965522774
LeftLeg1,3.93333,103.5158954,1.806693203
LeftLeg1,3.96667,87.47125,1.526661313
LeftLeg1,4,78.43413763,1.368933948
LeftLeg1,4.03333,73.00986497,1.27426253
LeftLeg1,4.06667,83.95008562,1.465205401
LeftLeg1,4.1,110.8666915,1.934988798
LeftLeg1,4.13333,122.8685811,2.144461287
LeftLeg1,4.16667,144.3220153,2.518894351
LeftLeg1,4.2,169.4482781,2.957430365
LeftLeg1,4.23333,277.3304685,4.840329792
LeftLeg1,4.26667,287.1275834,5.011321704
LeftLeg1,4.3,253.8358661,4.430271624
LeftLeg1,4.33333,210.0205503,3.6655501
LeftLeg1,4.36667,202.5819117,3.535721365
LeftLeg1,4.4,217.5519061,3.796997056
LeftLeg1,4.43333,233.9896807,4.083890343
LeftLeg1,4.46667,269.3884169,4.701714841
LeftLeg1,4.5,342.6847022,5.98097635
LeftLeg1,4.53333,376.6992169,6.574641625
LeftLeg1,4.56667,345.308505,6.026770347
LeftLeg1,4.6,284.1532411,4.959409637
LeftLeg1,4.63333,198.7810607,3.469384
LeftLeg1,4.66667,130.9056651,2.284734866
LeftLeg1,4.7,206.3947606,3.602268131
LeftLeg1,4.73333,279.5963904,4.879877589
LeftLeg1,4.76667,212.1335802,3.702429429
LeftLeg1,4.8,137.658575,2.402595378
LeftLeg1,4.83333,148.9375055,2.59944985
LeftLeg1,4.86667,142.301393,2.483627838
LeftLeg1,4.9,139.3115414,2.431445083
LeftLeg1,4.93333,140.0148711,2.443720503
LeftLeg1,4.96667,139.6623296,2.437567492
LeftLeg1,5,117.7751603,2.055564323
LeftLeg1,5.03333,104.8463118,1.82991335
LeftLeg1,5.06667,91.5602389,1.598027633
LeftLeg1,5.1,86.65498842,1.512414861
LeftLeg1,5.13333,82.88869401,1.446680623
LeftLeg1,5.16667,94.94144856,1.657040874
LeftLeg1,5.2,114.1604268,1.992475323
LeftLeg1,5.23333,118.9837099,2.076657494
LeftLeg1,5.26667,151.2733851,2.640218641
LeftLeg1,5.3,183.1760935,3.197025942
LeftLeg1,5.33333,278.1141297,4.854007259
LeftLeg1,5.36667,267.7725669,4.673512938
LeftLeg1,5.4,245.155479,4.278770288
LeftLeg1,5.43333,213.2268345,3.721510316
LeftLeg1,5.46667,212.0127165,3.700319958
LeftLeg1,5.5,241.8624136,4.221295454
LeftLeg1,5.53333,274.3904408,4.789016628
LeftLeg1,5.56667,322.6351676,5.631045957
LeftLeg1,5.6,373.2190328,6.513900954
LeftLeg1,5.63333,365.0583971,6.371470992
LeftLeg1,5.66667,295.6075213,5.159324541
LeftLeg1,5.7,255.9287337,4.466799054
LeftLeg1,5.73333,117.2344739,2.046127566
