joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm1,7.36667,91.92366885,1.604370682
LeftArm1,7.4,113.9229962,1.988331377
LeftArm1,7.43333,128.8113445,2.248182076
LeftArm1,7.46667,160.6270131,2.803470247
LeftArm1,7.5,211.8416027,3.69733346
LeftArm1,7.53333,196.376869,3.427422939
LeftArm1,7.56667,174.3978061,3.043815925
LeftArm1,7.6,169.2738576,2.954386153
LeftArm1,7.63333,172.2675836,3.006636529
LeftArm1,7.66667,162.7037843,2.839716742
LeftArm1,7.7,161.7271992,2.822672116
LeftArm2,0.0333333,542.0644529,9.460809461
LeftArm2,0.0666667,35.03916388,0.6115487769
LeftArm2,0.1,5.967934362,0.1041601042
LeftArm2,0.133333,8.754309695,0.1527915279
LeftArm2,0.166667,9.018748278,0.1574068519
LeftArm2,0.2,7.881113283,0.1375513755
LeftArm2,0.233333,6.756958848,0.1179311793
LeftArm2,0.266667,7.293033914,0.1272874543
LeftArm2,0.3,5.641398865,0.09846098461
LeftArm2,0.333333,4.756170219,0.08301083011
LeftArm2,0.366667,4.972601252,0.08678826423
LeftArm2,0.4,4.008452819,0.06996069961
LeftArm2,0.433333,3.38277665,0.05904059041
LeftArm2,0.466667,0.3609561918,0.006299874003
LeftArm2,0.5,0.6188006067,0.010800108
LeftArm2,0.533333,1.04680436,0.0182701827
LeftArm2,0.566667,0.1168810526,0.002039959201
LeftArm2,0.6,0.2062668689,0.003600036
LeftArm2,0.633333,0.86803974,0.0151501515
LeftArm2,0.666667,0.2526693343,0.004409911802
LeftArm2,0.7,0.5414505309,0.009450094501
LeftArm2,0.733333,0.1925157443,0.0033600336
LeftArm2,0.766667,0.3111098606,0.005429891402
LeftArm2,0.8,0.6119250445,0.0106801068
LeftArm2,0.833333,0.5637961084,0.009840098401
LeftArm2,0.866667,0.3712692259,0.006479870403
LeftArm2,0.9,0.5723905612,0.009990099901
LeftArm2,0.933333,3.89156826,0.06792067921
LeftArm2,0.966667,3.362049101,0.05867882642
LeftArm2,1,2.911800633,0.05082050821
LeftArm2,1.03333,0.8990606866,0.01569156916
LeftArm2,1.06667,0.4897809586,0.008548290342
LeftArm2,1.1,1.925330725,0.03360336034
LeftArm2,1.13333,0.1272093515,0.002220222022
LeftArm2,1.16667,0.6891304015,0.01202759448
LeftArm2,1.2,1.634812071,0.02853285329
LeftArm2,1.23333,1.827345143,0.03189318932
LeftArm2,1.26667,1.120481351,0.01955608878
LeftArm2,1.3,0.421166096,0.007350735074
LeftArm2,1.33333,1.21536502,0.02121212121
LeftArm2,1.36667,1.275149022,0.02225554889
LeftArm2,1.4,0.4950850435,0.008640864086
LeftArm2,1.43333,1.021112902,0.01782178218
LeftArm2,1.46667,3.382066409,0.05902819436
LeftArm2,1.5,3.671880739,0.06408640864
LeftArm2,1.53333,2.282892145,0.0398439844
LeftArm2,1.56667,1.567299068,0.02735452909
LeftArm2,1.6,1.218803111,0.02127212721
LeftArm2,1.63333,3.44152867,0.0600660066
LeftArm2,1.66667,0.6392930408,0.01115776845
LeftArm2,1.7,1.101908031,0.01923192319
LeftArm2,1.73333,0.634327712,0.01107110711
LeftArm2,1.76667,1.98490178,0.03464307139
LeftArm2,1.8,1.622778754,0.02832283228
LeftArm2,1.83333,2.059416257,0.03594359436
LeftArm2,1.86667,0.2010679725,0.00350929814
LeftArm2,1.9,0.3455281033,0.00603060306
LeftArm2,1.93333,0.8251417392,0.01440144014
LeftArm2,1.96667,0.5224330226,0.009118176365
LeftArm2,2,0.7099657047,0.01239123912
LeftArm2,2.03333,0.1908140272,0.003330333033
LeftArm2,2.06667,0.06014853878,0.001049790042
LeftArm2,2.1,0.6566753008,0.01146114611
LeftArm2,2.13333,1.194736476,0.02085208521
LeftArm2,2.16667,0.4846253696,0.008458308338
LeftArm2,2.2,0.9059368678,0.01581158116
LeftArm2,2.23333,0.752941837,0.01314131413
LeftArm2,2.26667,0.3574541733,0.00623875225
LeftArm2,2.3,0.7391894747,0.01290129013
LeftArm2,2.33333,0.8543655091,0.01491149115
LeftArm2,2.36667,1.273430492,0.02222555489
LeftArm2,2.4,0.1014236721,0.001770177018
LeftArm2,2.43333,0.1564331214,0.002730273027
LeftArm2,2.46667,0.230282977,0.004019196161
LeftArm2,2.5,0.2664520199,0.004650465047
LeftArm2,2.53333,0.7563799276,0.01320132013
LeftArm2,2.56667,0.2938685752,0.005128974205
LeftArm2,2.6,0.699651433,0.01221122112
LeftArm2,2.63333,0.9506320453,0.01659165917
LeftArm2,2.66667,0.0498373607,0.0008698260348
LeftArm2,2.7,0.1495569402,0.002610261026
LeftArm2,2.73333,0.2303520688,0.00402040204
LeftArm2,2.76667,0.3299576985,0.00575884823
LeftArm2,2.8,1.641688252,0.02865286529
LeftArm2,2.83333,1.935644996,0.03378337834
LeftArm2,2.86667,0.1649788492,0.002879424115
LeftArm2,2.9,1.034865265,0.01806180618
LeftArm2,2.93333,0.6962133424,0.01215121512
LeftArm2,2.96667,1.075799579,0.01877624475
LeftArm2,3,1.217084065,0.02124212421
LeftArm2,3.03333,0.5260278587,0.009180918092
LeftArm2,3.06667,0.2491868035,0.004349130174
LeftArm2,3.1,0.02750472464,0.0004800480048
LeftArm2,3.13333,0.8234226939,0.01437143714
LeftArm2,3.16667,0.1856012054,0.00323935213
LeftArm2,3.2,0.3885042355,0.006780678068
LeftArm2,3.23333,1.199893612,0.02094209421
LeftArm2,3.26667,0.2904315158,0.005068986203
LeftArm2,3.3,0.4039756431,0.007050705071
LeftArm2,3.33333,0.7168418859,0.01251125113
LeftArm2,3.36667,1.065488401,0.01859628074
LeftArm2,3.4,0.4177280055,0.007290729073
LeftArm2,3.43333,0.7890417881,0.01377137714
LeftArm2,3.46667,1.048303104,0.01829634073
LeftArm2,3.5,0.1959711631,0.003420342034
LeftArm2,3.53333,0.1203331703,0.002100210021
LeftArm2,3.56667,0.450254776,0.007858428314
LeftArm2,3.6,0.03781899638,0.0006600660066
LeftArm2,3.63333,0.1856568913,0.003240324032
LeftArm2,3.66667,0.9348801456,0.01631673665
LeftArm2,3.7,2.110987616,0.03684368437
LeftArm2,3.73333,0.8217036486,0.01434143414
LeftArm2,3.76667,1.349045798,0.02354529094
LeftArm2,3.8,0.6446419837,0.01125112511
LeftArm2,3.83333,2.288049281,0.0399339934
LeftArm2,3.86667,3.280673158,0.05725854829
LeftArm2,3.9,1.925330725,0.03360336034
LeftArm2,3.93333,0.7340323388,0.01281128113
LeftArm2,3.96667,0.1838826757,0.003209358128
LeftArm2,4,0.6824609801,0.01191119112
LeftArm2,4.03333,0.5294659493,0.009240924092
LeftArm2,4.06667,0.4176027121,0.007288542292
LeftArm2,4.1,0.01547140761,0.0002700270027
LeftArm2,4.13333,0.01890949819,0.0003300330033
LeftArm2,4.16667,0.8712945475,0.01520695861
LeftArm2,4.2,0.764975154,0.01335133513
LeftArm2,4.23333,1.168950797,0.0204020402
LeftArm2,4.26667,2.699810126,0.04712057588
LeftArm2,4.3,4.225413323,0.07374737474
LeftArm2,4.33333,7.44174706,0.1298829883
LeftArm2,4.36667,12.7325864,0.2222255549
LeftArm2,4.4,21.19754747,0.3699669967
LeftArm2,4.43333,27.27609162,0.4760576058
LeftArm2,4.46667,26.62002473,0.4646070786
LeftArm2,4.5,23.90160571,0.4171617162
LeftArm2,4.53333,15.19807941,0.2652565257
LeftArm2,4.56667,8.914013447,0.1555788842
LeftArm2,4.6,1.588397848,0.02772277228
LeftArm2,4.63333,6.240134402,0.1089108911
LeftArm2,4.66667,10.96937494,0.1914517097
LeftArm2,4.7,10.72684261,0.1872187219
LeftArm2,4.73333,16.54924901,0.2888388839
LeftArm2,4.76667,15.65752391,0.2732753449
LeftArm2,4.8,20.63198157,0.3600960096
LeftArm2,4.83333,19.07968367,0.3330033003
LeftArm2,4.86667,7.377647914,0.1287642472
LeftArm2,4.9,0.5655659004,0.009870987099
LeftArm2,4.93333,12.65904951,0.2209420942
LeftArm2,4.96667,25.42736514,0.4437912418
LeftArm2,5,37.3720446,0.6522652265
LeftArm2,5.03333,49.33488078,0.8610561056
LeftArm2,5.06667,46.6580808,0.8143371326
LeftArm2,5.1,42.26100941,0.7375937594
LeftArm2,5.13333,48.23469179,0.8418541854
LeftArm2,5.16667,35.75229145,0.623995201
LeftArm2,5.2,11.49181776,0.200570057
LeftArm2,5.23333,8.15343181,0.1423042304
LeftArm2,5.26667,40.10189007,0.699910018
LeftArm2,5.3,77.21435729,1.347644764
LeftArm2,5.33333,95.96570331,1.674917492
LeftArm2,5.36667,107.353112,1.873665267
LeftArm2,5.4,51.14847356,0.8927092709
LeftArm2,5.43333,1.138007982,0.0198619862
LeftArm2,5.46667,2.582950108,0.0450809838
LeftArm2,5.5,16.25873035,0.2837683768
LeftArm2,5.53333,45.70425712,0.797689769
LeftArm2,5.56667,66.90751601,1.167756449
LeftArm2,5.6,86.98884881,1.518241824
LeftArm2,5.63333,97.9958958,1.710351035
LeftArm2,5.66667,91.56669838,1.598140372
LeftArm2,5.7,77.03884276,1.344581458
LeftArm2,5.73333,47.30984542,0.8257125713
LeftArm2,5.76667,12.47377583,0.2177084583
LeftArm2,5.8,60.91522937,1.063171317
LeftArm2,5.83333,72.2652259,1.261266127
LeftArm2,5.86667,60.93046979,1.063437313
LeftArm2,5.9,18.43847978,0.3218121812
LeftArm2,5.93333,38.67851902,0.6750675068
LeftArm2,5.96667,98.07992587,1.711817636
LeftArm2,6,146.3492017,2.554275428
LeftArm2,6.03333,108.0041775,1.885028503
LeftArm2,6.06667,13.67262213,0.2386322735
LeftArm2,6.1,118.0193353,2.059825983
LeftArm2,6.13333,162.9173602,2.843444344
LeftArm2,6.16667,148.0410207,2.583803239
LeftArm2,6.2,130.7423333,2.281884188
LeftArm2,6.23333,111.7807481,1.950942094
LeftArm2,6.26667,103.4838424,1.806133773
LeftArm2,6.3,77.54355446,1.353390339
LeftArm2,6.33333,44.83613925,0.7825382538
LeftArm2,6.36667,23.02640732,0.4018866227
LeftArm2,6.4,17.92964237,0.3129312931
LeftArm2,6.43333,8.969978323,0.1565556556
LeftArm2,6.46667,40.86440169,0.7132183563
LeftArm2,6.5,146.5137659,2.557147615
LeftArm2,6.53333,188.0026489,3.281265227
LeftArm2,6.56667,152.4542049,2.660827834
LeftArm2,6.6,109.047638,1.903240324
LeftArm2,6.63333,87.36188163,1.524752475
LeftArm2,6.66667,38.52943541,0.6724655069
LeftArm2,6.7,14.73565623,0.2571857186
LeftArm2,6.73333,58.26360201,1.016891689
LeftArm2,6.76667,56.0154749,0.9776544691
LeftArm2,6.8,70.66995187,1.233423342
LeftArm2,6.83333,83.84127688,1.463306331
LeftArm2,6.86667,71.53207938,1.248470306
LeftArm2,6.9,12.79829218,0.2233723372
LeftArm2,6.93333,86.2445022,1.505250525
LeftArm2,6.96667,155.1162074,2.707288542
LeftArm2,7,164.275406,2.867146715
LeftArm2,7.03333,54.29260739,0.9475847585
LeftArm2,7.06667,36.13380504,0.6306538692
LeftArm2,7.1,95.15259489,1.660726073
LeftArm2,7.13333,130.2176807,2.272727273
LeftArm2,7.16667,148.8470111,2.597870426
LeftArm2,7.2,164.6101041,2.872988299
LeftArm2,7.23333,164.3013636,2.86759976
LeftArm2,7.26667,138.7733339,2.42205159
LeftArm2,7.3,105.3551287,1.838793879
LeftArm2,7.33333,84.24525252,1.470357036
LeftArm2,7.36667,55.29541097,0.9650869826
LeftArm2,7.4,2.513244214,0.04386438644
LeftArm2,7.43333,69.96170521,1.221062106
LeftArm2,7.46667,198.7307721,3.468506299
LeftArm2,7.5,243.0475621,4.241980198
LeftArm2,7.53333,194.1709788,3.388922892
LeftArm2,7.56667,149.5412971,2.609988002
LeftArm2,7.6,98.34314295,1.716411641
LeftArm2,7.63333,24.63907614,0.4300330033
LeftArm2,7.66667,38.37476774,0.6697660468
LeftArm2,7.7,90.8034103,1.584818482
LeftFoot,0.0333333,2164.809242,37.78304896
LeftFoot,0.0666667,135.9276355,2.372384785
LeftFoot,0.1,67.31498538,1.174868131
LeftFoot,0.133333,34.31608449,0.5989286608
LeftFoot,0.166667,16.77637189,0.292802926
LeftFoot,0.2,7.182794417,0.1253634121
LeftFoot,0.233333,3.04842412,0.0532050379
LeftFoot,0.266667,1.364917311,0.0238223011
LeftFoot,0.3,2.409952826,0.04206161163
LeftFoot,0.333333,0.6897015008,0.01203756204
LeftFoot,0.366667,2.772320847,0.04838612671
LeftFoot,0.4,1.89815968,0.03312913615
LeftFoot,0.433333,4.616147871,0.0805669791
LeftFoot,0.466667,6.425715731,0.1121498963
LeftFoot,0.5,1.012931307,0.0176789864
LeftFoot,0.533333,0,0
LeftFoot,0.566667,0,0
LeftFoot,0.6,0,0
LeftFoot,0.633333,1.740242447,0.03037296049
LeftFoot,0.666667,3.847425253,0.06715023838
LeftFoot,0.7,3.155906475,0.05508095887
LeftFoot,0.733333,3.830502833,0.06685488644
LeftFoot,0.766667,2.217030642,0.03869448432
LeftFoot,0.8,3.270453958,0.05708018961
LeftFoot,0.833333,3.318214481,0.05791376798
LeftFoot,0.866667,1.566372677,0.02733836052
LeftFoot,0.9,3.637078496,0.06347899491
LeftFoot,0.933333,4.438526518,0.07746690168
LeftFoot,0.966667,2.925389613,0.05105768065
LeftFoot,1,5.043671104,0.08802866715
LeftFoot,1.03333,0,0
LeftFoot,1.06667,1.952156782,0.03407156336
LeftFoot,1.1,2.113901676,0.03689454431
LeftFoot,1.13333,0.7842935799,0.01368850527
LeftFoot,1.16667,7.371168499,0.12865116
LeftFoot,1.2,6.351732665,0.1108586482
LeftFoot,1.23333,0,0
LeftFoot,1.26667,1.67541844,0.02924156812
LeftFoot,1.3,1.760315044,0.03072329339
LeftFoot,1.33333,1.890616233,0.03299747816
LeftFoot,1.36667,1.171075552,0.02043912416
LeftFoot,1.4,2.971846371,0.05186850404
LeftFoot,1.43333,3.624820756,0.06326505699
LeftFoot,1.46667,3.349292751,0.05845618612
LeftFoot,1.5,3.18541086,0.05559590753
LeftFoot,1.53333,2.712439132,0.04734099361
LeftFoot,1.56667,1.321839843,0.02307045744
LeftFoot,1.6,3.273937932,0.05714099643
LeftFoot,1.63333,2.488750967,0.04343689864
LeftFoot,1.66667,2.653116787,0.04630562337
LeftFoot,1.7,2.768527408,0.04831991871
LeftFoot,1.73333,3.068970035,0.05356363175
LeftFoot,1.76667,3.383346442,0.05905053515
LeftFoot,1.8,3.566014144,0.06223868798
LeftFoot,1.83333,2.819338885,0.04920674628
LeftFoot,1.86667,2.02141257,0.0352803049
LeftFoot,1.9,1.402009789,0.02446968697
LeftFoot,1.93333,0.4889528139,0.008533836489
LeftFoot,1.96667,1.202494427,0.02098748699
LeftFoot,2,0,0
LeftFoot,2.03333,1.50958415,0.02634721376
LeftFoot,2.06667,1.447508115,0.02526378255
LeftFoot,2.1,0,0
LeftFoot,2.13333,0,0
LeftFoot,2.16667,0.8052279038,0.01405387815
LeftFoot,2.2,0.938990638,0.01638847828
LeftFoot,2.23333,0,0
LeftFoot,2.26667,1.048590442,0.01830135572
LeftFoot,2.3,1.352562086,0.02360666173
LeftFoot,2.33333,1.185452209,0.02069004417
LeftFoot,2.36667,0.4842290936,0.008451392018
LeftFoot,2.4,0,0
LeftFoot,2.43333,0,0
LeftFoot,2.46667,0.8556379707,0.01493369979
LeftFoot,2.5,1.502523321,0.02622397904
LeftFoot,2.53333,0,0
LeftFoot,2.56667,0,0
LeftFoot,2.6,1.88429409,0.03288713594
LeftFoot,2.63333,0.5497452044,0.009594863864
LeftFoot,2.66667,1.64757267,0.02875556776
LeftFoot,2.7,2.050799538,0.03579320423
LeftFoot,2.73333,1.659259943,0.02895954916
LeftFoot,2.76667,1.426058709,0.02488941979
LeftFoot,2.8,1.972501021,0.03442663731
LeftFoot,2.83333,2.287704581,0.03992797726
LeftFoot,2.86667,2.916017087,0.05089409921
LeftFoot,2.9,2.180352105,0.03805432309
LeftFoot,2.93333,1.520535207,0.02653834576
LeftFoot,2.96667,0,0
LeftFoot,3,0.7777972408,0.01357512276
LeftFoot,3.03333,0.767044873,0.01338745854
LeftFoot,3.06667,1.213739518,0.02118375085
LeftFoot,3.1,2.06239959,0.03599566335
LeftFoot,3.13333,1.815652106,0.03168910732
LeftFoot,3.16667,1.257131212,0.02194107878
LeftFoot,3.2,1.662699913,0.02901958795
LeftFoot,3.23333,1.057521694,0.01845723547
LeftFoot,3.26667,0,0
LeftFoot,3.3,0,0
LeftFoot,3.33333,0,0
LeftFoot,3.36667,0.7632806638,0.0133217607
LeftFoot,3.4,1.253875951,0.02188426376
LeftFoot,3.43333,0.2372780722,0.004141283603
LeftFoot,3.46667,0,0
LeftFoot,3.5,1.294581526,0.02259471007
LeftFoot,3.53333,0.2272523273,0.003966301345
LeftFoot,3.56667,1.352988312,0.02361410079
LeftFoot,3.6,0.7793799547,0.01360274633
LeftFoot,3.63333,0,0
LeftFoot,3.66667,1.184712804,0.02067713912
LeftFoot,3.7,0,0
LeftFoot,3.73333,2.855459263,0.0498371658
LeftFoot,3.76667,2.793822734,0.04876140542
LeftFoot,3.8,2.238766767,0.03907385127
LeftFoot,3.83333,1.615570676,0.02819702759
LeftFoot,3.86667,1.212318879,0.02115895602
LeftFoot,3.9,0,0
LeftFoot,3.93333,1.581454454,0.0276015872
LeftFoot,3.96667,1.984163008,0.03463017738
LeftFoot,4,2.967770632,0.05179736897
LeftFoot,4.03333,2.043876294,0.03567237083
LeftFoot,4.06667,1.687137643,0.0294461068
LeftFoot,4.1,1.678954737,0.02930328815
LeftFoot,4.13333,1.670144353,0.02914951795
LeftFoot,4.16667,1.160750741,0.02025892223
LeftFoot,4.2,1.956790197,0.03415243171
LeftFoot,4.23333,5.428742382,0.09474942881
LeftFoot,4.26667,5.839327689,0.1019154943
LeftFoot,4.3,5.028881853,0.08777054603
LeftFoot,4.33333,9.530566421,0.1663397636
LeftFoot,4.36667,15.56723962,0.2716995868
LeftFoot,4.4,20.1346504,0.3514159432
LeftFoot,4.43333,24.02480877,0.4193120153
LeftFoot,4.46667,27.77600036,0.4847826592
LeftFoot,4.5,32.78262819,0.5721647994
LeftFoot,4.53333,38.90595717,0.6790370512
LeftFoot,4.56667,42.34578116,0.7390733056
LeftFoot,4.6,38.46506622,0.6713420525
LeftFoot,4.63333,31.74316148,0.5540226828
LeftFoot,4.66667,20.93776559,0.3654329475
LeftFoot,4.7,12.18599771,0.2126857828
LeftFoot,4.73333,13.1191914,0.2289730852
LeftFoot,4.76667,19.06275487,0.3327078369
LeftFoot,4.8,26.11065069,0.4557168243
LeftFoot,4.83333,50.39763615,0.879604686
LeftFoot,4.86667,65.58142254,1.144611751
LeftFoot,4.9,72.12764443,1.258864877
LeftFoot,4.93333,73.70194783,1.286341655
LeftFoot,4.96667,73.89682648,1.289742929
LeftFoot,5,58.33894552,1.018206681
LeftFoot,5.03333,32.56127363,0.5683014335
LeftFoot,5.06667,12.40018996,0.2164241428
LeftFoot,5.1,46.11750406,0.8049022886
LeftFoot,5.13333,74.99721176,1.308948275
LeftFoot,5.16667,96.45134554,1.683393548
LeftFoot,5.2,121.4960597,2.120506269
LeftFoot,5.23333,79.85403991,1.393715918
LeftFoot,5.26667,37.70066315,0.6580007022
LeftFoot,5.3,116.1027589,2.026375413
LeftFoot,5.33333,203.5531441,3.552672567
LeftFoot,5.36667,290.0603129,5.062507489
LeftFoot,5.4,343.7449115,5.999480493
LeftFoot,5.43333,412.7222464,7.203362097
LeftFoot,5.46667,543.9792511,9.494228994
LeftFoot,5.5,444.6740535,7.761026331
LeftFoot,5.53333,275.4191624,4.806971207
LeftFoot,5.56667,196.3900521,3.427653027
LeftFoot,5.6,187.088347,3.265307647
LeftFoot,5.63333,165.3083592,2.885175149
LeftFoot,5.66667,207.0036834,3.612895839
LeftFoot,5.7,251.227367,4.384744725
LeftFoot,5.73333,254.0927624,4.43475531
LeftFoot,5.76667,308.0805025,5.37701913
LeftFoot,5.8,402.3637981,7.022573068
LeftFoot,5.83333,340.7400502,5.94703577
LeftFoot,5.86667,118.9043432,2.075272285
LeftFoot,5.9,248.6380838,4.339553209
LeftFoot,5.93333,257.6833343,4.497422611
LeftFoot,5.96667,161.0410954,2.810697347
LeftFoot,6,74.87026041,1.306732556
LeftFoot,6.03333,79.16078616,1.381616357
LeftFoot,6.06667,174.6646312,3.048472901
LeftFoot,6.1,265.7051516,4.637429735
LeftFoot,6.13333,254.4657099,4.441264471
LeftFoot,6.16667,173.16768,3.022346173
LeftFoot,6.2,82.30207347,1.436442163
LeftFoot,6.23333,64.30817032,1.122389308
LeftFoot,6.26667,65.48999555,1.14301605
LeftFoot,6.3,26.55306522,0.4634384146
LeftFoot,6.33333,81.16242946,1.416551623
LeftFoot,6.36667,204.4217776,3.567833082
LeftFoot,6.4,314.5201311,5.489411852
LeftFoot,6.43333,474.2528337,8.277273434
LeftFoot,6.46667,677.2694198,11.8205813
LeftFoot,6.5,488.1208562,8.519316088
LeftFoot,6.53333,206.4598595,3.603404322
LeftFoot,6.56667,129.2581264,2.255979891
LeftFoot,6.6,196.9631499,3.437655471
LeftFoot,6.63333,212.9620761,3.71688941
LeftFoot,6.66667,243.499789,4.249873045
LeftFoot,6.7,284.9320433,4.973002301
LeftFoot,6.73333,356.9235452,6.229491042
LeftFoot,6.76667,475.2550063,8.294764647
LeftFoot,6.8,457.4613692,7.984207092
LeftFoot,6.83333,170.8984173,2.982740068
LeftFoot,6.86667,307.8647406,5.373253375
LeftFoot,6.9,328.4954859,5.733327806
LeftFoot,6.93333,157.1284206,2.742408288
LeftFoot,6.96667,84.3242549,1.471735887
LeftFoot,7,75.128345,1.311236982
LeftFoot,7.03333,163.7347873,2.857711138
LeftFoot,7.06667,215.1573934,3.755204925
LeftFoot,7.1,184.4524054,3.219301788
LeftFoot,7.13333,116.0090952,2.024740674
LeftFoot,7.16667,33.38482254,0.5826750735
LeftFoot,7.2,38.0230424,0.6636272815
LeftFoot,7.23333,58.66471176,1.023892375
LeftFoot,7.26667,27.42033235,0.4785750815
LeftFoot,7.3,112.6668366,1.966407257
LeftFoot,7.33333,239.0145913,4.171591579
LeftFoot,7.36667,365.1705001,6.373427557
LeftFoot,7.4,498.2876334,8.696759826
LeftFoot,7.43333,731.5093075,12.76724592
LeftFoot,7.46667,410.3724873,7.162351062
LeftFoot,7.5,176.2359727,3.075897984
LeftFoot,7.53333,181.2870682,3.164056231
LeftFoot,7.56667,191.1505295,3.336206106
LeftFoot,7.6,190.2140578,3.319861592
LeftFoot,7.63333,212.7617972,3.713393884
LeftFoot,7.66667,246.0131457,4.293739395
LeftFoot,7.7,365.5753165,6.380492937
LeftHand,0.0333333,416.0405293,7.261277058
LeftHand,0.0666667,265.9419204,4.64156213
LeftHand,0.1,195.1626817,3.406231372
LeftHand,0.133333,140.1206701,2.445567043
LeftHand,0.166667,100.079817,1.746722321
LeftHand,0.2,71.07089313,1.240421087
LeftHand,0.233333,50.96514661,0.8895096122
LeftHand,0.266667,35.59379673,0.6212289463
LeftHand,0.3,26.53503706,0.4631237639
LeftHand,0.333333,19.12860498,0.3338571383
LeftHand,0.366667,13.73982105,0.239805116
LeftHand,0.4,9.376788598,0.1636558343
LeftHand,0.433333,7.82846962,0.1366325703
LeftHand,0.466667,5.190955852,0.09059927095
LeftHand,0.5,3.408649995,0.05949216546
LeftHand,0.533333,3.124059814,0.05452512978
LeftHand,0.566667,2.151186388,0.03754528529
LeftHand,0.6,0,0
LeftHand,0.633333,0.7979960999,0.01392765936
LeftHand,0.666667,1.485251827,0.02592253461
LeftHand,0.7,1.495350283,0.02609878591
LeftHand,0.733333,1.529779828,0.02669969484
LeftHand,0.766667,0.4893725141,0.00854116164
LeftHand,0.8,0,0
LeftHand,0.833333,0,0
LeftHand,0.866667,0,0
LeftHand,0.9,0,0
LeftHand,0.933333,2.600305083,0.04538388525
LeftHand,0.966667,2.503411915,0.04369278045
LeftHand,1,1.797860562,0.0313785863
LeftHand,1.03333,1.961089023,0.03422746037
LeftHand,1.06667,1.845451921,0.03220921221
LeftHand,1.1,1.154114207,0.02014309286
LeftHand,1.13333,0,0
LeftHand,1.16667,0,0
LeftHand,1.2,1.753081738,0.03059704838
LeftHand,1.23333,0.5842670057,0.01019738296
LeftHand,1.26667,1.29908878,0.02267337648
LeftHand,1.3,1.961896421,0.03424155213
LeftHand,1.33333,2.817476738,0.04917424568
LeftHand,1.36667,0,0
LeftHand,1.4,1.778690011,0.03104399706
LeftHand,1.43333,2.276279172,0.03972856624
LeftHand,1.46667,0,0
LeftHand,1.5,0,0
LeftHand,1.53333,0.6953161065,0.0121355554
LeftHand,1.56667,0,0
LeftHand,1.6,1.093559354,0.01908621129
LeftHand,1.63333,1.146594312,0.02001184592
LeftHand,1.66667,1.599714085,0.02792027787
LeftHand,1.7,1.865716478,0.03256289545
LeftHand,1.73333,0.5482844783,0.009569369383
LeftHand,1.76667,1.333715565,0.0232777279
LeftHand,1.8,1.224176824,0.02136591621
LeftHand,1.83333,0,0
LeftHand,1.86667,0.5395800088,0.009417447731
LeftHand,1.9,1.864156891,0.03253567553
LeftHand,1.93333,1.513759794,0.02642009249
LeftHand,1.96667,0,0
LeftHand,2,0,0
LeftHand,2.03333,0,0
LeftHand,2.06667,0,0
LeftHand,2.1,1.939254386,0.03384637407
LeftHand,2.13333,1.532876833,0.02675374776
LeftHand,2.16667,0,0
LeftHand,2.2,0,0
LeftHand,2.23333,0,0
LeftHand,2.26667,0,0
LeftHand,2.3,0,0
LeftHand,2.33333,0.6214106465,0.01084566179
LeftHand,2.36667,1.783684909,0.03113117448
LeftHand,2.4,2.070811486,0.03614247862
LeftHand,2.43333,0.9474174785,0.01653555439
LeftHand,2.46667,0,0
LeftHand,2.5,0,0
LeftHand,2.53333,1.058351187,0.01847171286
LeftHand,2.56667,0,0
LeftHand,2.6,0.5048163765,0.008810707888
LeftHand,2.63333,0.5014767174,0.00875241984
LeftHand,2.66667,0,0
LeftHand,2.7,0,0
LeftHand,2.73333,0,0
LeftHand,2.76667,0,0
LeftHand,2.8,1.781673677,0.03109607185
LeftHand,2.83333,1.434672305,0.02503975541
LeftHand,2.86667,1.492202198,0.02604384146
LeftHand,2.9,0,0
LeftHand,2.93333,0,0
LeftHand,2.96667,1.310329767,0.02286956873
LeftHand,3,0.8784199581,0.01533132048
LeftHand,3.03333,0,0
LeftHand,3.06667,0.7399005006,0.01291369987
LeftHand,3.1,1.067804368,0.01863670198
LeftHand,3.13333,0.4771985522,0.008328685922
LeftHand,3.16667,0,0
LeftHand,3.2,2.481325525,0.04330730022
LeftHand,3.23333,2.312250522,0.04035638475
LeftHand,3.26667,0,0
LeftHand,3.3,1.865734392,0.0325632081
LeftHand,3.33333,1.192624388,0.02081522231
LeftHand,3.36667,1.163673586,0.02030993549
LeftHand,3.4,0,0
LeftHand,3.43333,1.459507844,0.02547321733
LeftHand,3.46667,1.611761285,0.02813054119
LeftHand,3.5,0,0
LeftHand,3.53333,0,0
LeftHand,3.56667,0,0
LeftHand,3.6,0.9016867059,0.01573740184
LeftHand,3.63333,1.976156733,0.03449044153
LeftHand,3.66667,2.657357568,0.04637963896
LeftHand,3.7,2.717275875,0.0474254107
LeftHand,3.73333,0.7210611291,0.01258489081
LeftHand,3.76667,0,0
LeftHand,3.8,0,0
LeftHand,3.83333,0,0
LeftHand,3.86667,1.213922778,0.02118694933
LeftHand,3.9,0.7993313718,0.01395096425
LeftHand,3.93333,2.162593805,0.03774438229
LeftHand,3.96667,1.001541124,0.0174801902
LeftHand,4,0,0
LeftHand,4.03333,1.871280137,0.03265999963
LeftHand,4.06667,1.572459322,0.02744459253
LeftHand,4.1,1.104160526,0.01927123665
LeftHand,4.13333,1.719300122,0.03000744796
LeftHand,4.16667,1.856307676,0.03239868087
