joint,time,speed_deg_per_s,speed_rad_per_s
LeftFoot,1.3,3.612375458,0.06304784555
LeftFoot,1.33333,3.300602829,0.05760638667
LeftFoot,1.36667,3.58357803,0.06254523562
LeftFoot,1.4,8.208234309,0.1432607145
LeftFoot,1.43333,21.0267702,0.3669863711
LeftFoot,1.46667,36.05820796,0.6293344513
LeftFoot,1.5,52.7231021,0.9201917236
LeftFoot,1.53333,64.25755336,1.121505875
LeftFoot,1.56667,63.52444087,1.108710649
LeftFoot,1.6,49.66518191,0.866820948
LeftFoot,1.63333,36.90861457,0.6441768466
LeftFoot,1.66667,27.15025809,0.4738613964
LeftFoot,1.7,19.35811103,0.3378627745
LeftFoot,1.73333,12.88216521,0.2248361978
LeftFoot,1.76667,13.3024202,0.232171031
LeftFoot,1.8,12.40909514,0.2165795673
LeftFoot,1.83333,7.329909004,0.127931046
LeftFoot,1.86667,27.74238144,0.4841958985
LeftFoot,1.9,69.14904664,1.206878539
LeftFoot,1.93333,150.9329021,2.634276091
LeftFoot,1.96667,324.6696703,5.666554729
LeftFoot,2,580.9664478,10.13977736
LeftFoot,2.03333,642.5544228,11.2146903
LeftFoot,2.06667,403.6365061,7.044786012
LeftFoot,2.1,183.7615855,3.207244706
LeftFoot,2.13333,110.7637209,1.933191621
LeftFoot,2.16667,189.4069462,3.305774838
LeftFoot,2.2,246.128052,4.295744889
LeftFoot,2.23333,272.0176898,4.747604311
LeftFoot,2.26667,262.8563659,4.587709044
LeftFoot,2.3,179.8759529,3.139427624
LeftFoot,2.33333,45.39010161,0.792206721
LeftFoot,2.36667,147.9777175,2.58269839
LeftFoot,2.4,103.0495108,1.798553255
LeftFoot,2.43333,35.99905808,0.6283020912
LeftFoot,2.46667,47.21644745,0.8240824691
LeftFoot,2.5,59.73035028,1.042491276
LeftFoot,2.53333,86.90601948,1.51679618
LeftFoot,2.56667,133.0591766,2.322320732
LeftFoot,2.6,189.1680709,3.301605676
LeftFoot,2.63333,233.3199264,4.072200925
LeftFoot,2.66667,236.9493674,4.135546622
LeftFoot,2.7,228.0032297,3.979407063
LeftFoot,2.73333,207.2182707,3.616641094
LeftFoot,2.76667,141.5235491,2.470051901
LeftFoot,2.8,119.3279414,2.082665467
LeftFoot,2.83333,174.8995824,3.052573573
LeftFoot,2.86667,268.7353086,4.690315952
LeftFoot,2.9,462.1359577,8.065794053
LeftFoot,2.93333,652.3864216,11.38629105
LeftFoot,2.96667,549.7290166,9.594581333
LeftFoot,3,260.8043135,4.551893975
LeftFoot,3.03333,177.059378,3.090269117
LeftFoot,3.06667,219.3377987,3.828166761
LeftFoot,3.1,223.7092631,3.904463209
LeftFoot,3.13333,222.5635679,3.884467056
LeftFoot,3.16667,327.4775265,5.715561064
LeftFoot,3.2,460.1043762,8.030336268
LeftFoot,3.23333,446.8800924,7.799528973
LeftFoot,3.26667,199.7889271,3.486974586
LeftFoot,3.3,198.8550573,3.470675484
LeftFoot,3.33333,322.7597655,5.633220602
LeftFoot,3.36667,204.9813346,3.577599195
LeftFoot,3.4,142.0261329,2.478823642
LeftFoot,3.43333,137.7028671,2.403368421
LeftFoot,3.46667,135.0792699,2.357578011
LeftFoot,3.5,167.9237114,2.930821656
LeftFoot,3.53333,191.9418074,3.350016512
LeftFoot,3.56667,189.6039965,3.309214013
LeftFoot,3.6,158.55033,2.767225289
LeftFoot,3.63333,94.64256277,1.651824333
LeftFoot,3.66667,110.619517,1.930674788
LeftFoot,3.7,228.1008462,3.981110792
LeftFoot,3.73333,452.1326417,7.891203254
LeftFoot,3.76667,647.8298584,11.30676402
LeftFoot,3.8,749.5184273,13.08156436
LeftFoot,3.83333,372.785545,6.506335164
LeftFoot,3.86667,173.4384725,3.027072395
LeftFoot,3.9,179.1090211,3.126042139
LeftFoot,3.93333,184.9543454,3.228062293
LeftFoot,3.96667,241.2413029,4.210455027
LeftFoot,4,344.2919572,6.00902824
LeftFoot,4.03333,545.5733925,9.52205201
LeftFoot,4.06667,534.0243169,9.320482615
LeftFoot,4.1,199.7749121,3.486729979
LeftFoot,4.13333,200.5738233,3.50067361
LeftFoot,4.16667,326.1416384,5.692245418
LeftFoot,4.2,236.0028526,4.119026822
LeftFoot,4.23333,201.0453147,3.508902688
LeftFoot,4.26667,108.1575344,1.887705086
LeftFoot,4.3,95.37546031,1.664615808
LeftFoot,4.33333,157.3118401,2.745609562
LeftFoot,4.36667,199.060314,3.474257889
LeftFoot,4.4,199.9887508,3.490462169
LeftFoot,4.43333,127.8036166,2.230593906
LeftFoot,4.46667,50.31583225,0.8781769387
LeftFoot,4.5,78.05430909,1.362304689
LeftFoot,4.53333,203.5055767,3.551842359
LeftFoot,4.56667,463.3443988,8.08688533
LeftFoot,4.6,606.2321261,10.58074663
LeftFoot,4.63333,588.0761459,10.263865
LeftFoot,4.66667,416.0615994,7.2616448
LeftFoot,4.7,145.6784753,2.542569043
LeftFoot,4.73333,133.1348479,2.323641446
LeftFoot,4.76667,116.9346202,2.040894131
LeftFoot,4.8,114.5087969,1.998555529
LeftFoot,4.83333,191.1144706,3.33557676
LeftFoot,4.86667,453.7794857,7.919946104
LeftFoot,4.9,717.4880764,12.52252928
LeftFoot,4.93333,498.3677675,8.698158429
LeftFoot,4.96667,196.4113301,3.428024399
LeftHand,0.0333333,451.3585268,7.8776924
LeftHand,0.0666667,250.3552138,4.369522781
LeftHand,0.1,178.6587411,3.11818327
LeftHand,0.133333,132.2827979,2.308770368
LeftHand,0.166667,94.74955185,1.653691645
LeftHand,0.2,67.72544923,1.182032076
LeftHand,0.233333,47.15544362,0.8230177515
LeftHand,0.266667,33.23681935,0.5800919306
LeftHand,0.3,24.29469939,0.4240224951
LeftHand,0.333333,16.98346148,0.2964173212
LeftHand,0.366667,12.00403905,0.209510005
LeftHand,0.4,9.281132451,0.1619863196
LeftHand,0.433333,5.620487444,0.09809601146
LeftHand,0.466667,6.590592628,0.115027541
LeftHand,0.5,9.43992635,0.1647577959
LeftHand,0.533333,10.05764641,0.1755390448
LeftHand,0.566667,6.364394609,0.1110796408
LeftHand,0.6,4.284340289,0.07477584433
LeftHand,0.633333,0,0
LeftHand,0.666667,1.181070365,0.02061356657
LeftHand,0.7,4.18674113,0.07307241765
LeftHand,0.733333,5.256419535,0.09174182775
LeftHand,0.766667,5.90218321,0.1030125301
LeftHand,0.8,2.444270145,0.04266056185
LeftHand,0.833333,0.5494712212,0.009590081956
LeftHand,0.866667,0,0
LeftHand,0.9,1.231036455,0.02148563935
LeftHand,0.933333,0,0
LeftHand,0.966667,0.8084953604,0.01411090603
LeftHand,1,1.835219651,0.03203062541
LeftHand,1.03333,1.844823494,0.03219824409
LeftHand,1.06667,1.831808603,0.03197109139
LeftHand,1.1,2.813460236,0.04910414449
LeftHand,1.13333,1.785548541,0.03116370099
LeftHand,1.16667,1.077226417,0.01880114776
LeftHand,1.2,1.516449107,0.02646702985
LeftHand,1.23333,1.841688892,0.03214353497
LeftHand,1.26667,1.059430036,0.01849054231
LeftHand,1.3,0.3973036127,0.006934256172
LeftHand,1.33333,1.239556705,0.02163434577
LeftHand,1.36667,2.059271694,0.03594107125
LeftHand,1.4,1.320989935,0.02305562376
LeftHand,1.43333,2.03472146,0.03551258885
LeftHand,1.46667,3.323469255,0.05800548108
LeftHand,1.5,3.071803164,0.05361307919
LeftHand,1.53333,16.88796368,0.2947505702
LeftHand,1.56667,14.44167443,0.2520547683
LeftHand,1.6,26.92128529,0.4698650672
LeftHand,1.63333,16.76817528,0.2926598682
LeftHand,1.66667,15.16550181,0.2646879393
LeftHand,1.7,13.80457953,0.2409353647
LeftHand,1.73333,18.9680543,0.3310550002
LeftHand,1.76667,12.02817556,0.2099312665
LeftHand,1.8,16.66084881,0.2907866679
LeftHand,1.83333,22.84094956,0.3986497741
LeftHand,1.86667,33.79587944,0.5898493698
LeftHand,1.9,46.7731059,0.8163446994
LeftHand,1.93333,54.69845841,0.9546681951
LeftHand,1.96667,66.62165246,1.162767189
LeftHand,2,68.05504218,1.187784559
LeftHand,2.03333,72.28006205,1.261525066
LeftHand,2.06667,36.95541589,0.6449936837
LeftHand,2.1,27.61114038,0.4819053098
LeftHand,2.13333,47.83351483,0.8348523265
LeftHand,2.16667,50.45653721,0.8806327035
LeftHand,2.2,50.80916236,0.8867871734
LeftHand,2.23333,52.73018261,0.9203153017
LeftHand,2.26667,39.87409024,0.695934161
LeftHand,2.3,33.14014679,0.5784046761
LeftHand,2.33333,71.75750346,1.252404698
LeftHand,2.36667,124.530895,2.173474138
LeftHand,2.4,157.432805,2.747720799
LeftHand,2.43333,180.6656858,3.153211062
LeftHand,2.46667,149.8757672,2.615825607
LeftHand,2.5,88.66937872,1.547572604
LeftHand,2.53333,17.82851069,0.3111662122
LeftHand,2.56667,76.13466301,1.328800544
LeftHand,2.6,129.5272664,2.26067727
LeftHand,2.63333,137.9464939,2.407620511
LeftHand,2.66667,123.6427452,2.157973001
LeftHand,2.7,123.4857793,2.155233428
LeftHand,2.73333,139.4674568,2.434166321
LeftHand,2.76667,154.8785694,2.703140976
LeftHand,2.8,184.8697313,3.226585498
LeftHand,2.83333,193.3592812,3.374756095
LeftHand,2.86667,173.6005684,3.029901501
LeftHand,2.9,122.4042262,2.136356766
LeftHand,2.93333,54.32907134,0.9482211745
LeftHand,2.96667,45.44558401,0.7931750715
LeftHand,3,119.514423,2.085920186
LeftHand,3.03333,146.9847579,2.565367976
LeftHand,3.06667,155.8935184,2.720855179
LeftHand,3.1,152.7276582,2.665600494
LeftHand,3.13333,142.8769518,2.493673233
LeftHand,3.16667,133.8942325,2.336895207
LeftHand,3.2,139.0897242,2.427573643
LeftHand,3.23333,139.872663,2.441238503
LeftHand,3.26667,122.0300344,2.129825886
LeftHand,3.3,71.09397433,1.24082393
LeftHand,3.33333,64.7808898,1.130639819
LeftHand,3.36667,95.6516947,1.669437008
LeftHand,3.4,93.45629103,1.631119985
LeftHand,3.43333,94.06087301,1.641671931
LeftHand,3.46667,95.33016608,1.663825275
LeftHand,3.5,112.9527334,1.971397097
LeftHand,3.53333,149.314864,2.606035998
LeftHand,3.56667,193.3481135,3.374561184
LeftHand,3.6,230.1605413,4.017059254
LeftHand,3.63333,223.9809196,3.909204509
LeftHand,3.66667,187.1738146,3.266799339
LeftHand,3.7,155.0570673,2.706256352
LeftHand,3.73333,109.9008473,1.918131636
LeftHand,3.76667,43.45952615,0.7585118227
LeftHand,3.8,41.87805933,0.7309100196
LeftHand,3.83333,111.2013189,1.940829147
LeftHand,3.86667,171.9488049,3.00107279
LeftHand,3.9,209.6047756,3.658293461
LeftHand,3.93333,220.878849,3.855063164
LeftHand,3.96667,214.3217098,3.740619494
LeftHand,4,203.6404054,3.554195565
LeftHand,4.03333,198.3248305,3.46142128
LeftHand,4.06667,158.3050164,2.762943758
LeftHand,4.1,94.60493655,1.651167631
LeftHand,4.13333,55.34711862,0.9659894514
LeftHand,4.16667,126.3218724,2.20473259
LeftHand,4.2,132.2403436,2.3080294
LeftHand,4.23333,120.8518897,2.109263382
LeftHand,4.26667,100.823753,1.759706454
LeftHand,4.3,88.02444266,1.536316347
LeftHand,4.33333,89.40635868,1.560435331
LeftHand,4.36667,105.9848113,1.849783914
LeftHand,4.4,147.8578543,2.580606383
LeftHand,4.43333,209.0291778,3.648247386
LeftHand,4.46667,274.0981202,4.783914671
LeftHand,4.5,340.3593294,5.940390937
LeftHand,4.53333,376.9931112,6.579771048
LeftHand,4.56667,248.1776989,4.331517975
LeftHand,4.6,93.07485169,1.624462613
LeftHand,4.63333,224.1177106,3.911591962
LeftHand,4.66667,216.9719957,3.78687571
LeftHand,4.7,198.9012243,3.471481251
LeftHand,4.73333,186.7628767,3.259627119
LeftHand,4.76667,194.4679839,3.394106609
LeftHand,4.8,192.9091073,3.36689908
LeftHand,4.83333,190.4394838,3.323796018
LeftHand,4.86667,167.8092516,2.928823955
LeftHand,4.9,171.4163334,2.991779409
LeftHand,4.93333,151.1567958,2.638183773
LeftHand,4.96667,117.667295,2.053681719
LeftLeg1,0.0333333,3014.418233,52.6115232
LeftLeg1,0.0666667,280.7560465,4.900117406
LeftLeg1,0.1,61.76858093,1.078065111
LeftLeg1,0.133333,16.65473016,0.2906798774
LeftLeg1,0.166667,5.280231502,0.09215742497
LeftLeg1,0.2,2.564489691,0.04475878874
LeftLeg1,0.233333,1.634815118,0.02853290647
LeftLeg1,0.266667,1.438889404,0.02511335767
LeftLeg1,0.3,1.928195573,0.03365336137
LeftLeg1,0.333333,1.23351285,0.02152886059
LeftLeg1,0.366667,0,0
LeftLeg1,0.4,0,0
LeftLeg1,0.433333,0,0
LeftLeg1,0.466667,0.1628018223,0.002841427827
LeftLeg1,0.5,0.9313850204,0.01625573521
LeftLeg1,0.533333,1.943015047,0.03391200998
LeftLeg1,0.566667,2.313159616,0.04037225143
LeftLeg1,0.6,1.325702698,0.02313787699
LeftLeg1,0.633333,0,0
LeftLeg1,0.666667,0,0
LeftLeg1,0.7,1.53509378,0.02679244079
LeftLeg1,0.733333,1.430756038,0.02497140365
LeftLeg1,0.766667,0,0
LeftLeg1,0.8,1.261065278,0.02200974119
LeftLeg1,0.833333,2.54101643,0.04434910304
LeftLeg1,0.866667,2.165384678,0.03779309221
LeftLeg1,0.9,0.9745038889,0.01700830143
LeftLeg1,0.933333,0.7540418602,0.01316051316
LeftLeg1,0.966667,0,0
LeftLeg1,1,0,0
LeftLeg1,1.03333,0.2762889273,0.004822151468
LeftLeg1,1.06667,0.2945364868,0.005140631462
LeftLeg1,1.1,0,0
LeftLeg1,1.13333,0,0
LeftLeg1,1.16667,0.6828222586,0.01191749662
LeftLeg1,1.2,1.160314271,0.02025130439
LeftLeg1,1.23333,0.9256479898,0.01615560514
LeftLeg1,1.26667,1.086825104,0.01896867645
LeftLeg1,1.3,1.529842722,0.02670079253
LeftLeg1,1.33333,0.3567855219,0.00622708208
LeftLeg1,1.36667,2.72326121,0.0475298745
LeftLeg1,1.4,4.823128021,0.08417946421
LeftLeg1,1.43333,6.781828492,0.1183652365
LeftLeg1,1.46667,17.10743825,0.2985811241
LeftLeg1,1.5,29.93678416,0.522495451
LeftLeg1,1.53333,30.14438564,0.5261187804
LeftLeg1,1.56667,22.03953731,0.3846624917
LeftLeg1,1.6,9.001560702,0.1571068721
LeftLeg1,1.63333,5.239174806,0.09144085045
LeftLeg1,1.66667,10.27730622,0.1793728317
LeftLeg1,1.7,12.08866596,0.2109870231
LeftLeg1,1.73333,4.609663589,0.08045380703
LeftLeg1,1.76667,11.74490885,0.2049873298
LeftLeg1,1.8,15.72566378,0.2744646099
LeftLeg1,1.83333,10.94722853,0.1910651818
LeftLeg1,1.86667,16.22493404,0.2831785199
LeftLeg1,1.9,29.35582523,0.512355805
LeftLeg1,1.93333,60.74532967,1.060206008
LeftLeg1,1.96667,166.7023777,2.909505363
LeftLeg1,2,364.7919638,6.366820853
LeftLeg1,2.03333,529.207069,9.23640578
LeftLeg1,2.06667,338.4493621,5.907055719
LeftLeg1,2.1,157.4997676,2.748889516
LeftLeg1,2.13333,214.9098492,3.750884464
LeftLeg1,2.16667,225.2396724,3.931173889
LeftLeg1,2.2,187.6629697,3.275336705
LeftLeg1,2.23333,187.898429,3.279446246
LeftLeg1,2.26667,171.415349,2.991762229
LeftLeg1,2.3,103.2381363,1.801845392
LeftLeg1,2.33333,40.22000292,0.7019714761
LeftLeg1,2.36667,57.99446449,1.012194353
LeftLeg1,2.4,85.32773108,1.489249851
LeftLeg1,2.43333,108.3544617,1.891142116
LeftLeg1,2.46667,97.69589486,1.705115031
LeftLeg1,2.5,115.5794488,2.017241929
LeftLeg1,2.53333,158.060049,2.758668272
LeftLeg1,2.56667,176.66429,3.083373532
LeftLeg1,2.6,188.3983979,3.288172349
LeftLeg1,2.63333,205.5787476,3.588026018
LeftLeg1,2.66667,201.5913428,3.518432676
LeftLeg1,2.7,179.6339319,3.135203559
LeftLeg1,2.73333,143.5946895,2.506200119
LeftLeg1,2.76667,141.6888707,2.472937308
LeftLeg1,2.8,89.66980672,1.565033367
LeftLeg1,2.83333,89.74251853,1.566302427
LeftLeg1,2.86667,141.7196129,2.473473859
LeftLeg1,2.9,281.1714985,4.907368412
LeftLeg1,2.93333,717.0850204,12.51549462
LeftLeg1,2.96667,635.7073721,11.09518672
LeftLeg1,3,300.4537724,5.243907578
LeftLeg1,3.03333,271.5958595,4.740241983
LeftLeg1,3.06667,256.2255614,4.471979674
LeftLeg1,3.1,268.9471103,4.694012588
LeftLeg1,3.13333,293.2035542,5.117367399
LeftLeg1,3.16667,379.9110441,6.630698584
LeftLeg1,3.2,493.4252842,8.611895821
LeftLeg1,3.23333,365.3251933,6.376127463
LeftLeg1,3.26667,151.9784321,2.652524032
LeftLeg1,3.3,88.40121227,1.542892217
LeftLeg1,3.33333,161.0071469,2.810104832
LeftLeg1,3.36667,245.6970614,4.288222683
LeftLeg1,3.4,229.9628798,4.013609411
LeftLeg1,3.43333,131.1452461,2.288916343
LeftLeg1,3.46667,131.6757822,2.298175944
LeftLeg1,3.5,172.9157269,3.017948763
LeftLeg1,3.53333,195.0059249,3.40349545
LeftLeg1,3.56667,175.3622828,3.060649219
LeftLeg1,3.6,133.5857271,2.331510771
LeftLeg1,3.63333,90.98421803,1.587974172
LeftLeg1,3.66667,88.38277333,1.542570397
LeftLeg1,3.7,164.3531834,2.868504187
LeftLeg1,3.73333,366.2866277,6.392907659
LeftLeg1,3.76667,744.2135605,12.98897697
LeftLeg1,3.8,498.3748202,8.698281521
LeftLeg1,3.83333,255.7899571,4.464376945
LeftLeg1,3.86667,285.904333,4.989971956
LeftLeg1,3.9,245.3411678,4.282011168
LeftLeg1,3.93333,267.4266985,4.667476397
LeftLeg1,3.96667,302.5699349,5.280841582
LeftLeg1,4,405.7908798,7.082386928
LeftLeg1,4.03333,567.3977404,9.902958738
LeftLeg1,4.06667,358.3115948,6.253717077
LeftLeg1,4.1,146.1698089,2.551144433
LeftLeg1,4.13333,96.69513767,1.687648523
LeftLeg1,4.16667,185.8816032,3.244245995
LeftLeg1,4.2,251.3443212,4.386785961
LeftLeg1,4.23333,171.4701855,2.992719307
LeftLeg1,4.26667,105.3238506,1.838247974
LeftLeg1,4.3,143.3904441,2.502635365
LeftLeg1,4.33333,168.7463864,2.945180043
LeftLeg1,4.36667,167.5382357,2.924093835
LeftLeg1,4.4,125.9635368,2.198478455
LeftLeg1,4.43333,104.4979524,1.82383333
LeftLeg1,4.46667,100.5227696,1.754453303
LeftLeg1,4.5,146.1271849,2.550400503
LeftLeg1,4.53333,189.7342211,3.311486861
LeftLeg1,4.56667,368.6613475,6.434354339
LeftLeg1,4.6,674.8405761,11.77818998
LeftLeg1,4.63333,489.6333748,8.545714518
LeftLeg1,4.66667,243.0577743,4.242158434
LeftLeg1,4.7,258.2088265,4.506594181
LeftLeg1,4.73333,234.4691507,4.092258675
LeftLeg1,4.76667,228.1714487,3.982343038
LeftLeg1,4.8,240.5200574,4.197866918
LeftLeg1,4.83333,372.3053027,6.497953355
LeftLeg1,4.86667,647.0004415,11.29228797
LeftLeg1,4.9,559.1594433,9.759173329
LeftLeg1,4.93333,214.5702294,3.74495698
LeftLeg1,4.96667,123.8071157,2.160841806
LeftLeg2,0.0333333,147.0767515,2.566973567
LeftLeg2,0.0666667,9.936443393,0.1734236532
LeftLeg2,0.1,9.939223403,0.1734721735
LeftLeg2,0.133333,7.925976327,0.1383343833
LeftLeg2,0.166667,1.486795742,0.02594948101
LeftLeg2,0.2,0.3386214431,0.005910059101
LeftLeg2,0.233333,0.3626859112,0.006330063301
LeftLeg2,0.266667,0.4829937614,0.008429831403
LeftLeg2,0.3,0.2372068993,0.0041400414
LeftLeg2,0.333333,0.09969565331,0.0017400174
LeftLeg2,0.366667,0.07562891638,0.001319973601
LeftLeg2,0.4,0.3025247411,0.005280052801
LeftLeg2,0.433333,0.02406446804,0.0004200042
LeftLeg2,0.466667,0.409083684,0.007139857203
LeftLeg2,0.5,0.2320502275,0.0040500405
LeftLeg2,0.533333,0.07219340412,0.0012600126
LeftLeg2,0.566667,0.3042345045,0.005309893802
LeftLeg2,0.6,0.1839212914,0.0032100321
LeftLeg2,0.633333,0.2990869599,0.005220052201
LeftLeg2,0.666667,0.2698577244,0.004709905802
LeftLeg2,0.7,0.2354880087,0.0041100411
LeftLeg2,0.733333,0.242363571,0.0042300423
LeftLeg2,0.766667,0.3592373528,0.006269874603
LeftLeg2,0.8,0.1942346349,0.0033900339
LeftLeg2,0.833333,0.3936259415,0.006870068701
LeftLeg2,0.866667,0.2200113931,0.003839923202
LeftLeg2,0.9,0.02406446804,0.0004200042
LeftLeg2,0.933333,0.1409490271,0.0024600246
LeftLeg2,0.966667,0.7820717489,0.01364972701
LeftLeg2,1,0.01031334345,0.0001800018
LeftLeg2,1.03333,0.4125708696,0.007200720072
LeftLeg2,1.06667,0.0756153059,0.001319736053
LeftLeg2,1.1,0.1478378949,0.002580258026
LeftLeg2,1.13333,0.3352138315,0.005850585059
LeftLeg2,1.16667,0.2594979816,0.004529094181
LeftLeg2,1.2,0.1134569891,0.00198019802
LeftLeg2,1.23333,0.8629607355,0.01506150615
LeftLeg2,1.26667,0.5172774335,0.009028194361
LeftLeg2,1.3,1.258341152,0.02196219622
LeftLeg2,1.33333,0.01890949819,0.0003300330033
LeftLeg2,1.36667,4.112441523,0.07177564487
LeftLeg2,1.4,4.963399466,0.08662766277
LeftLeg2,1.43333,7.012501451,0.1223912391
LeftLeg2,1.46667,4.107285934,0.07168566287
LeftLeg2,1.5,3.73376637,0.06516651665
LeftLeg2,1.53333,3.513728573,0.06132613261
LeftLeg2,1.56667,0.3316762281,0.005788842232
LeftLeg2,1.6,3.769866321,0.06579657966
LeftLeg2,1.63333,4.03288025,0.0703870387
LeftLeg2,1.66667,1.850856465,0.03230353929
LeftLeg2,1.7,0.5775992174,0.0100810081
LeftLeg2,1.73333,5.057431243,0.08826882688
LeftLeg2,1.76667,5.136685212,0.08965206959
LeftLeg2,1.8,2.178030382,0.03801380138
LeftLeg2,1.83333,0.7993560598,0.01395139514
LeftLeg2,1.86667,1.111888703,0.01940611878
LeftLeg2,1.9,3.721733053,0.06495649565
LeftLeg2,1.93333,24.99663756,0.4362736274
LeftLeg2,1.96667,73.7971015,1.2880024
LeftLeg2,2,173.2746081,3.024212421
LeftLeg2,2.03333,281.0570287,4.905370537
LeftLeg2,2.06667,213.9174189,3.733563287
LeftLeg2,2.1,55.57501518,0.9699669967
LeftLeg2,2.13333,65.84459174,1.14920492
LeftLeg2,2.16667,136.2587812,2.378164367
LeftLeg2,2.2,148.9174554,2.59909991
LeftLeg2,2.23333,134.2969752,2.343924392
LeftLeg2,2.26667,103.9830753,1.814847031
LeftLeg2,2.3,44.2155639,0.7717071707
LeftLeg2,2.33333,34.97053833,0.6103510351
LeftLeg2,2.36667,73.87099827,1.289292142
LeftLeg2,2.4,37.91870101,0.6618061806
LeftLeg2,2.43333,9.28112552,0.1619861986
LeftLeg2,2.46667,31.72233935,0.5536592681
LeftLeg2,2.5,47.9201065,0.8363636364
LeftLeg2,2.53333,41.29490595,0.7207320732
LeftLeg2,2.56667,24.10581581,0.4207258548
LeftLeg2,2.6,40.59869261,0.7085808581
LeftLeg2,2.63333,53.13740896,0.9274227423
LeftLeg2,2.66667,37.68563734,0.6577384523
LeftLeg2,2.7,20.42225804,0.3564356436
LeftLeg2,2.73333,4.610479468,0.0804680468
LeftLeg2,2.76667,3.16553167,0.05524895021
LeftLeg2,2.8,18.56225104,0.3239723972
LeftLeg2,2.83333,6.398286569,0.1116711671
LeftLeg2,2.86667,24.76229415,0.4321835633
LeftLeg2,2.9,94.14867244,1.64320432
LeftLeg2,2.93333,324.7362505,5.667716772
LeftLeg2,2.96667,433.2997622,7.562507499
LeftLeg2,3,285.7448652,4.987188719
LeftLeg2,3.03333,104.5282679,1.824362436
LeftLeg2,3.06667,42.03351743,0.7336232753
LeftLeg2,3.1,158.1917047,2.760966097
LeftLeg2,3.13333,253.1001952,4.417431743
LeftLeg2,3.16667,332.3876994,5.801259748
LeftLeg2,3.2,336.561563,5.874107411
LeftLeg2,3.23333,211.5405562,3.692079208
LeftLeg2,3.26667,62.18671498,1.085362927
LeftLeg2,3.3,113.6099842,1.982868287
LeftLeg2,3.33333,11.20129911,0.19549955
LeftLeg2,3.36667,42.14522186,0.7355728854
LeftLeg2,3.4,28.34018065,0.4946294629
LeftLeg2,3.43333,17.92276619,0.3128112811
LeftLeg2,3.46667,64.10803116,1.118896221
LeftLeg2,3.5,58.77587751,1.025832583
LeftLeg2,3.53333,44.43903979,0.7756075608
LeftLeg2,3.56667,22.53679822,0.3933413317
LeftLeg2,3.6,0.5432183116,0.009480948095
LeftLeg2,3.63333,12.9925443,0.2267626763
LeftLeg2,3.66667,28.7544386,0.5018596281
LeftLeg2,3.7,35.7853658,0.6245724572
LeftLeg2,3.73333,126.8260044,2.213531353
LeftLeg2,3.76667,356.3354105,6.219226155
LeftLeg2,3.8,469.9268157,8.201770177
LeftLeg2,3.83333,320.3251803,5.590729073
LeftLeg2,3.86667,107.9631901,1.884313137
LeftLeg2,3.9,87.78304773,1.53210321
LeftLeg2,3.93333,231.1875249,4.034983498
LeftLeg2,3.96667,334.2230891,5.833293341
LeftLeg2,4,403.8226481,7.048034803
LeftLeg2,4.03333,350.6749249,6.120432043
LeftLeg2,4.06667,179.5110799,3.133059388
LeftLeg2,4.1,103.5470368,1.807236724
LeftLeg2,4.13333,106.7286459,1.862766277
LeftLeg2,4.16667,23.16921714,0.4043791242
LeftLeg2,4.2,57.93526436,1.011161116
LeftLeg2,4.23333,46.79069375,0.8166516652
LeftLeg2,4.26667,34.08703619,0.5949310138
LeftLeg2,4.3,69.73651028,1.217131713
LeftLeg2,4.33333,56.9003991,0.9930993099
LeftLeg2,4.36667,33.92377587,0.5920815837
LeftLeg2,4.4,17.11137682,0.298649865
LeftLeg2,4.43333,2.781415279,0.04854485449
LeftLeg2,4.46667,21.62254043,0.3773845231
LeftLeg2,4.5,19.22236443,0.3354935494
LeftLeg2,4.53333,35.17854281,0.6139813981
LeftLeg2,4.56667,143.7550077,2.5089982
LeftLeg2,4.6,337.9471135,5.898289829
LeftLeg2,4.63333,439.764447,7.675337534
LeftLeg2,4.66667,387.5404724,6.763857229
LeftLeg2,4.7,204.9187938,3.576507651
LeftLeg2,4.73333,9.385987283,0.1638163816
LeftLeg2,4.76667,169.3834408,2.95629874
LeftLeg2,4.8,318.5339351,5.559465947
LeftLeg2,4.83333,451.7083737,7.88379838
LeftLeg2,4.86667,466.4536368,8.14115177
LeftLeg2,4.9,272.9623883,4.764092409
LeftLeg2,4.93333,106.1978047,1.85350135
LeftLeg2,4.96667,113.1287466,1.974469106
RightArm1,0.0333333,3524.053906,61.50634368
RightArm1,0.0666667,325.2502384,5.676687553
RightArm1,0.1,200.0805353,3.49206411
RightArm1,0.133333,115.9966093,2.024522753
RightArm1,0.166667,67.26970785,1.174077889
RightArm1,0.2,41.06690592,0.7167527219
RightArm1,0.233333,24.47755619,0.4272139484
RightArm1,0.266667,17.16600049,0.299603228
RightArm1,0.3,10.96827039,0.1914324316
RightArm1,0.333333,9.823276779,0.1714485231
RightArm1,0.366667,6.066367561,0.1058780876
RightArm1,0.4,5.918351307,0.1032947166
RightArm1,0.433333,2.923425876,0.05102340698
RightArm1,0.466667,1.981651653,0.03458634597
RightArm1,0.5,0.05041811443,0.0008799620995
RightArm1,0.533333,1.857612085,0.0324214471
RightArm1,0.566667,1.355311383,0.02365464602
RightArm1,0.6,0,0
RightArm1,0.633333,0,0
RightArm1,0.666667,1.90846164,0.03330893927
RightArm1,0.7,0.9678053705,0.01689139023
RightArm1,0.733333,0,0
