joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm2,4.9,5.696916091,0.09942994299
LeftArm2,4.93333,1.340855326,0.02340234023
LeftArm2,4.96667,3.69827587,0.06454709058
LeftArm2,5,7.790713254,0.1359735974
LeftArm2,5.03333,12.62638765,0.2203720372
LeftArm2,5.06667,21.61910337,0.3773245351
LeftArm2,5.1,3.44152867,0.0600660066
LeftArm2,5.13333,26.44407369,0.4615361536
LeftArm2,5.16667,65.84030908,1.149130174
LeftArm2,5.2,73.52700514,1.283288329
LeftArm2,5.23333,6.209191587,0.1083708371
LeftArm2,5.26667,73.7627309,1.287402519
LeftArm2,5.3,142.9609634,2.495139514
LeftArm2,5.33333,151.7005897,2.647674767
LeftArm2,5.36667,87.87701516,1.533743251
LeftFoot,0.0333333,2213.809258,38.63826057
LeftFoot,0.0666667,135.680692,2.368074807
LeftFoot,0.1,71.75659353,1.252388817
LeftFoot,0.133333,39.54740802,0.6902324806
LeftFoot,0.166667,17.23464492,0.3008012992
LeftFoot,0.2,8.141264217,0.1420918659
LeftFoot,0.233333,3.307920904,0.05773411117
LeftFoot,0.266667,1.418281798,0.02475368709
LeftFoot,0.3,3.448183327,0.06018215227
LeftFoot,0.333333,2.749161443,0.04798191885
LeftFoot,0.366667,2.414130238,0.04213452122
LeftFoot,0.4,6.874066767,0.1199750981
LeftFoot,0.433333,8.559929445,0.1493989526
LeftFoot,0.466667,7.974055706,0.1391735268
LeftFoot,0.5,6.938576223,0.1211010005
LeftFoot,0.533333,5.677917838,0.09909836092
LeftFoot,0.566667,1.96288942,0.03425888323
LeftFoot,0.6,6.839904245,0.1193788496
LeftFoot,0.633333,7.608025022,0.1327850862
LeftFoot,0.666667,1.952053413,0.03406975924
LeftFoot,0.7,3.173219102,0.05538312123
LeftFoot,0.733333,3.622730465,0.06322857453
LeftFoot,0.766667,2.867012463,0.05003880718
LeftFoot,0.8,3.357893196,0.05860629221
LeftFoot,0.833333,2.013223137,0.03513737232
LeftFoot,0.866667,0.9589042325,0.01673603607
LeftFoot,0.9,2.064990158,0.03604087728
LeftFoot,0.933333,2.230575122,0.03893088009
LeftFoot,0.966667,0.7261906712,0.01267441821
LeftFoot,1,2.224520175,0.03882520133
LeftFoot,1.03333,2.277362794,0.03974747901
LeftFoot,1.06667,1.821676402,0.03179425112
LeftFoot,1.1,0,0
LeftFoot,1.13333,0,0
LeftFoot,1.16667,0,0
LeftFoot,1.2,1.030607452,0.01798749333
LeftFoot,1.23333,3.909515759,0.06823392216
LeftFoot,1.26667,6.509572919,0.1136134803
LeftFoot,1.3,5.687915632,0.09927285536
LeftFoot,1.33333,2.379789767,0.04153516693
LeftFoot,1.36667,2.945723156,0.05141256793
LeftFoot,1.4,1.924057236,0.03358113376
LeftFoot,1.43333,4.054271859,0.07076039271
LeftFoot,1.46667,8.597724845,0.1500586067
LeftFoot,1.5,16.63835202,0.2903940249
LeftFoot,1.53333,22.30925283,0.3893699156
LeftFoot,1.56667,25.24037769,0.4405276951
LeftFoot,1.6,24.16668321,0.4217881912
LeftFoot,1.63333,20.46701672,0.3572168297
LeftFoot,1.66667,13.58936902,0.2371792326
LeftFoot,1.7,8.960850108,0.1563963382
LeftFoot,1.73333,7.977070818,0.1392261504
LeftFoot,1.76667,6.685572157,0.1166852465
LeftFoot,1.8,6.461631859,0.112776751
LeftFoot,1.83333,8.342577485,0.1456054452
LeftFoot,1.86667,16.76029195,0.2925222781
LeftFoot,1.9,21.36473425,0.3728849564
LeftFoot,1.93333,19.63122741,0.3426295545
LeftFoot,1.96667,25.8960271,0.4519709362
LeftFoot,2,20.99590794,0.366447723
LeftFoot,2.03333,22.26954682,0.388676915
LeftFoot,2.06667,13.68352491,0.238822563
LeftFoot,2.1,17.41474533,0.3039446444
LeftFoot,2.13333,22.20255569,0.3875076991
LeftFoot,2.16667,30.52594282,0.5327782095
LeftFoot,2.2,23.67987779,0.4132918338
LeftFoot,2.23333,23.85622218,0.4163696241
LeftFoot,2.26667,16.69787268,0.2914328563
LeftFoot,2.3,13.64679388,0.2381814856
LeftFoot,2.33333,28.91409969,0.5046462399
LeftFoot,2.36667,58.82274829,1.026650633
LeftFoot,2.4,93.65074582,1.634513862
LeftFoot,2.43333,133.2594559,2.325816265
LeftFoot,2.46667,190.3296814,3.321879604
LeftFoot,2.5,279.6807981,4.881350781
LeftFoot,2.53333,369.8633776,6.455333721
LeftFoot,2.56667,473.8756148,8.270689723
LeftFoot,2.6,491.8010465,8.583547526
LeftFoot,2.63333,410.9079047,7.171695859
LeftFoot,2.66667,268.494435,4.686111914
LeftFoot,2.7,187.0118939,3.263973289
LeftFoot,2.73333,152.1834904,2.656102974
LeftFoot,2.76667,128.304731,2.239340002
LeftFoot,2.8,156.1083399,2.724604521
LeftFoot,2.83333,199.4524186,3.481101405
LeftFoot,2.86667,251.1104574,4.382704267
LeftFoot,2.9,378.7877414,6.611093253
LeftFoot,2.93333,480.1637557,8.380438485
LeftFoot,2.96667,392.4847502,6.850151155
LeftFoot,3,173.7121714,3.031849341
LeftFoot,3.03333,155.0980056,2.70697086
LeftFoot,3.06667,264.763145,4.620988618
LeftFoot,3.1,178.5664485,3.116572461
LeftFoot,3.13333,81.89120142,1.429271093
LeftFoot,3.16667,67.55505363,1.179058112
LeftFoot,3.2,77.82951814,1.358381347
LeftFoot,3.23333,79.86096445,1.393836774
LeftFoot,3.26667,121.7043934,2.124142378
LeftFoot,3.3,147.279746,2.570516489
LeftFoot,3.33333,148.8891369,2.59860566
LeftFoot,3.36667,131.6038626,2.29692071
LeftFoot,3.4,91.68490492,1.600203465
LeftFoot,3.43333,50.72274303,0.8852788715
LeftFoot,3.46667,24.82941579,0.4333550568
LeftFoot,3.5,36.3688987,0.6347570277
LeftFoot,3.53333,91.32428344,1.593909433
LeftFoot,3.56667,164.4500923,2.870195565
LeftFoot,3.6,242.2291351,4.227695952
LeftFoot,3.63333,373.2670355,6.514738759
LeftFoot,3.66667,478.6359948,8.353774028
LeftFoot,3.7,584.5088944,10.20160472
LeftFoot,3.73333,387.5176722,6.763459289
LeftFoot,3.76667,237.5905885,4.146738042
LeftFoot,3.8,169.5971757,2.960029118
LeftFoot,3.83333,181.5274168,3.168251107
LeftFoot,3.86667,150.6008969,2.628481507
LeftFoot,3.9,187.6910438,3.27582669
LeftFoot,3.93333,240.0218143,4.189170936
LeftFoot,3.96667,335.8726981,5.86208445
LeftFoot,4,521.4849323,9.101629068
LeftFoot,4.03333,564.5938808,9.854022157
LeftFoot,4.06667,324.9482537,5.671416926
LeftFoot,4.1,177.3464255,3.095279041
LeftFoot,4.13333,303.6255759,5.299265993
LeftFoot,4.16667,288.1799252,5.029688533
LeftFoot,4.2,135.8532938,2.371087276
LeftFoot,4.23333,82.4425802,1.438894468
LeftFoot,4.26667,58.83809846,1.026918544
LeftFoot,4.3,58.29403586,1.01742286
LeftFoot,4.33333,92.99810917,1.623123203
LeftFoot,4.36667,112.9862147,1.971981455
LeftFoot,4.4,131.7359278,2.299225683
LeftFoot,4.43333,139.3600217,2.432291225
LeftFoot,4.46667,110.3303157,1.925627273
LeftFoot,4.5,64.70404387,1.129298605
LeftFoot,4.53333,45.97018682,0.8023311177
LeftFoot,4.56667,38.43282101,0.6707792674
LeftFoot,4.6,93.00269704,1.623203277
LeftFoot,4.63333,165.0970043,2.881486311
LeftFoot,4.66667,246.4006017,4.300501778
LeftFoot,4.7,373.7250761,6.522733076
LeftFoot,4.73333,469.5453768,8.195112813
LeftFoot,4.76667,576.2027714,10.05663552
LeftFoot,4.8,387.4830314,6.762854693
LeftFoot,4.83333,182.3112589,3.181931731
LeftFoot,4.86667,150.8148954,2.632216486
LeftFoot,4.9,154.3222986,2.69343222
LeftFoot,4.93333,138.1841292,2.411768028
LeftFoot,4.96667,169.2604011,2.954151292
LeftFoot,5,226.2878845,3.949468642
LeftFoot,5.03333,340.2979087,5.939318944
LeftFoot,5.06667,489.5523916,8.544301094
LeftFoot,5.1,533.3273336,9.308317963
LeftFoot,5.13333,340.6805123,5.945996636
LeftFoot,5.16667,145.8878629,2.546223546
LeftFoot,5.2,271.9284251,4.746046347
LeftFoot,5.23333,339.3910846,5.923491878
LeftFoot,5.26667,150.5562981,2.627703111
LeftFoot,5.3,91.58249745,1.598416118
LeftFoot,5.33333,62.52304052,1.091232915
LeftFoot,5.36667,47.27850341,0.8251655499
LeftHand,0.0333333,404.5499753,7.060729058
LeftHand,0.0666667,260.0638434,4.538970332
LeftHand,0.1,188.2122337,3.284923171
LeftHand,0.133333,135.6251432,2.367105298
LeftHand,0.166667,95.49085746,1.666629868
LeftHand,0.2,67.14028732,1.171819074
LeftHand,0.233333,41.78663562,0.7293143749
LeftHand,0.266667,28.10008012,0.4904389182
LeftHand,0.3,21.67252312,0.3782568857
LeftHand,0.333333,17.36707483,0.3031126372
LeftHand,0.366667,13.4972547,0.2355715345
LeftHand,0.4,10.18999738,0.1778490051
LeftHand,0.433333,8.040691593,0.1403365424
LeftHand,0.466667,7.870579743,0.1373675306
LeftHand,0.5,8.613218199,0.1503290168
LeftHand,0.533333,5.841811744,0.1019588492
LeftHand,0.566667,2.750484005,0.0480050019
LeftHand,0.6,2.561897811,0.04471355191
LeftHand,0.633333,3.722308364,0.06496653672
LeftHand,0.666667,4.252599673,0.07422186607
LeftHand,0.7,3.798455514,0.06629555521
LeftHand,0.733333,2.975642115,0.05193475226
LeftHand,0.766667,5.473803791,0.09553589876
LeftHand,0.8,5.950873115,0.1038623292
LeftHand,0.833333,4.60928341,0.08044717165
LeftHand,0.866667,3.446992698,0.06016137188
LeftHand,0.9,0,0
LeftHand,0.933333,0,0
LeftHand,0.966667,1.186460582,0.0207076436
LeftHand,1,1.582907636,0.02762695001
LeftHand,1.03333,1.375337044,0.02400415974
LeftHand,1.06667,2.337691917,0.04080042084
LeftHand,1.1,2.572882387,0.04490526892
LeftHand,1.13333,2.468453867,0.04308264741
LeftHand,1.16667,3.227649707,0.05633311449
LeftHand,1.2,3.764262684,0.06569877775
LeftHand,1.23333,2.367331372,0.04131772693
LeftHand,1.26667,2.05237861,0.03582076424
LeftHand,1.3,2.622297707,0.04576772896
LeftHand,1.33333,2.751893483,0.04802960193
LeftHand,1.36667,2.122848255,0.03705069157
LeftHand,1.4,0.8644210396,0.01508699326
LeftHand,1.43333,0,0
LeftHand,1.46667,1.8773645,0.03276619179
LeftHand,1.5,2.401961668,0.04192213961
LeftHand,1.53333,2.652352448,0.04629228314
LeftHand,1.56667,4.856369031,0.08475962929
LeftHand,1.6,6.340703896,0.1106661599
LeftHand,1.63333,5.719024436,0.09981580642
LeftHand,1.66667,7.14929904,0.1247788074
LeftHand,1.7,7.19638395,0.1256005942
LeftHand,1.73333,8.684713627,0.1515768474
LeftHand,1.76667,8.01533837,0.1398940452
LeftHand,1.8,10.72009106,0.1871008851
LeftHand,1.83333,12.37687531,0.2160172253
LeftHand,1.86667,14.02165365,0.2447240227
LeftHand,1.9,16.95850488,0.2959817463
LeftHand,1.93333,25.01545299,0.4366020185
LeftHand,1.96667,33.71062022,0.5883613157
LeftHand,2,40.3727232,0.7046369479
LeftHand,2.03333,35.40118181,0.6178671818
LeftHand,2.06667,32.17743855,0.5616022476
LeftHand,2.1,34.7873265,0.6071533854
LeftHand,2.13333,37.64707609,0.6570654315
LeftHand,2.16667,41.62150569,0.7264323139
LeftHand,2.2,45.87778001,0.8007183146
LeftHand,2.23333,48.81778285,0.8520310442
LeftHand,2.26667,48.84690201,0.8525392696
LeftHand,2.3,41.98159433,0.7327170464
LeftHand,2.33333,35.70039062,0.6230893606
LeftHand,2.36667,25.58667066,0.4465716476
LeftHand,2.4,15.36891052,0.268238091
LeftHand,2.43333,5.697133445,0.09943373654
LeftHand,2.46667,5.560885918,0.09705576859
LeftHand,2.5,18.48557632,0.322634171
LeftHand,2.53333,31.70235625,0.5533104972
LeftHand,2.56667,37.61614336,0.6565255536
LeftHand,2.6,40.00137424,0.6981556857
LeftHand,2.63333,35.56038606,0.6206458201
LeftHand,2.66667,32.62594474,0.5694301573
LeftHand,2.7,37.35578057,0.6519813656
LeftHand,2.73333,45.77477428,0.7989205256
LeftHand,2.76667,48.59397926,0.8481249348
LeftHand,2.8,49.23937542,0.8593892227
LeftHand,2.83333,47.55132835,0.8299272435
LeftHand,2.86667,46.60117114,0.8133438718
LeftHand,2.9,46.32225355,0.8084758413
LeftHand,2.93333,52.52009933,0.9166486567
LeftHand,2.96667,56.10630413,0.9792397382
LeftHand,3,63.2133704,1.103281445
LeftHand,3.03333,74.4376165,1.299181495
LeftHand,3.06667,76.96620812,1.343313745
LeftHand,3.1,68.77521695,1.20035398
LeftHand,3.13333,59.59413468,1.040113865
LeftHand,3.16667,65.62964254,1.145453349
LeftHand,3.2,73.57918847,1.2841991
LeftHand,3.23333,71.20460239,1.242754754
LeftHand,3.26667,81.41438748,1.42094912
LeftHand,3.3,96.03174877,1.676070202
LeftHand,3.33333,106.2134554,1.853774507
LeftHand,3.36667,113.6537268,1.983631739
LeftHand,3.4,117.4111532,2.049211203
LeftHand,3.43333,113.4789632,1.980581539
LeftHand,3.46667,102.4093203,1.787379824
LeftHand,3.5,89.80588859,1.567408444
LeftHand,3.53333,73.66184209,1.285641678
LeftHand,3.56667,55.83048817,0.9744258415
LeftHand,3.6,37.53054639,0.6550316046
LeftHand,3.63333,16.04469899,0.2800328249
LeftHand,3.66667,21.7476442,0.3795679959
LeftHand,3.7,41.78280524,0.7292475222
LeftHand,3.73333,66.79920186,1.16586601
LeftHand,3.76667,78.54178071,1.370812674
LeftHand,3.8,71.04194461,1.239915841
LeftHand,3.83333,62.95858292,1.098834564
LeftHand,3.86667,60.34632975,1.053242146
LeftHand,3.9,62.8514792,1.096965252
LeftHand,3.93333,66.38258707,1.15859471
LeftHand,3.96667,63.85120256,1.114413716
LeftHand,4,69.43017687,1.211785187
LeftHand,4.03333,83.00380526,1.448689693
LeftHand,4.06667,102.0358559,1.78086164
LeftHand,4.1,118.2027048,2.063026383
LeftHand,4.13333,121.3349338,2.117694092
LeftHand,4.16667,95.86827053,1.673216969
LeftHand,4.2,53.83142392,0.9395355885
LeftHand,4.23333,45.09848655,0.787117078
LeftHand,4.26667,67.11220029,1.171328863
LeftHand,4.3,89.43453193,1.560927047
LeftHand,4.33333,108.1069382,1.886822015
LeftHand,4.36667,122.1587513,2.132072421
LeftHand,4.4,130.8993055,2.28462387
LeftHand,4.43333,130.2516026,2.273319321
LeftHand,4.46667,123.938796,2.163140061
LeftHand,4.5,113.627044,1.983166037
LeftHand,4.53333,100.0214744,1.74570405
LeftHand,4.56667,87.98606881,1.535646597
LeftHand,4.6,76.32933426,1.332198199
LeftHand,4.63333,61.87076853,1.079848622
LeftHand,4.66667,42.94573173,0.7495444184
LeftHand,4.7,23.92321176,0.4175388128
LeftHand,4.73333,25.97199485,0.4532968234
LeftHand,4.76667,28.84963688,0.5035211515
LeftHand,4.8,64.25138878,1.121398283
LeftHand,4.83333,87.91186408,1.53435148
LeftHand,4.86667,87.23309184,1.522504669
LeftHand,4.9,72.85972884,1.27164216
LeftHand,4.93333,70.340539,1.227674003
LeftHand,4.96667,77.50545131,1.352725314
LeftHand,5,90.15827651,1.573558773
LeftHand,5.03333,108.7387609,1.897849403
LeftHand,5.06667,116.3871447,2.031338881
LeftHand,5.1,124.680585,2.176086721
LeftHand,5.13333,129.2777393,2.2563222
LeftHand,5.16667,126.5244247,2.208267796
LeftHand,5.2,107.9284056,1.883706034
LeftHand,5.23333,70.21257643,1.225440635
LeftHand,5.26667,27.96385384,0.488061321
LeftHand,5.3,46.95343387,0.8194920162
LeftHand,5.33333,79.417723,1.386100751
LeftHand,5.36667,104.211801,1.818839047
LeftLeg1,0.0333333,2812.286409,49.08365735
LeftLeg1,0.0666667,262.4480121,4.580581926
LeftLeg1,0.1,121.8642813,2.12693295
LeftLeg1,0.133333,60.3658989,1.053583692
LeftLeg1,0.166667,30.64970652,0.5349382936
LeftLeg1,0.2,19.98774176,0.3488519038
LeftLeg1,0.233333,5.852839471,0.1021513194
LeftLeg1,0.266667,1.869091624,0.03262180286
LeftLeg1,0.3,4.304162539,0.07512180784
LeftLeg1,0.333333,3.410949431,0.0595322982
LeftLeg1,0.366667,5.568570669,0.0971898928
LeftLeg1,0.4,9.687031099,0.1690705874
LeftLeg1,0.433333,8.259749839,0.1441598301
LeftLeg1,0.466667,7.818394054,0.1364567185
LeftLeg1,0.5,7.106105349,0.1240249353
LeftLeg1,0.533333,7.061935903,0.1232540331
LeftLeg1,0.566667,4.126253139,0.07201670305
LeftLeg1,0.6,10.09924892,0.1762651456
LeftLeg1,0.633333,6.4126319,0.1119215404
LeftLeg1,0.666667,0,0
LeftLeg1,0.7,4.673061768,0.081560314
LeftLeg1,0.733333,2.887460998,0.05039570144
LeftLeg1,0.766667,3.830293372,0.06685123066
LeftLeg1,0.8,3.000762762,0.05237319026
LeftLeg1,0.833333,1.868704239,0.03261504172
LeftLeg1,0.866667,2.196067091,0.03832860134
LeftLeg1,0.9,2.009566759,0.03507355648
LeftLeg1,0.933333,2.336090639,0.04077247328
LeftLeg1,0.966667,3.054194254,0.05330574573
LeftLeg1,1,5.037593426,0.08792259167
LeftLeg1,1.03333,3.132556008,0.05467341634
LeftLeg1,1.06667,1.902415875,0.03320342077
LeftLeg1,1.1,2.239252987,0.03908233741
LeftLeg1,1.13333,3.883720318,0.06778370678
LeftLeg1,1.16667,2.810636328,0.04905485799
LeftLeg1,1.2,2.564198694,0.04475370989
LeftLeg1,1.23333,5.782726121,0.1009276106
LeftLeg1,1.26667,11.09417131,0.1936298172
LeftLeg1,1.3,6.614768588,0.1154494911
LeftLeg1,1.33333,3.738096938,0.06524209933
LeftLeg1,1.36667,2.275330126,0.03971200227
LeftLeg1,1.4,4.870373859,0.08500405965
LeftLeg1,1.43333,8.815368443,0.1538572041
LeftLeg1,1.46667,10.47351988,0.1827974062
LeftLeg1,1.5,13.02583639,0.2273437328
LeftLeg1,1.53333,13.95063496,0.2434845128
LeftLeg1,1.56667,14.77510356,0.2578742044
LeftLeg1,1.6,14.8370174,0.2589548047
LeftLeg1,1.63333,11.79633237,0.2058848396
LeftLeg1,1.66667,8.021599906,0.1400033296
LeftLeg1,1.7,7.926644184,0.1383460396
LeftLeg1,1.73333,7.026255494,0.1226312925
LeftLeg1,1.76667,9.292643059,0.1621872176
LeftLeg1,1.8,12.84347339,0.224160898
LeftLeg1,1.83333,10.98170468,0.1916669042
LeftLeg1,1.86667,11.86283341,0.2070455016
LeftLeg1,1.9,23.42260196,0.4088015236
LeftLeg1,1.93333,36.79029497,0.64211178
LeftLeg1,1.96667,40.21385112,0.7018641069
LeftLeg1,2,43.92718478,0.7666740055
LeftLeg1,2.03333,44.57481796,0.7779773369
LeftLeg1,2.06667,37.50626637,0.6546078383
LeftLeg1,2.1,41.06924122,0.7167934806
LeftLeg1,2.13333,44.17504548,0.7709999908
LeftLeg1,2.16667,45.53414746,0.7947207953
LeftLeg1,2.2,40.67320168,0.7098812866
LeftLeg1,2.23333,39.87272842,0.6959103927
LeftLeg1,2.26667,38.98926807,0.6804911007
LeftLeg1,2.3,40.76246478,0.7114392216
LeftLeg1,2.33333,37.58795005,0.6560334874
LeftLeg1,2.36667,45.75451709,0.7985669709
LeftLeg1,2.4,62.24212276,1.086329976
LeftLeg1,2.43333,82.10360271,1.432978195
LeftLeg1,2.46667,101.563352,1.772614892
LeftLeg1,2.5,115.5315259,2.016405516
LeftLeg1,2.53333,194.3378523,3.391835384
LeftLeg1,2.56667,270.1952393,4.715796548
LeftLeg1,2.6,261.4438603,4.56305617
LeftLeg1,2.63333,233.5756533,4.076664202
LeftLeg1,2.66667,190.4090386,3.323264648
LeftLeg1,2.7,183.7931725,3.207796003
LeftLeg1,2.73333,183.532903,3.203253443
LeftLeg1,2.76667,203.7797409,3.556627428
LeftLeg1,2.8,241.3499098,4.212350575
LeftLeg1,2.83333,284.9520426,4.973351354
LeftLeg1,2.86667,309.625642,5.403986902
LeftLeg1,2.9,312.2460585,5.449721796
LeftLeg1,2.93333,278.9535456,4.868657831
LeftLeg1,2.96667,220.8335391,3.854272355
LeftLeg1,3,126.3014408,2.204375992
LeftLeg1,3.03333,110.7673437,1.933254851
LeftLeg1,3.06667,150.5296189,2.627237471
LeftLeg1,3.1,278.5876031,4.86227093
LeftLeg1,3.13333,205.1043914,3.57974694
LeftLeg1,3.16667,119.5636222,2.086778873
LeftLeg1,3.2,126.7465803,2.212145142
LeftLeg1,3.23333,138.0750315,2.409863915
LeftLeg1,3.26667,139.1530079,2.428678151
LeftLeg1,3.3,132.760523,2.317108244
LeftLeg1,3.33333,130.0889222,2.270480012
LeftLeg1,3.36667,120.1868398,2.097656073
LeftLeg1,3.4,103.5029256,1.806466837
LeftLeg1,3.43333,84.1867149,1.469335361
LeftLeg1,3.46667,77.34570182,1.349937159
LeftLeg1,3.5,81.83583964,1.428304848
LeftLeg1,3.53333,107.6913405,1.879568467
LeftLeg1,3.56667,140.3063959,2.44880857
LeftLeg1,3.6,159.2107524,2.778751834
LeftLeg1,3.63333,175.1105298,3.056255299
LeftLeg1,3.66667,241.2542947,4.210681777
LeftLeg1,3.7,302.2932694,5.276012857
LeftLeg1,3.73333,276.7683897,4.830519665
LeftLeg1,3.76667,232.1826138,4.052351076
LeftLeg1,3.8,209.4073154,3.654847131
LeftLeg1,3.83333,220.089016,3.841277977
LeftLeg1,3.86667,254.9324223,4.449410139
LeftLeg1,3.9,287.2113717,5.012784086
LeftLeg1,3.93333,351.2029532,6.129647875
LeftLeg1,3.96667,385.6318224,6.730545002
LeftLeg1,4,369.0109124,6.440455397
LeftLeg1,4.03333,296.7649872,5.179526132
LeftLeg1,4.06667,201.5485553,3.517685892
LeftLeg1,4.1,96.88018133,1.690878144
LeftLeg1,4.13333,176.1013274,3.07354798
LeftLeg1,4.16667,316.2502772,5.519608598
LeftLeg1,4.2,250.5914161,4.373645289
LeftLeg1,4.23333,136.4505872,2.381512012
LeftLeg1,4.26667,134.3762342,2.345307724
LeftLeg1,4.3,148.8025185,2.597093884
LeftLeg1,4.33333,141.8139678,2.475120663
LeftLeg1,4.36667,136.9652905,2.390495281
LeftLeg1,4.4,133.8943384,2.336897055
LeftLeg1,4.43333,123.4681276,2.154925348
LeftLeg1,4.46667,116.7404135,2.037504585
LeftLeg1,4.5,100.6965108,1.757485658
LeftLeg1,4.53333,92.99376014,1.623047298
LeftLeg1,4.56667,92.46668096,1.613848031
LeftLeg1,4.6,107.3321776,1.873299892
LeftLeg1,4.63333,137.6278859,2.402059752
LeftLeg1,4.66667,152.5606347,2.662685385
LeftLeg1,4.7,185.7180302,3.241391107
LeftLeg1,4.73333,255.5562002,4.460297117
LeftLeg1,4.76667,296.1870024,5.169438393
LeftLeg1,4.8,250.8266601,4.37775107
LeftLeg1,4.83333,217.9170866,3.803370657
LeftLeg1,4.86667,201.7593439,3.521364848
LeftLeg1,4.9,221.2163558,3.860953768
LeftLeg1,4.93333,244.9209378,4.274676771
LeftLeg1,4.96667,273.2314187,4.768787876
LeftLeg1,5,345.0934479,6.023016892
LeftLeg1,5.03333,381.0433143,6.650460427
LeftLeg1,5.06667,362.2699565,6.322803521
LeftLeg1,5.1,305.292171,5.328353564
LeftLeg1,5.13333,227.2939058,3.967027027
LeftLeg1,5.16667,85.63474245,1.49460821
LeftLeg1,5.2,136.5318614,2.382930515
LeftLeg1,5.23333,220.41774,3.847015293
LeftLeg1,5.26667,283.7334411,4.952082745
LeftLeg1,5.3,144.4250681,2.52069296
LeftLeg1,5.33333,98.72192769,1.723022682
LeftLeg1,5.36667,125.2775408,2.186505566
LeftLeg2,0.0333333,266.234846,4.646674647
LeftLeg2,0.0666667,79.73837687,1.391697217
LeftLeg2,0.1,36.83549348,0.6429006429
LeftLeg2,0.133333,20.99281058,0.3663936639
LeftLeg2,0.166667,11.26527086,0.1966160677
LeftLeg2,0.2,4.405516542,0.07689076891
LeftLeg2,0.233333,1.610600468,0.0281102811
LeftLeg2,0.266667,0.8319180802,0.01451970961
LeftLeg2,0.3,0.07735007584,0.0013500135
LeftLeg2,0.333333,0.7253718224,0.0126601266
LeftLeg2,0.366667,1.732589721,0.03023939521
LeftLeg2,0.4,1.682793872,0.0293702937
LeftLeg2,0.433333,2.15376989,0.0375903759
LeftLeg2,0.466667,2.985623358,0.05210895782
LeftLeg2,0.5,1.91656299,0.0334503345
LeftLeg2,0.533333,1.332140195,0.0232502325
LeftLeg2,0.566667,2.366841315,0.04130917382
LeftLeg2,0.6,2.256903324,0.0393903939
LeftLeg2,0.633333,1.67591831,0.0292502925
LeftLeg2,0.666667,1.134433746,0.01979960401
LeftLeg2,0.7,1.039928797,0.0181501815
LeftLeg2,0.733333,1.380269131,0.0240902409
LeftLeg2,0.766667,1.263346671,0.02204955901
LeftLeg2,0.8,1.605443796,0.0280202802
LeftLeg2,0.833333,1.890779632,0.03300033
LeftLeg2,0.866667,1.643210092,0.02867942641
LeftLeg2,0.9,1.34589132,0.0234902349
LeftLeg2,0.933333,1.375112459,0.02400024
LeftLeg2,0.966667,1.619146346,0.02825943481
LeftLeg2,1,0.6978695732,0.0121801218
LeftLeg2,1.03333,1.763740467,0.03078307831
LeftLeg2,1.06667,1.591358483,0.02777444511
LeftLeg2,1.1,0.5122754964,0.008940894089
LeftLeg2,1.13333,0.5002421794,0.008730873087
LeftLeg2,1.16667,0.6771006937,0.01181763647
LeftLeg2,1.2,0.2612948841,0.004560456046
LeftLeg2,1.23333,0.5088374058,0.008880888089
LeftLeg2,1.26667,1.455594638,0.02540491902
LeftLeg2,1.3,0.9059368678,0.01581158116
LeftLeg2,1.33333,0.3541233297,0.006180618062
LeftLeg2,1.36667,0.3007426939,0.00524895021
LeftLeg2,1.4,0.4796136359,0.008370837084
LeftLeg2,1.43333,0.8853083243,0.01545154515
LeftLeg2,1.46667,1.215000483,0.02120575885
LeftLeg2,1.5,1.624497799,0.02835283528
LeftLeg2,1.53333,2.968791216,0.05181518152
LeftLeg2,1.56667,2.014116784,0.03515296941
LeftLeg2,1.6,1.313350602,0.02292229223
LeftLeg2,1.63333,1.089874714,0.01902190219
LeftLeg2,1.66667,1.622292017,0.02831433713
LeftLeg2,1.7,2.265701692,0.0395439544
LeftLeg2,1.73333,0.752941837,0.01314131413
LeftLeg2,1.76667,1.343890209,0.02345530894
LeftLeg2,1.8,0.7168418859,0.01251125113
LeftLeg2,1.83333,0.871555962,0.01521152115
LeftLeg2,1.86667,2.52108304,0.04400119976
LeftLeg2,1.9,4.484989161,0.07827782778
LeftLeg2,1.93333,8.089827134,0.1411941194
LeftLeg2,1.96667,6.320752161,0.1103179364
LeftLeg2,2,3.250714643,0.05673567357
LeftLeg2,2.03333,0.1409617138,0.002460246025
LeftLeg2,2.06667,1.727122328,0.03014397121
LeftLeg2,2.1,2.611229795,0.04557455746
LeftLeg2,2.13333,1.308193466,0.02283228323
LeftLeg2,2.16667,2.655128355,0.04634073185
LeftLeg2,2.2,1.75170715,0.03057305731
LeftLeg2,2.23333,6.310615259,0.1101410141
LeftLeg2,2.26667,9.178667018,0.1601979604
LeftLeg2,2.3,10.85749005,0.1894989499
LeftLeg2,2.33333,7.550046913,0.1317731773
LeftLeg2,2.36667,0.9623766205,0.01679664067
LeftLeg2,2.4,4.261513274,0.07437743774
LeftLeg2,2.43333,2.927534129,0.05109510951
LeftLeg2,2.46667,6.293255686,0.1098380324
LeftLeg2,2.5,38.85901878,0.6782178218
LeftLeg2,2.53333,110.4933551,1.928472847
LeftLeg2,2.56667,171.275542,2.989322136
LeftLeg2,2.6,217.909619,3.803240324
LeftLeg2,2.63333,278.865246,4.867116712
LeftLeg2,2.66667,199.0040184,3.473275345
