joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm2,2.23333,148.2542477,2.587524752
LeftArm2,2.26667,154.3435565,2.693803239
LeftArm2,2.3,144.4812871,2.521674167
LeftArm2,2.33333,118.615844,2.070237024
LeftArm2,2.36667,86.83558617,1.515566887
LeftArm2,2.4,53.43308475,0.9325832583
LeftArm2,2.43333,18.29236093,0.3192619262
LeftArm2,2.46667,19.90057369,0.3473305339
LeftArm2,2.5,61.19973137,1.068136814
LeftArm2,2.53333,87.31546741,1.523942394
LeftArm2,2.56667,129.0175846,2.251781644
LeftArm2,2.6,97.97681439,1.710018002
LeftArm2,2.63333,41.53368135,0.7248994899
LeftArm2,2.66667,19.24531551,0.3358941212
LeftArm2,2.7,57.70730177,1.007182418
LeftArm2,2.73333,114.9338209,2.005973597
LeftArm2,2.76667,134.64955,2.350077984
LeftArm2,2.8,109.1731283,1.905430543
LeftArm2,2.83333,56.54799481,0.9869486949
LeftArm2,2.86667,41.33579438,0.7214457109
LeftArm2,2.9,27.42564856,0.4786678668
LeftArm2,2.93333,30.25175901,0.5279927993
LeftArm2,2.96667,22.27386318,0.3887522496
LeftArm2,3,26.35124525,0.4599159916
LeftArm2,3.03333,24.15086728,0.4215121512
LeftArm2,3.06667,9.513780305,0.1660467906
LeftArm2,3.1,9.064525814,0.1582058206
LeftArm2,3.13333,15.22902222,0.2657965797
LeftArm2,3.16667,12.90272083,0.225194961
LeftArm2,3.2,1.746550015,0.0304830483
LeftArm2,3.23333,16.72287258,0.2918691869
LeftArm2,3.26667,32.44412182,0.5662567487
LeftArm2,3.3,44.49404924,0.7765676568
LeftArm2,3.33333,11.41274168,0.199189919
LeftArm2,3.36667,7.893206818,0.1377624475
LeftArm2,3.4,36.99901177,0.6457545755
LeftArm2,3.43333,128.900892,2.249744974
LeftArm2,3.46667,419.5934569,7.323287343
LeftArm2,3.5,645.1226288,11.25951395
LeftArm2,3.53333,448.2634069,7.823672367
LeftArm2,3.56667,241.2970338,4.211427714
LeftArm2,3.6,99.7837029,1.741554155
LeftArm2,3.63333,18.31127043,0.3195919592
LeftArm2,3.66667,14.88246702,0.2597480504
LeftArm2,3.7,65.05554995,1.135433543
LeftArm2,3.73333,122.1587964,2.132073207
LeftArm2,3.76667,220.8534047,3.854619076
LeftArm2,3.8,335.6435929,5.858085809
LeftArm2,3.83333,384.7240549,6.71470147
LeftArm2,3.86667,416.4719196,7.268806239
LeftArm2,3.9,285.6950129,4.986318632
LeftArm2,3.93333,176.9241412,3.087908791
LeftArm2,3.96667,70.1435074,1.224235153
LeftArm2,4,44.83098212,0.7824482448
LeftArm2,4.03333,27.37063911,0.4777077708
LeftArm2,4.06667,15.10415735,0.2636172765
LeftArm2,4.1,115.7467575,2.020162016
LeftArm2,4.13333,263.7376474,4.603090309
LeftArm2,4.16667,429.6255457,7.498380324
LeftArm2,4.2,417.0094445,7.278187819
LeftArm2,4.23333,281.5056995,4.91320132
LeftArm2,4.26667,155.1144889,2.707258548
LeftArm2,4.3,106.2421561,1.854275428
LeftArm2,4.33333,99.96935979,1.744794479
LeftArm2,4.36667,95.0707804,1.65929814
LeftArm2,4.4,125.9664817,2.198529853
LeftArm2,4.43333,137.6130135,2.40180018
LeftArm2,4.46667,124.6844838,2.176154769
LeftArm2,4.5,75.86146864,1.324032403
LeftArm2,4.53333,18.72212225,0.3267626763
LeftArm2,4.56667,7.372492325,0.1286742651
LeftArm2,4.6,52.03378188,0.9081608161
LeftArm2,4.63333,275.4546601,4.807590759
LeftArm2,4.66667,562.815033,9.822975405
LeftArm2,4.7,810.7430158,14.15013501
LeftArm2,4.73333,449.4082911,7.843654365
LeftArm2,4.76667,14.42533813,0.2517696461
LeftArm2,4.8,325.3705782,5.678787879
LeftArm2,4.83333,639.3335719,11.15847585
LeftArm2,4.86667,435.1987375,7.59565087
LeftArm2,4.9,263.873452,4.605460546
LeftArm2,4.93333,133.9909851,2.338583858
LeftArm2,4.96667,58.6327956,1.023335333
LeftArm2,5,10.48101913,0.1829282928
LeftArm2,5.03333,43.4299602,0.7579957996
LeftArm2,5.06667,73.66477471,1.285692861
LeftArm2,5.1,117.6944358,2.054155416
LeftArm2,5.13333,167.0757308,2.916021602
LeftArm2,5.16667,210.7862578,3.678914217
LeftArm2,5.2,270.4694288,4.720582058
LeftArm2,5.23333,321.091015,5.60409541
LeftArm2,5.26667,266.0299411,4.64309838
LeftArm2,5.3,187.1947492,3.267164716
LeftArm2,5.33333,120.9245219,2.110531053
LeftArm2,5.36667,32.51973712,0.5675764847
LeftArm2,5.4,39.78730324,0.6944194419
LeftArm2,5.43333,59.88122363,1.045124512
LeftArm2,5.46667,137.4531594,2.399010198
LeftArm2,5.5,251.4389098,4.388436844
LeftArm2,5.53333,329.4299318,5.749636964
LeftArm2,5.56667,299.2527287,5.222945411
LeftArm2,5.6,303.7174837,5.300870087
LeftArm2,5.63333,258.7696065,4.516381638
LeftArm2,5.66667,195.1991936,3.406868626
LeftArm2,5.7,155.5976654,2.715691569
LeftArm2,5.73333,66.30701492,1.157275728
LeftArm2,5.76667,58.98681272,1.029514097
LeftArm2,5.8,212.0751793,3.701410141
LeftArm2,5.83333,346.6764255,6.050645065
LeftArm2,5.86667,498.6348236,8.702819436
LeftArm2,5.9,594.3532047,10.37342034
LeftArm2,5.93333,462.6619584,8.074974497
LeftArm2,5.96667,176.0530545,3.072705459
LeftArm2,6,28.02043823,0.4890489049
LeftArm2,6.03333,32.10660888,0.5603660366
LeftArm2,6.06667,8.584055749,0.149820036
LeftArm2,6.1,27.96027164,0.4879987999
LeftArm2,6.13333,22.46620289,0.3921092109
LeftArm2,6.16667,123.6963293,2.158908218
LeftArm2,6.2,460.9037189,8.044287429
LeftArm2,6.23333,607.8353331,10.60872787
LeftArm2,6.26667,280.0705004,4.88815237
LeftArm2,6.3,156.5173546,2.731743174
LeftArm2,6.33333,84.27963343,1.470957096
LeftArm2,6.36667,6.138588015,0.1071385723
LeftArm2,6.4,35.71832303,0.6234023402
LeftArm2,6.43333,46.8800841,0.8182118212
LeftArm2,6.46667,59.81170696,1.043911218
LeftFoot,0.0333333,2194.178832,38.29564499
LeftFoot,0.0666667,170.9207881,2.983130513
LeftFoot,0.1,32.04797446,0.5593426729
LeftFoot,0.133333,21.05226015,0.3674312546
LeftFoot,0.166667,14.04634077,0.2451548943
LeftFoot,0.2,9.81044149,0.1712245051
LeftFoot,0.233333,6.947111669,0.1212499721
LeftFoot,0.266667,5.472384332,0.09551112452
LeftFoot,0.3,4.066950171,0.070981671
LeftFoot,0.333333,2.910472444,0.05079732693
LeftFoot,0.366667,3.561424279,0.06215857972
LeftFoot,0.4,2.217924566,0.03871008625
LeftFoot,0.433333,2.798558988,0.04884406864
LeftFoot,0.466667,1.656720142,0.02891522127
LeftFoot,0.5,1.101896025,0.01923171364
LeftFoot,0.533333,1.677562416,0.02927898757
LeftFoot,0.566667,1.367389133,0.02386544253
LeftFoot,0.6,0,0
LeftFoot,0.633333,0,0
LeftFoot,0.666667,1.651961739,0.02883217147
LeftFoot,0.7,1.09236005,0.01906527949
LeftFoot,0.733333,0,0
LeftFoot,0.766667,1.454834559,0.02539165313
LeftFoot,0.8,1.00750599,0.01758429677
LeftFoot,0.833333,1.636873122,0.02856882541
LeftFoot,0.866667,2.057884029,0.03591685193
LeftFoot,0.9,2.411165028,0.04208276855
LeftFoot,0.933333,2.213793083,0.03863797826
LeftFoot,0.966667,0.7621534581,0.01330208725
LeftFoot,1,0,0
LeftFoot,1.03333,1.431466303,0.02498380011
LeftFoot,1.06667,1.744137531,0.03044094253
LeftFoot,1.1,1.873162429,0.03269285182
LeftFoot,1.13333,1.924348263,0.03358621315
LeftFoot,1.16667,1.501634132,0.02620845976
LeftFoot,1.2,1.267810789,0.02212747256
LeftFoot,1.23333,0,0
LeftFoot,1.26667,1.079757837,0.01884532937
LeftFoot,1.3,2.131371595,0.03719945192
LeftFoot,1.33333,2.466917052,0.04305582493
LeftFoot,1.36667,1.97709139,0.03450675437
LeftFoot,1.4,2.084985224,0.03638985702
LeftFoot,1.43333,2.118758148,0.03697930574
LeftFoot,1.46667,2.738796945,0.04780102423
LeftFoot,1.5,2.54604385,0.04443684808
LeftFoot,1.53333,1.483076918,0.02588457528
LeftFoot,1.56667,3.074735774,0.05366426289
LeftFoot,1.6,2.390556888,0.04172308865
LeftFoot,1.63333,3.406819589,0.05946021884
LeftFoot,1.66667,5.762685266,0.1005778316
LeftFoot,1.7,8.919883738,0.1556813401
LeftFoot,1.73333,13.14351921,0.2293976856
LeftFoot,1.76667,23.5254062,0.410595796
LeftFoot,1.8,40.500712,0.7068707737
LeftFoot,1.83333,58.14602889,1.014839651
LeftFoot,1.86667,73.10405793,1.275906507
LeftFoot,1.9,73.39907082,1.281055454
LeftFoot,1.93333,62.56023153,1.091882021
LeftFoot,1.96667,44.60016381,0.7784197055
LeftFoot,2,22.09832343,0.3856885031
LeftFoot,2.03333,37.31119425,0.6512031876
LeftFoot,2.06667,70.26274118,1.226316175
LeftFoot,2.1,61.07116264,1.065892866
LeftFoot,2.13333,61.09582989,1.066323391
LeftFoot,2.16667,50.36080988,0.8789619464
LeftFoot,2.2,28.69957731,0.500902118
LeftFoot,2.23333,10.02487513,0.1749670781
LeftFoot,2.26667,19.24396608,0.3358705692
LeftFoot,2.3,37.48459605,0.6542296198
LeftFoot,2.33333,49.84382343,0.8699388306
LeftFoot,2.36667,59.94318556,1.046205952
LeftFoot,2.4,50.14786723,0.8752453961
LeftFoot,2.43333,35.17721658,0.6139582511
LeftFoot,2.46667,28.76278353,0.5020052747
LeftFoot,2.5,46.33413557,0.8086832218
LeftFoot,2.53333,78.38901321,1.368146378
LeftFoot,2.56667,124.4163393,2.171474764
LeftFoot,2.6,179.7038185,3.136423311
LeftFoot,2.63333,196.3348491,3.426689553
LeftFoot,2.66667,222.1549855,3.877335947
LeftFoot,2.7,220.8379843,3.85434994
LeftFoot,2.73333,202.7998687,3.539525431
LeftFoot,2.76667,166.0488515,2.898099178
LeftFoot,2.8,97.62383831,1.703857407
LeftFoot,2.83333,84.21583766,1.469843649
LeftFoot,2.86667,111.0309977,1.937856482
LeftFoot,2.9,115.3991281,2.014094739
LeftFoot,2.93333,122.5838315,2.139491469
LeftFoot,2.96667,102.4878038,1.788749619
LeftFoot,3,153.8105059,2.684499752
LeftFoot,3.03333,210.5555409,3.674887447
LeftFoot,3.06667,228.406097,3.986438424
LeftFoot,3.1,209.81155,3.661902356
LeftFoot,3.13333,182.2986492,3.18171165
LeftFoot,3.16667,158.6262961,2.768551146
LeftFoot,3.2,124.8876584,2.179700834
LeftFoot,3.23333,89.90433902,1.569126728
LeftFoot,3.26667,62.58797029,1.092366154
LeftFoot,3.3,28.50605332,0.4975244872
LeftFoot,3.33333,94.23607675,1.644729813
LeftFoot,3.36667,195.7711733,3.416851555
LeftFoot,3.4,158.5709184,2.767584623
LeftFoot,3.43333,100.0659034,1.746479484
LeftFoot,3.46667,63.67175326,1.111281735
LeftFoot,3.5,87.23497704,1.522537572
LeftFoot,3.53333,104.2449041,1.819416804
LeftFoot,3.56667,60.73391375,1.060006763
LeftFoot,3.6,28.8158506,0.5029314697
LeftFoot,3.63333,34.61054776,0.6040680143
LeftFoot,3.66667,56.97350717,0.9943752866
LeftFoot,3.7,139.2067799,2.429616651
LeftFoot,3.73333,145.8949793,2.546347752
LeftFoot,3.76667,104.7499163,1.82823093
LeftFoot,3.8,76.89826835,1.342127972
LeftFoot,3.83333,46.80714173,0.8169387367
LeftFoot,3.86667,72.18440351,1.25985551
LeftFoot,3.9,111.7236675,1.94994585
LeftFoot,3.93333,204.6618453,3.572023053
LeftFoot,3.96667,309.8594311,5.408067291
LeftFoot,4,281.941126,4.920800946
LeftFoot,4.03333,229.9067116,4.01262909
LeftFoot,4.06667,227.2598906,3.966433349
LeftFoot,4.1,193.4725453,3.376732928
LeftFoot,4.13333,166.2529941,2.901662138
LeftFoot,4.16667,138.1300592,2.41082433
LeftFoot,4.2,130.7159145,2.281423092
LeftFoot,4.23333,154.1876564,2.69108227
LeftFoot,4.26667,169.6087258,2.960230705
LeftFoot,4.3,203.0797488,3.544410261
LeftFoot,4.33333,263.5086766,4.599094014
LeftFoot,4.36667,280.9415887,4.903355728
LeftFoot,4.4,252.7253987,4.410890311
LeftFoot,4.43333,183.3787006,3.200562104
LeftFoot,4.46667,96.73494442,1.688343282
LeftFoot,4.5,235.6379456,4.112657993
LeftFoot,4.53333,76.72162507,1.339044965
LeftFoot,4.56667,67.49153016,1.177949419
LeftFoot,4.6,77.8770309,1.359210601
LeftFoot,4.63333,62.49825818,1.090800382
LeftFoot,4.66667,40.87287524,0.7133662477
LeftFoot,4.7,58.65794659,1.0237743
LeftFoot,4.73333,91.08816947,1.589788467
LeftFoot,4.76667,141.4846422,2.469372847
LeftFoot,4.8,213.7901602,3.731342204
LeftFoot,4.83333,217.5001722,3.796094128
LeftFoot,4.86667,154.2948381,2.692952943
LeftFoot,4.9,95.15156035,1.660708017
LeftFoot,4.93333,57.48172347,1.003245334
LeftFoot,4.96667,58.3423943,1.018266874
LeftFoot,5,98.22004412,1.714263161
LeftFoot,5.03333,145.4192544,2.538044785
LeftFoot,5.06667,207.6667879,3.624469195
LeftFoot,5.1,251.698375,4.392965367
LeftFoot,5.13333,208.5494753,3.639874998
LeftFoot,5.16667,161.6518409,2.821356865
LeftFoot,5.2,220.5038065,3.848517437
LeftFoot,5.23333,223.8935732,3.907680026
LeftFoot,5.26667,247.6499222,4.322306535
LeftFoot,5.3,228.4366729,3.986972074
LeftFoot,5.33333,185.7175538,3.241382793
LeftFoot,5.36667,219.3334247,3.828090421
LeftFoot,5.4,309.2972372,5.398255157
LeftFoot,5.43333,327.550381,5.716832614
LeftFoot,5.46667,300.0490154,5.236843237
LeftFoot,5.5,239.6150136,4.182070925
LeftFoot,5.53333,164.7416948,2.87528499
LeftFoot,5.56667,134.7196047,2.35130067
LeftFoot,5.6,158.8556818,2.772554683
LeftFoot,5.63333,257.499293,4.494210484
LeftFoot,5.66667,135.0110871,2.356387996
LeftFoot,5.7,69.84361327,1.219001013
LeftFoot,5.73333,56.51415296,0.9863580432
LeftFoot,5.76667,59.81046044,1.043889462
LeftFoot,5.8,34.32114485,0.5990169808
LeftFoot,5.83333,32.54264539,0.5679763094
LeftFoot,5.86667,41.63353641,0.7266422897
LeftFoot,5.9,39.72428499,0.6933195661
LeftFoot,5.93333,37.19681991,0.6492069787
LeftFoot,5.96667,41.30513655,0.7209106307
LeftFoot,6,48.03287481,0.8383318146
LeftFoot,6.03333,55.16911349,0.9628826759
LeftFoot,6.06667,73.22379129,1.277996249
LeftFoot,6.1,66.22843246,1.155904205
LeftFoot,6.13333,55.49568488,0.9685824218
LeftFoot,6.16667,73.90010765,1.289800196
LeftFoot,6.2,108.5399067,1.894378741
LeftFoot,6.23333,149.3069981,2.605898713
LeftFoot,6.26667,196.1657972,3.42373904
LeftFoot,6.3,224.4887626,3.918068041
LeftFoot,6.33333,227.1818315,3.96507096
LeftFoot,6.36667,186.1877236,3.249588804
LeftFoot,6.4,168.0908785,2.933739272
LeftFoot,6.43333,167.5042651,2.923500937
LeftFoot,6.46667,192.7413142,3.363970537
LeftHand,0.0333333,459.0681746,8.012251138
LeftHand,0.0666667,307.5011262,5.366907106
LeftHand,0.1,189.3311854,3.304452563
LeftHand,0.133333,117.5548298,2.051718831
LeftHand,0.166667,74.13775554,1.293947934
LeftHand,0.2,48.28178194,0.8426760636
LeftHand,0.233333,33.11383343,0.5779454213
LeftHand,0.266667,24.72870247,0.4315972778
LeftHand,0.3,21.79923985,0.3804685099
LeftHand,0.333333,23.76439468,0.4147669319
LeftHand,0.366667,7.026589002,0.1226371133
LeftHand,0.4,2.625861786,0.04582993386
LeftHand,0.433333,5.318737837,0.0928294873
LeftHand,0.466667,4.778881397,0.08340721494
LeftHand,0.5,3.772443662,0.06584156275
LeftHand,0.533333,0,0
LeftHand,0.566667,0.4951246989,0.008641556204
LeftHand,0.6,0,0
LeftHand,0.633333,0.2625303627,0.004582019215
LeftHand,0.666667,0,0
LeftHand,0.7,3.549178338,0.06194484774
LeftHand,0.733333,5.902100649,0.1030110891
LeftHand,0.766667,3.277403815,0.0572014875
LeftHand,0.8,2.854354398,0.04981788226
LeftHand,0.833333,2.338234114,0.04080988397
LeftHand,0.866667,2.133367139,0.03723428073
LeftHand,0.9,2.226458057,0.03885902375
LeftHand,0.933333,1.595339236,0.02784392236
LeftHand,0.966667,2.422059136,0.04227290659
LeftHand,1,2.257838582,0.03940671724
LeftHand,1.03333,3.062386509,0.05344872755
LeftHand,1.06667,1.177602934,0.02055304848
LeftHand,1.1,1.247366132,0.02177064597
LeftHand,1.13333,2.895821472,0.05054161924
LeftHand,1.16667,2.120608952,0.03701160836
LeftHand,1.2,1.538548659,0.0268527398
LeftHand,1.23333,0.5823609431,0.01016411589
LeftHand,1.26667,1.586334963,0.02768676814
LeftHand,1.3,2.768271232,0.04831544759
LeftHand,1.33333,0.4658905793,0.008131324562
LeftHand,1.36667,0,0
LeftHand,1.4,0,0
LeftHand,1.43333,0,0
LeftHand,1.46667,0,0
LeftHand,1.5,0,0
LeftHand,1.53333,0,0
LeftHand,1.56667,0.6159008053,0.01074949692
LeftHand,1.6,1.026601715,0.01791758003
LeftHand,1.63333,0,0
LeftHand,1.66667,2.095350041,0.0365707572
LeftHand,1.7,1.334182602,0.02328587923
LeftHand,1.73333,0,0
LeftHand,1.76667,3.282833127,0.05729624685
LeftHand,1.8,0,0
LeftHand,1.83333,2.09865399,0.03662842199
LeftHand,1.86667,2.220170955,0.03874929313
LeftHand,1.9,2.908793077,0.05076801646
LeftHand,1.93333,6.84524487,0.1194720611
LeftHand,1.96667,10.49945288,0.1832500224
LeftHand,2,12.42217118,0.2168077873
LeftHand,2.03333,14.07211584,0.2456047541
LeftHand,2.06667,18.2432632,0.3184050092
LeftHand,2.1,41.42255947,0.7229600473
LeftHand,2.13333,67.82076592,1.183695667
LeftHand,2.16667,72.26680998,1.261293774
LeftHand,2.2,60.07833303,1.04856472
LeftHand,2.23333,55.63339993,0.9709860028
LeftHand,2.26667,56.06749491,0.9785623896
LeftHand,2.3,39.61181434,0.691356583
LeftHand,2.33333,44.03266336,0.768514954
LeftHand,2.36667,69.89828749,1.219955258
LeftHand,2.4,83.81649045,1.462873726
LeftHand,2.43333,84.44321455,1.473812125
LeftHand,2.46667,69.6926319,1.216365891
LeftHand,2.5,67.78567492,1.183083213
LeftHand,2.53333,102.1775985,1.783335516
LeftHand,2.56667,124.8933681,2.179800488
LeftHand,2.6,138.2842543,2.41351554
LeftHand,2.63333,127.5886257,2.226841607
LeftHand,2.66667,122.1993425,2.13278087
LeftHand,2.7,74.69824065,1.303730245
LeftHand,2.73333,55.43871014,0.967588025
LeftHand,2.76667,91.54230899,1.597714697
LeftHand,2.8,124.5418947,2.173666118
LeftHand,2.83333,144.6889846,2.525299173
LeftHand,2.86667,139.7552465,2.439189198
LeftHand,2.9,96.71664385,1.688023877
LeftHand,2.93333,63.59507579,1.109943461
LeftHand,2.96667,44.94304005,0.7844040246
LeftHand,3,34.04668247,0.5942267085
LeftHand,3.03333,20.23300593,0.353132571
LeftHand,3.06667,28.94080461,0.5051123286
LeftHand,3.1,49.58711455,0.8654584155
LeftHand,3.13333,61.16692198,1.067564182
LeftHand,3.16667,78.78612919,1.375077359
LeftHand,3.2,106.5239513,1.859193682
LeftHand,3.23333,147.8087478,2.579749312
LeftHand,3.26667,167.7178771,2.92722917
LeftHand,3.3,82.74524343,1.444176938
LeftHand,3.33333,107.5035987,1.876291756
LeftHand,3.36667,243.8094933,4.255278405
LeftHand,3.4,269.5833516,4.705117093
LeftHand,3.43333,223.3563341,3.898303436
LeftHand,3.46667,235.2098351,4.105186056
LeftHand,3.5,222.8508477,3.889481033
LeftHand,3.53333,215.1020526,3.754239045
LeftHand,3.56667,167.7584027,2.927936476
LeftHand,3.6,170.8415939,2.981748313
LeftHand,3.63333,189.6931412,3.310769882
LeftHand,3.66667,173.186936,3.022682255
LeftHand,3.7,107.6578079,1.878983214
LeftHand,3.73333,119.7065451,2.089273348
LeftHand,3.76667,103.3677232,1.804107109
LeftHand,3.8,108.6705352,1.89665864
LeftHand,3.83333,176.7416496,3.08472371
LeftHand,3.86667,264.9408813,4.624090703
LeftHand,3.9,301.5238299,5.262583605
LeftHand,3.93333,284.3024919,4.962014556
LeftHand,3.96667,251.5486798,4.390352692
LeftHand,4,168.7739629,2.945661345
LeftHand,4.03333,96.80566404,1.689577572
LeftHand,4.06667,55.70560983,0.9722463033
LeftHand,4.1,114.2396558,1.99385813
LeftHand,4.13333,208.9541243,3.646937455
LeftHand,4.16667,253.4166546,4.422955002
LeftHand,4.2,172.7573325,3.015184259
LeftHand,4.23333,109.0727002,1.903677742
LeftHand,4.26667,69.49708871,1.212953019
LeftHand,4.3,65.09730697,1.136162341
LeftHand,4.33333,76.64805178,1.337760869
LeftHand,4.36667,105.0555317,1.833564926
LeftHand,4.4,130.9055314,2.284732531
LeftHand,4.43333,169.855912,2.964544919
LeftHand,4.46667,190.4848407,3.324587646
LeftHand,4.5,184.6894821,3.223439557
LeftHand,4.53333,243.5311064,4.250419637
LeftHand,4.56667,248.6830874,4.34033867
LeftHand,4.6,161.7337146,2.822785831
LeftHand,4.63333,79.97930657,1.395902233
LeftHand,4.66667,98.80662445,1.724500919
LeftHand,4.7,296.338384,5.172080502
LeftHand,4.73333,479.5726606,8.370121929
LeftHand,4.76667,394.5521217,6.886233594
LeftHand,4.8,429.8027101,7.501472425
LeftHand,4.83333,380.8196749,6.646557183
LeftHand,4.86667,259.6735778,4.532158912
LeftHand,4.9,151.7910347,2.64925333
LeftHand,4.93333,42.65694844,0.7445041991
LeftHand,4.96667,136.1685108,2.376588852
LeftHand,5,151.5941018,2.645816203
LeftHand,5.03333,61.35697484,1.07088123
LeftHand,5.06667,33.88328856,0.5913749468
LeftHand,5.1,50.89114961,0.8882181209
LeftHand,5.13333,61.32133285,1.07025916
LeftHand,5.16667,71.87026391,1.254372739
LeftHand,5.2,93.88891889,1.638670766
LeftHand,5.23333,184.5112302,3.220328473
LeftHand,5.26667,191.3459072,3.339616092
LeftHand,5.3,155.3925518,2.712111662
LeftHand,5.33333,210.0437299,3.665954659
LeftHand,5.36667,176.0985325,3.0734992
LeftHand,5.4,99.20855388,1.731515911
LeftHand,5.43333,61.10611429,1.066502888
LeftHand,5.46667,162.7084067,2.839797417
LeftHand,5.5,222.1042971,3.876451267
LeftHand,5.53333,210.7307185,3.677944873
LeftHand,5.56667,172.4796668,3.010338078
LeftHand,5.6,207.0564783,3.613817284
LeftHand,5.63333,192.3884528,3.357811944
LeftHand,5.66667,144.7049316,2.525577501
LeftHand,5.7,121.8436572,2.12657299
LeftHand,5.73333,70.23100211,1.225762224
LeftHand,5.76667,40.42780216,0.7055982571
LeftHand,5.8,98.28362739,1.715372899
LeftHand,5.83333,204.8089306,3.574590177
LeftHand,5.86667,349.2028253,6.094739059
LeftHand,5.9,400.4989354,6.990025073
LeftHand,5.93333,433.1853428,7.560510503
LeftHand,5.96667,362.2673114,6.322757356
LeftHand,6,227.8167026,3.976151551
LeftHand,6.03333,150.4961283,2.626652951
LeftHand,6.06667,193.6217121,3.37933638
LeftHand,6.1,241.4242452,4.213647972
LeftHand,6.13333,274.5688358,4.792130208
LeftHand,6.16667,283.6248178,4.950186911
LeftHand,6.2,318.8490147,5.564965123
LeftHand,6.23333,254.0194708,4.433476129
LeftHand,6.26667,150.9460684,2.634505886
LeftHand,6.3,121.5140074,2.120819517
LeftHand,6.33333,112.86468,1.969860275
LeftHand,6.36667,112.2629416,1.959357958
LeftHand,6.4,93.55101566,1.632773242
LeftHand,6.43333,81.63012172,1.424714393
LeftHand,6.46667,67.80058125,1.183343378
LeftLeg1,0.0333333,2642.847306,46.12638711
LeftLeg1,0.0666667,140.8154574,2.457693369
LeftLeg1,0.1,46.25868035,0.8073662798
LeftLeg1,0.133333,21.81003093,0.3806568497
LeftLeg1,0.166667,9.764992975,0.1704312789
LeftLeg1,0.2,5.369949812,0.09372330488
LeftLeg1,0.233333,2.194123799,0.03829468448
LeftLeg1,0.266667,2.048297246,0.03574953101
LeftLeg1,0.3,2.649211964,0.04623747135
LeftLeg1,0.333333,2.145962437,0.03745411015
LeftLeg1,0.366667,2.220501725,0.03875506615
LeftLeg1,0.4,2.230407655,0.03892795725
LeftLeg1,0.433333,1.852766207,0.03233687058
LeftLeg1,0.466667,2.558946077,0.04466203443
LeftLeg1,0.5,1.949409971,0.03402362246
LeftLeg1,0.533333,1.508233234,0.02632363582
LeftLeg1,0.566667,1.592268725,0.02779033182
LeftLeg1,0.6,3.786883328,0.06609358246
LeftLeg1,0.633333,1.709325287,0.02983335425
LeftLeg1,0.666667,0,0
LeftLeg1,0.7,0.5701400708,0.009950821432
LeftLeg1,0.733333,0.6552943422,0.01143704384
LeftLeg1,0.766667,0.7449187954,0.01300128564
LeftLeg1,0.8,0,0
LeftLeg1,0.833333,0,0
LeftLeg1,0.866667,0.9140278018,0.0159527946
LeftLeg1,0.9,1.024731491,0.01788493847
LeftLeg1,0.933333,1.194898091,0.02085490592
LeftLeg1,0.966667,1.423113522,0.02483801658
LeftLeg1,1,0,0
LeftLeg1,1.03333,0,0
LeftLeg1,1.06667,0.5273411874,0.009203840002
LeftLeg1,1.1,1.378809197,0.02406476025
LeftLeg1,1.13333,1.174137907,0.02049257234
LeftLeg1,1.16667,1.661269079,0.0289946152
LeftLeg1,1.2,1.673282494,0.02920428884
LeftLeg1,1.23333,1.223088077,0.02134691398
LeftLeg1,1.26667,1.170556982,0.02043007343
LeftLeg1,1.3,0,0
LeftLeg1,1.33333,1.246548067,0.02175636805
LeftLeg1,1.36667,1.606287926,0.02803501304
LeftLeg1,1.4,0,0
LeftLeg1,1.43333,0,0
LeftLeg1,1.46667,0.1834246891,0.003201364754
LeftLeg1,1.5,0,0
LeftLeg1,1.53333,1.314325841,0.02293931337
LeftLeg1,1.56667,1.528357597,0.02667487222
LeftLeg1,1.6,1.167838852,0.0203826331
LeftLeg1,1.63333,0.7436464016,0.01297907818
LeftLeg1,1.66667,3.415623928,0.05961388356
LeftLeg1,1.7,5.33874419,0.09317866403
LeftLeg1,1.73333,3.881955601,0.06775290666
LeftLeg1,1.76667,10.70510582,0.1868393434
LeftLeg1,1.8,21.20836337,0.3701557698
LeftLeg1,1.83333,26.75877416,0.4670287129
LeftLeg1,1.86667,32.14044519,0.5609565916
LeftLeg1,1.9,33.681154,0.5878470332
LeftLeg1,1.93333,28.37615948,0.4952574121
LeftLeg1,1.96667,22.19677908,0.3874068782
LeftLeg1,2,32.80317963,0.5725234897
LeftLeg1,2.03333,31.19909213,0.5445268812
LeftLeg1,2.06667,28.63640845,0.4997996134
LeftLeg1,2.1,22.85141252,0.3988323872
LeftLeg1,2.13333,45.85268795,0.8002803756
LeftLeg1,2.16667,71.94379301,1.255656064
LeftLeg1,2.2,76.74884403,1.339520025
LeftLeg1,2.23333,68.00232242,1.186864425
LeftLeg1,2.26667,53.59253349,0.9353661639
LeftLeg1,2.3,40.74030761,0.7110525061
LeftLeg1,2.33333,32.31874786,0.5640685602
LeftLeg1,2.36667,28.28997115,0.4937531419
LeftLeg1,2.4,31.33829645,0.546956455
LeftLeg1,2.43333,29.16675688,0.5090559396
LeftLeg1,2.46667,29.06626644,0.5073020506
LeftLeg1,2.5,40.86478389,0.7132250269
LeftLeg1,2.53333,42.37279396,0.7395447679
LeftLeg1,2.56667,58.8655518,1.027397695
LeftLeg1,2.6,54.13328397,0.9448040401
LeftLeg1,2.63333,42.28728189,0.7380523007
