joint,time,speed_deg_per_s,speed_rad_per_s
LeftFoot,1.56667,30.16066868,0.5264029731
LeftFoot,1.6,42.93465528,0.7493510978
LeftFoot,1.63333,97.76667519,1.706350381
LeftFoot,1.66667,218.3456928,3.810851247
LeftFoot,1.7,341.5448764,5.961082636
LeftFoot,1.73333,283.6580123,4.950766265
LeftFoot,1.76667,187.9638026,3.280587229
LeftFoot,1.8,165.6684962,2.891460725
LeftFoot,1.83333,133.0630798,2.322388856
LeftFoot,1.86667,118.8009855,2.073468352
LeftFoot,1.9,119.0027428,2.076989681
LeftFoot,1.93333,151.8020865,2.64944622
LeftFoot,1.96667,220.9017404,3.855462693
LeftFoot,2,204.5832167,3.570650725
LeftFoot,2.03333,129.1520688,2.254128836
LeftFoot,2.06667,186.7341724,3.259126135
LeftFoot,2.1,96.77367694,1.689019292
LeftFoot,2.13333,83.45411706,1.456549117
LeftFoot,2.16667,76.51162513,1.335379775
LeftFoot,2.2,54.79408259,0.9563371518
LeftFoot,2.23333,86.43554143,1.508584789
LeftFoot,2.26667,108.6176655,1.895735889
LeftFoot,2.3,128.6282592,2.244986634
LeftFoot,2.33333,157.4522951,2.748060965
LeftFoot,2.36667,176.6881375,3.083789749
LeftFoot,2.4,190.4334418,3.323690565
LeftFoot,2.43333,197.9291249,3.454514915
LeftFoot,2.46667,200.9047874,3.506450022
LeftFoot,2.5,203.6565183,3.554476787
LeftFoot,2.53333,225.4305608,3.93450552
LeftFoot,2.56667,287.9382437,5.025470395
LeftFoot,2.6,426.7046928,7.447401824
LeftFoot,2.63333,387.0831765,6.75587591
LeftFoot,2.66667,405.0557319,7.069556175
LeftFoot,2.7,368.3922361,6.429657459
LeftFoot,2.73333,219.4687406,3.830452128
LeftFoot,2.76667,130.5509131,2.278543275
LeftFoot,2.8,172.6265529,3.012901724
LeftFoot,2.83333,192.6781062,3.362867349
LeftFoot,2.86667,177.037215,3.0898823
LeftFoot,2.9,183.881714,3.209341344
LeftFoot,2.93333,220.4915676,3.848303827
LeftFoot,2.96667,230.3575196,4.020497174
LeftFoot,3,175.1741369,3.057365453
LeftFoot,3.03333,102.7620662,1.793536401
LeftFoot,3.06667,204.9624856,3.577270216
LeftFoot,3.1,104.9287272,1.831351769
LeftFoot,3.13333,87.68823206,1.530448365
LeftFoot,3.16667,85.43124225,1.491056461
LeftFoot,3.2,67.65522787,1.180806482
LeftFoot,3.23333,120.9845044,2.111577945
LeftFoot,3.26667,141.7289076,2.473636083
LeftFoot,3.3,137.8451323,2.405851416
LeftFoot,3.33333,134.2109399,2.342422794
LeftFoot,3.36667,111.7636267,1.95064327
LeftFoot,3.4,87.57979982,1.528555865
LeftFoot,3.43333,81.69664264,1.425875402
LeftFoot,3.46667,127.8772614,2.23187925
LeftFoot,3.5,211.172991,3.685663985
LeftFoot,3.53333,465.1019248,8.117559945
LeftFoot,3.56667,447.1358239,7.803992331
LeftFoot,3.6,474.5594865,8.282625536
LeftFoot,3.63333,331.2037212,5.78059543
LeftFoot,3.66667,183.5763111,3.204011058
LeftFoot,3.7,155.7031149,2.717532011
LeftFoot,3.73333,198.0624531,3.45684193
LeftFoot,3.76667,197.5386744,3.447700268
LeftFoot,3.8,205.2969465,3.583107661
LeftFoot,3.83333,236.7170687,4.131492245
LeftFoot,3.86667,279.7697557,4.882903385
LeftFoot,3.9,205.3117563,3.58336614
LeftFoot,3.93333,67.31378158,1.17484712
LeftFoot,3.96667,286.6210339,5.002480748
LeftFoot,4,100.4453047,1.753101286
LeftFoot,4.03333,88.52823488,1.54510918
LeftFoot,4.06667,75.34504163,1.315019052
LeftFoot,4.1,63.56422602,1.109405031
LeftFoot,4.13333,68.80655829,1.200900989
LeftFoot,4.16667,106.1192915,1.852131037
LeftFoot,4.2,126.6521432,2.210496904
LeftFoot,4.23333,131.215535,2.290143116
LeftFoot,4.26667,132.0524895,2.304750727
LeftFoot,4.3,114.0471443,1.990498171
LeftFoot,4.33333,95.49093649,1.666631248
LeftFoot,4.36667,98.87389669,1.725675042
LeftFoot,4.4,138.7098203,2.420943069
LeftFoot,4.43333,229.6574676,4.008278961
LeftFoot,4.46667,504.0172639,8.796760743
LeftFoot,4.5,381.7039819,6.661991252
LeftFoot,4.53333,439.9023827,7.677744965
LeftFoot,4.56667,274.4945465,4.790833615
LeftFoot,4.6,161.3421241,2.815951288
LeftFoot,4.63333,156.5201397,2.731791783
LeftFoot,4.66667,182.9697967,3.193425384
LeftFoot,4.7,205.0198583,3.57827156
LeftFoot,4.73333,198.5600158,3.465526038
LeftFoot,4.76667,220.426901,3.847175183
LeftFoot,4.8,159.3727117,2.781578556
LeftFoot,4.83333,127.5269265,2.225764752
LeftFoot,4.86667,91.23847602,1.592411811
LeftHand,0.0333333,511.0154038,8.918901325
LeftHand,0.0666667,278.1201067,4.854111579
LeftHand,0.1,196.6788817,3.432694054
LeftHand,0.133333,134.9516809,2.355351163
LeftHand,0.166667,89.63616354,1.564446183
LeftHand,0.2,58.0228033,1.012688959
LeftHand,0.233333,37.35731356,0.6520081213
LeftHand,0.266667,23.23478886,0.4055235666
LeftHand,0.3,17.64869836,0.308027895
LeftHand,0.333333,11.0689057,0.1931888491
LeftHand,0.366667,6.314671765,0.1102118135
LeftHand,0.4,4.022709802,0.0702095309
LeftHand,0.433333,2.388064833,0.04167959409
LeftHand,0.466667,2.160175847,0.03770218095
LeftHand,0.5,4.180163338,0.07295761352
LeftHand,0.533333,4.0694098,0.07102459962
LeftHand,0.566667,2.804606789,0.04894962268
LeftHand,0.6,3.581739776,0.06251315204
LeftHand,0.633333,0,0
LeftHand,0.666667,1.075425953,0.01876972375
LeftHand,0.7,2.34539598,0.04093488211
LeftHand,0.733333,1.898419607,0.03313367272
LeftHand,0.766667,3.059656454,0.0534010791
LeftHand,0.8,1.986941504,0.03467867129
LeftHand,0.833333,0.86342778,0.01506965761
LeftHand,0.866667,0,0
LeftHand,0.9,0.3945372496,0.006885974028
LeftHand,0.933333,0,0
LeftHand,0.966667,0.4147657899,0.007239028659
LeftHand,1,1.544758318,0.0269611188
LeftHand,1.03333,2.155049509,0.03761270948
LeftHand,1.06667,0,0
LeftHand,1.1,0,0
LeftHand,1.13333,2.183473224,0.0381087969
LeftHand,1.16667,3.032700358,0.05293060647
LeftHand,1.2,3.239504771,0.05654002439
LeftHand,1.23333,3.421936627,0.05972406094
LeftHand,1.26667,4.29268094,0.07492141614
LeftHand,1.3,7.412485271,0.1293722737
LeftHand,1.33333,7.166677484,0.1250821185
LeftHand,1.36667,4.325359448,0.0754917637
LeftHand,1.4,12.2910216,0.2145187953
LeftHand,1.43333,18.9465177,0.3306791157
LeftHand,1.46667,35.42946325,0.618360786
LeftHand,1.5,50.18485928,0.8758910291
LeftHand,1.53333,61.27560618,1.069461079
LeftHand,1.56667,58.36596353,1.018678235
LeftHand,1.6,54.91788947,0.9584979895
LeftHand,1.63333,48.11215966,0.8397155963
LeftHand,1.66667,32.62078974,0.5693401855
LeftHand,1.7,15.47009503,0.2700040939
LeftHand,1.73333,9.126426485,0.1592861911
LeftHand,1.76667,16.8966436,0.2949020633
LeftHand,1.8,29.17839961,0.5092591436
LeftHand,1.83333,30.18006215,0.5267414531
LeftHand,1.86667,42.08168067,0.7344638824
LeftHand,1.9,39.51428217,0.6896543254
LeftHand,1.93333,26.72757513,0.4664841871
LeftHand,1.96667,27.91707372,0.487244854
LeftHand,2,31.89366439,0.5566494541
LeftHand,2.03333,34.64987592,0.6047544202
LeftHand,2.06667,29.63845776,0.5172886731
LeftHand,2.1,16.93106689,0.295502863
LeftHand,2.13333,31.62622381,0.5519817354
LeftHand,2.16667,47.15133095,0.8229459718
LeftHand,2.2,51.27200117,0.8948652345
LeftHand,2.23333,50.98917447,0.8899289773
LeftHand,2.26667,61.7277872,1.077353127
LeftHand,2.3,74.01039002,1.291724986
LeftHand,2.33333,87.39559365,1.525340861
LeftHand,2.36667,94.72939882,1.653339908
LeftHand,2.4,98.70466456,1.722721384
LeftHand,2.43333,102.3987341,1.787195059
LeftHand,2.46667,99.42031441,1.73521183
LeftHand,2.5,86.64261418,1.51219889
LeftHand,2.53333,62.06126756,1.083173457
LeftHand,2.56667,25.18904649,0.4396317966
LeftHand,2.6,20.56666213,0.3589559703
LeftHand,2.63333,74.65649543,1.303001653
LeftHand,2.66667,130.895666,2.284560349
LeftHand,2.7,144.3360021,2.519138466
LeftHand,2.73333,119.9506395,2.0935336
LeftHand,2.76667,104.2094204,1.818797497
LeftHand,2.8,112.782452,1.968425126
LeftHand,2.83333,106.2522629,1.854451825
LeftHand,2.86667,84.85360841,1.480974849
LeftHand,2.9,67.01658494,1.169660061
LeftHand,2.93333,59.1756953,1.03281072
LeftHand,2.96667,58.99406519,1.029640677
LeftHand,3,53.04669312,0.9258394522
LeftHand,3.03333,41.05930114,0.7166199934
LeftHand,3.06667,19.21127252,0.3352999591
LeftHand,3.1,34.42659981,0.600857517
LeftHand,3.13333,66.83047126,1.166411764
LeftHand,3.16667,103.0830569,1.799138746
LeftHand,3.2,121.0728362,2.113119626
LeftHand,3.23333,106.5855872,1.860269432
LeftHand,3.26667,109.74218,1.915362369
LeftHand,3.3,142.882767,2.493774729
LeftHand,3.33333,169.6524944,2.960994612
LeftHand,3.36667,187.3337789,3.269591242
LeftHand,3.4,184.9303851,3.227644106
LeftHand,3.43333,156.9375102,2.739076273
LeftHand,3.46667,110.491401,1.928438743
LeftHand,3.5,59.62990068,1.0407381
LeftHand,3.53333,33.92528134,0.5921078591
LeftHand,3.56667,62.73455192,1.094924486
LeftHand,3.6,114.3885205,1.996456309
LeftHand,3.63333,154.3426908,2.693788131
LeftHand,3.66667,167.5007667,2.923439878
LeftHand,3.7,175.4138704,3.061549592
LeftHand,3.73333,191.1108615,3.335513769
LeftHand,3.76667,184.5436888,3.220894983
LeftHand,3.8,162.3411099,2.833386878
LeftHand,3.83333,129.4945228,2.260105785
LeftHand,3.86667,91.81120432,1.602407806
LeftHand,3.9,70.43812787,1.22937725
LeftHand,3.93333,66.97413271,1.16891913
LeftHand,3.96667,47.78204315,0.8339539764
LeftHand,4,28.86390976,0.5037702603
LeftHand,4.03333,37.960135,0.6625293403
LeftHand,4.06667,63.86192679,1.114600889
LeftHand,4.1,110.9897337,1.937136289
LeftHand,4.13333,137.3950549,2.397996084
LeftHand,4.16667,137.5726398,2.401095525
LeftHand,4.2,145.4738283,2.538997279
LeftHand,4.23333,172.5001502,3.010695582
LeftHand,4.26667,188.9127313,3.297149161
LeftHand,4.3,197.8145494,3.452515195
LeftHand,4.33333,196.0903396,3.422422057
LeftHand,4.36667,165.7109243,2.892201236
LeftHand,4.4,133.3702064,2.327749226
LeftHand,4.43333,94.99940438,1.658052394
LeftHand,4.46667,52.76398435,0.9209052534
LeftHand,4.5,19.74833838,0.3446735265
LeftHand,4.53333,66.71339382,1.164368377
LeftHand,4.56667,111.3197779,1.942896647
LeftHand,4.6,139.4212005,2.433358995
LeftHand,4.63333,160.7050573,2.804832375
LeftHand,4.66667,205.4539759,3.585848341
LeftHand,4.7,211.1566267,3.685378373
LeftHand,4.73333,184.8801343,3.226767065
LeftHand,4.76667,159.2111806,2.778759307
LeftHand,4.8,127.3077304,2.221939058
LeftHand,4.83333,94.96894361,1.657520753
LeftHand,4.86667,70.320263,1.22732012
LeftLeg1,0.0333333,2807.936209,49.00773203
LeftLeg1,0.0666667,152.4064426,2.659994224
LeftLeg1,0.1,11.73351381,0.2047884488
LeftLeg1,0.133333,5.373779828,0.09379015127
LeftLeg1,0.166667,4.487662984,0.07832449479
LeftLeg1,0.2,1.76708271,0.03084141144
LeftLeg1,0.233333,2.326777904,0.04060993539
LeftLeg1,0.266667,1.674629422,0.02922779716
LeftLeg1,0.3,1.585475448,0.02767176678
LeftLeg1,0.333333,1.15726951,0.02019816328
LeftLeg1,0.366667,1.394272812,0.02433465124
LeftLeg1,0.4,1.782088621,0.031103314
LeftLeg1,0.433333,1.405095297,0.02452353924
LeftLeg1,0.466667,1.913189555,0.03339145695
LeftLeg1,0.5,1.237024381,0.02159014837
LeftLeg1,0.533333,0.8960495978,0.01563901574
LeftLeg1,0.566667,1.338299129,0.02335772617
LeftLeg1,0.6,0,0
LeftLeg1,0.633333,2.557105057,0.04462990257
LeftLeg1,0.666667,1.884534051,0.03289132406
LeftLeg1,0.7,2.226717294,0.03886354829
LeftLeg1,0.733333,2.739726518,0.04781724835
LeftLeg1,0.766667,1.662596801,0.02901778832
LeftLeg1,0.8,2.880080814,0.05026689292
LeftLeg1,0.833333,3.811132145,0.06651680416
LeftLeg1,0.866667,1.603595571,0.02798802259
LeftLeg1,0.9,2.376640485,0.04148020159
LeftLeg1,0.933333,2.602036702,0.0454141077
LeftLeg1,0.966667,3.191008355,0.05569360225
LeftLeg1,1,4.010304685,0.06999302077
LeftLeg1,1.03333,5.144980335,0.0897968468
LeftLeg1,1.06667,6.157867263,0.1074750586
LeftLeg1,1.1,4.681739324,0.08171176592
LeftLeg1,1.13333,5.225004593,0.09119353358
LeftLeg1,1.16667,4.497107908,0.07848933981
LeftLeg1,1.2,2.757938508,0.04813510754
LeftLeg1,1.23333,6.72273309,0.1173338272
LeftLeg1,1.26667,4.199318617,0.0732919362
LeftLeg1,1.3,22.43620704,0.3915856845
LeftLeg1,1.33333,28.03556718,0.489312955
LeftLeg1,1.36667,13.22567651,0.2308316009
LeftLeg1,1.4,8.422516594,0.1470006459
LeftLeg1,1.43333,0.7661491791,0.01337182574
LeftLeg1,1.46667,9.19217832,0.1604337771
LeftLeg1,1.5,7.633803795,0.1332350107
LeftLeg1,1.53333,9.371807816,0.1635689033
LeftLeg1,1.56667,17.17620153,0.2997812697
LeftLeg1,1.6,24.33214142,0.4246759818
LeftLeg1,1.63333,61.01040861,1.064832508
LeftLeg1,1.66667,107.6763343,1.879306561
LeftLeg1,1.7,184.8992681,3.227101013
LeftLeg1,1.73333,216.2387085,3.774077434
LeftLeg1,1.76667,163.7275875,2.857585479
LeftLeg1,1.8,154.4531887,2.695716683
LeftLeg1,1.83333,180.5974332,3.15201983
LeftLeg1,1.86667,180.7201767,3.154162107
LeftLeg1,1.9,174.5426918,3.046344658
LeftLeg1,1.93333,170.8944028,2.982670002
LeftLeg1,1.96667,156.4702062,2.730920279
LeftLeg1,2,104.2426529,1.819377515
LeftLeg1,2.03333,76.2236043,1.330352863
LeftLeg1,2.06667,69.92358454,1.220396775
LeftLeg1,2.1,121.9193055,2.127893303
LeftLeg1,2.13333,148.6486567,2.594408489
LeftLeg1,2.16667,157.2844924,2.745132254
LeftLeg1,2.2,196.5898909,3.431140872
LeftLeg1,2.23333,234.0164936,4.084358316
LeftLeg1,2.26667,215.3158143,3.757969891
LeftLeg1,2.3,192.5782539,3.361124598
LeftLeg1,2.33333,182.8283477,3.190956633
LeftLeg1,2.36667,179.1876022,3.127413637
LeftLeg1,2.4,164.0476446,2.863171529
LeftLeg1,2.43333,137.4275739,2.398563647
LeftLeg1,2.46667,126.2431577,2.203358759
LeftLeg1,2.5,118.0662388,2.060644603
LeftLeg1,2.53333,99.98884909,1.745134632
LeftLeg1,2.56667,105.8408564,1.847271428
LeftLeg1,2.6,145.7693774,2.544155584
LeftLeg1,2.63333,288.2302224,5.030566385
LeftLeg1,2.66667,395.3263804,6.899746958
LeftLeg1,2.7,255.1624378,4.453424668
LeftLeg1,2.73333,239.931996,4.187603312
LeftLeg1,2.76667,253.2053225,4.419266561
LeftLeg1,2.8,255.8581166,4.465566552
LeftLeg1,2.83333,248.7735587,4.341917691
LeftLeg1,2.86667,241.5314376,4.215518833
LeftLeg1,2.9,278.4528514,4.859919068
LeftLeg1,2.93333,321.8057319,5.616569573
LeftLeg1,2.96667,262.5470045,4.582309669
LeftLeg1,3,173.6921724,3.031500292
LeftLeg1,3.03333,88.80232826,1.549893011
LeftLeg1,3.06667,125.9267508,2.197836418
LeftLeg1,3.1,154.3463759,2.693852447
LeftLeg1,3.13333,136.3506863,2.379768414
LeftLeg1,3.16667,190.5720383,3.32610953
LeftLeg1,3.2,201.3773257,3.514697373
LeftLeg1,3.23333,224.8559298,3.924476318
LeftLeg1,3.26667,215.0226968,3.752854026
LeftLeg1,3.3,194.16511,3.388820462
LeftLeg1,3.33333,169.4092915,2.956749921
LeftLeg1,3.36667,130.6538855,2.280340483
LeftLeg1,3.4,124.002878,2.164258503
LeftLeg1,3.43333,131.3053073,2.291709937
LeftLeg1,3.46667,119.8479523,2.09174137
LeftLeg1,3.5,148.1517975,2.585736659
LeftLeg1,3.53333,226.8947294,3.960060083
LeftLeg1,3.56667,372.7439622,6.505609407
LeftLeg1,3.6,419.4167016,7.320202381
LeftLeg1,3.63333,232.0782633,4.050529817
LeftLeg1,3.66667,256.2136863,4.471772414
LeftLeg1,3.7,288.3113322,5.031982018
LeftLeg1,3.73333,290.7639418,5.074788131
LeftLeg1,3.76667,277.7461482,4.847584771
LeftLeg1,3.8,279.6150596,4.880203429
LeftLeg1,3.83333,313.753815,5.476037113
LeftLeg1,3.86667,289.8284338,5.058460436
LeftLeg1,3.9,190.3804498,3.322765681
LeftLeg1,3.93333,60.06443021,1.04832207
LeftLeg1,3.96667,132.591653,2.314160905
LeftLeg1,4,149.5262879,2.609726043
LeftLeg1,4.03333,111.8866757,1.95279088
LeftLeg1,4.06667,148.1759914,2.586158923
LeftLeg1,4.1,175.2391657,3.058500419
LeftLeg1,4.13333,193.8249297,3.382883195
LeftLeg1,4.16667,209.55608,3.657443563
LeftLeg1,4.2,202.9236751,3.54168626
LeftLeg1,4.23333,186.4861996,3.254798193
LeftLeg1,4.26667,159.9404138,2.791486828
LeftLeg1,4.3,133.1468606,2.323851106
LeftLeg1,4.33333,130.4098297,2.276080905
LeftLeg1,4.36667,110.9271493,1.936043986
LeftLeg1,4.4,130.5749824,2.278963364
LeftLeg1,4.43333,164.5542647,2.872013718
LeftLeg1,4.46667,238.2772248,4.158722105
LeftLeg1,4.5,367.6038365,6.41589729
LeftLeg1,4.53333,325.0476047,5.673150928
LeftLeg1,4.56667,229.7007704,4.009034738
LeftLeg1,4.6,255.600251,4.461065949
LeftLeg1,4.63333,268.4031092,4.684517978
LeftLeg1,4.66667,263.7465607,4.603245875
LeftLeg1,4.7,284.3715758,4.963220296
LeftLeg1,4.73333,301.6964088,5.265595675
LeftLeg1,4.76667,325.1315246,5.674615607
LeftLeg1,4.8,231.1303432,4.03398549
LeftLeg1,4.83333,78.26218578,1.365932822
LeftLeg1,4.86667,49.72524966,0.8678693279
LeftLeg2,0.0333333,365.5480118,6.38001638
LeftLeg2,0.0666667,50.40758008,0.8797782404
LeftLeg2,0.1,7.695403842,0.1343101343
LeftLeg2,0.133333,2.719284889,0.0474604746
LeftLeg2,0.166667,3.059533435,0.05339893202
LeftLeg2,0.2,2.659123718,0.0464104641
LeftLeg2,0.233333,2.916957305,0.05091050911
LeftLeg2,0.266667,2.286055881,0.03989920202
LeftLeg2,0.3,1.118997764,0.0195301953
LeftLeg2,0.333333,0.2715847107,0.0047400474
LeftLeg2,0.366667,0.3300170897,0.005759884802
LeftLeg2,0.4,0.2045479783,0.0035700357
LeftLeg2,0.433333,0.5019160477,0.008760087601
LeftLeg2,0.466667,0.1821969349,0.003179936401
LeftLeg2,0.5,0.7167773695,0.0125101251
LeftLeg2,0.533333,0.4812893608,0.008400084001
LeftLeg2,0.566667,0.8680136993,0.01514969701
LeftLeg2,0.6,0.843975272,0.0147301473
LeftLeg2,0.633333,0.0601611701,0.0010500105
LeftLeg2,0.666667,0.3128286996,0.005459890802
LeftLeg2,0.7,0.9539842687,0.0166501665
LeftLeg2,0.733333,1.70513945,0.0297602976
LeftLeg2,0.766667,2.158861795,0.03767924642
LeftLeg2,0.8,2.050636455,0.0357903579
LeftLeg2,0.833333,1.19806673,0.0209102091
LeftLeg2,0.866667,0.4486169812,0.007829843403
LeftLeg2,0.9,0.2853358353,0.0049800498
LeftLeg2,0.933333,1.045085469,0.0182401824
LeftLeg2,0.966667,2.702014922,0.04715905682
LeftLeg2,1,2.746787138,0.0479404794
LeftLeg2,1.03333,1.885792683,0.03291329133
LeftLeg2,1.06667,0.1615417899,0.002819436113
LeftLeg2,1.1,0.7512227917,0.01311131113
LeftLeg2,1.13333,0.9729796341,0.01698169817
LeftLeg2,1.16667,2.204873579,0.03848230354
LeftLeg2,1.2,0.0171904529,0.000300030003
LeftLeg2,1.23333,3.17507665,0.05541554155
LeftLeg2,1.26667,0.7905236526,0.01379724055
LeftLeg2,1.3,8.335650611,0.1454845485
LeftLeg2,1.33333,7.830251296,0.1366636664
LeftLeg2,1.36667,2.179095634,0.03803239352
LeftLeg2,1.4,1.815311826,0.03168316832
LeftLeg2,1.43333,5.51469729,0.09624962496
LeftLeg2,1.46667,5.526791449,0.09646070786
LeftLeg2,1.5,3.855818585,0.06729672967
LeftLeg2,1.53333,2.36884441,0.04134413441
LeftLeg2,1.56667,7.905236526,0.1379724055
LeftLeg2,1.6,37.96511523,0.6626162616
LeftLeg2,1.63333,99.07889433,1.729252925
LeftLeg2,1.66667,182.7965649,3.19040192
LeftLeg2,1.7,256.8270854,4.482478248
LeftLeg2,1.73333,273.4158724,4.772007201
LeftLeg2,1.76667,207.0518928,3.613737253
LeftLeg2,1.8,94.40824828,1.647734773
LeftLeg2,1.83333,6.458453154,0.1127212721
LeftLeg2,1.86667,42.15553304,0.7357528494
LeftLeg2,1.9,67.83008905,1.183858386
LeftLeg2,1.93333,82.77031166,1.444614461
LeftLeg2,1.96667,100.3071403,1.750689862
LeftLeg2,2,98.08184806,1.711851185
LeftLeg2,2.03333,50.99032139,0.8899489949
LeftLeg2,2.06667,52.70730527,0.9199160168
LeftLeg2,2.1,52.46698129,0.9157215722
LeftLeg2,2.13333,92.41071765,1.612871287
LeftLeg2,2.16667,123.393868,2.153629274
LeftLeg2,2.2,112.9343994,1.971077108
LeftLeg2,2.23333,117.3850076,2.048754875
LeftLeg2,2.26667,115.6793883,2.018986203
LeftLeg2,2.3,76.20183961,1.329972997
LeftLeg2,2.33333,49.13203343,0.8575157516
LeftLeg2,2.36667,41.09004464,0.7171565687
LeftLeg2,2.4,29.35785546,0.5123912391
LeftLeg2,2.43333,14.75456572,0.2575157516
LeftLeg2,2.46667,0.3918247669,0.006838632274
LeftLeg2,2.5,16.34468262,0.2852685269
LeftLeg2,2.53333,22.02268921,0.3843684368
LeftLeg2,2.56667,24.13331229,0.4212057588
LeftLeg2,2.6,73.79517621,1.287968797
LeftLeg2,2.63333,214.1689765,3.737953795
LeftLeg2,2.66667,301.6878852,5.265446911
LeftLeg2,2.7,305.816438,5.33750375
LeftLeg2,2.73333,207.167305,3.615751575
LeftLeg2,2.76667,80.88947348,1.411787642
LeftLeg2,2.8,20.95516208,0.3657365737
LeftLeg2,2.83333,103.4108885,1.804860486
LeftLeg2,2.86667,181.1673988,3.161967606
LeftLeg2,2.9,252.981581,4.415361536
LeftLeg2,2.93333,290.5530349,5.071107111
LeftLeg2,2.96667,228.0093623,3.979514097
LeftLeg2,3,57.02245131,0.995229523
LeftLeg2,3.03333,48.99279076,0.8550855086
LeftLeg2,3.06667,95.75819227,1.671295741
LeftLeg2,3.1,81.44148966,1.421422142
LeftLeg2,3.13333,24.14227205,0.4213621362
LeftLeg2,3.16667,48.26146899,0.8423215357
LeftLeg2,3.2,125.938977,2.198049805
LeftLeg2,3.23333,136.5558007,2.383348335
LeftLeg2,3.26667,91.44811983,1.596070786
LeftLeg2,3.3,34.60266264,0.603930393
LeftLeg2,3.33333,7.285313939,0.1271527153
LeftLeg2,3.36667,11.04155319,0.1927114577
LeftLeg2,3.4,40.14142656,0.70060006
LeftLeg2,3.43333,44.53014919,0.7771977198
LeftLeg2,3.46667,33.82410115,0.5903419316
LeftLeg2,3.5,37.37548269,0.6523252325
LeftLeg2,3.53333,148.2607801,2.587638764
LeftLeg2,3.56667,320.9457288,5.601559688
LeftLeg2,3.6,430.2323409,7.508970897
LeftLeg2,3.63333,284.5380954,4.966126613
LeftLeg2,3.66667,117.5628968,2.051859628
LeftLeg2,3.7,27.50472464,0.4800480048
LeftLeg2,3.73333,132.5487061,2.313411341
LeftLeg2,3.76667,213.0495614,3.718416317
LeftLeg2,3.8,277.8527283,4.849444944
LeftLeg2,3.83333,320.7394702,5.597959796
LeftLeg2,3.86667,287.0855385,5.010587882
LeftLeg2,3.9,105.1110243,1.834533453
LeftLeg2,3.93333,69.87747199,1.219591959
LeftLeg2,3.96667,39.54336792,0.6901619676
LeftLeg2,4,113.7320364,1.9849985
LeftLeg2,4.03333,76.2241872,1.330363036
LeftLeg2,4.06667,10.6428543,0.1857528494
LeftLeg2,4.1,63.70266131,1.111821182
LeftLeg2,4.13333,113.3607226,1.978517852
LeftLeg2,4.16667,109.929188,1.918626275
LeftLeg2,4.2,64.41090797,1.124182418
LeftLeg2,4.23333,29.42489823,0.5135613561
LeftLeg2,4.26667,5.116062856,0.08929214157
LeftLeg2,4.3,12.3547785,0.2156315632
LeftLeg2,4.33333,30.45976349,0.5316231623
LeftLeg2,4.36667,41.71043385,0.7279844031
LeftLeg2,4.4,23.35151122,0.4075607561
LeftLeg2,4.43333,62.67982936,1.093969397
LeftLeg2,4.46667,211.3275947,3.688362328
LeftLeg2,4.5,341.8149654,5.96579658
LeftLeg2,4.53333,368.3140486,6.428292829
LeftLeg2,4.56667,209.1605288,3.650539892
LeftLeg2,4.6,61.54697852,1.07419742
LeftLeg2,4.63333,60.68229873,1.059105911
LeftLeg2,4.66667,162.2738835,2.832213557
LeftLeg2,4.7,253.9201798,4.431743174
LeftLeg2,4.73333,322.4533583,5.627872787
LeftLeg2,4.76667,303.8051138,5.30239952
LeftLeg2,4.8,205.458574,3.585928593
LeftLeg2,4.83333,60.06344243,1.04830483
LeftLeg2,4.86667,84.03953838,1.466766647
RightArm1,0.0333333,3468.000983,60.52803562
RightArm1,0.0666667,161.8298762,2.824464168
RightArm1,0.1,23.08253304,0.4028662012
RightArm1,0.133333,40.54703985,0.7076793473
RightArm1,0.166667,42.57074609,0.7429996842
RightArm1,0.2,39.34164047,0.6866411593
RightArm1,0.233333,30.96277533,0.5404023751
RightArm1,0.266667,24.17938198,0.4220098267
RightArm1,0.3,18.08063775,0.3155666596
RightArm1,0.333333,13.45001838,0.2347471052
RightArm1,0.366667,10.95736259,0.1912420545
RightArm1,0.4,8.647106167,0.1509204734
RightArm1,0.433333,7.853035339,0.1370613229
RightArm1,0.466667,6.426327504,0.1121605738
RightArm1,0.5,2.649267373,0.04623843842
RightArm1,0.533333,2.379788734,0.04153514891
RightArm1,0.566667,4.764917209,0.08316349388
RightArm1,0.6,5.600532416,0.09774773053
RightArm1,0.633333,5.461592201,0.09532276631
RightArm1,0.666667,5.643366375,0.09849532414
RightArm1,0.7,5.244894064,0.09154067033
RightArm1,0.733333,5.122934898,0.08941208133
RightArm1,0.766667,4.784390228,0.08350336217
RightArm1,0.8,4.794743615,0.08368406288
RightArm1,0.833333,4.711022756,0.08222285823
RightArm1,0.866667,3.033572684,0.05294583143
RightArm1,0.9,2.93641038,0.05125002933
RightArm1,0.933333,2.091108077,0.03649672095
RightArm1,0.966667,2.030729825,0.03544292166
RightArm1,1,2.110859052,0.0368414405
RightArm1,1.03333,2.316847659,0.04043661992
RightArm1,1.06667,4.476666256,0.07813256568
RightArm1,1.1,4.015334824,0.07008081325
RightArm1,1.13333,5.455016402,0.09520799696
RightArm1,1.16667,6.957800383,0.1214365254
RightArm1,1.2,5.425697854,0.09469629177
RightArm1,1.23333,2.832440801,0.04943541784
RightArm1,1.26667,2.863454213,0.04997670399
RightArm1,1.3,7.403187104,0.1292099901
RightArm1,1.33333,13.43086421,0.2344128019
RightArm1,1.36667,13.39629833,0.2338095135
